timestamp,x,y,yaw,velocity,steering
1787925102.083825,-0.034419,0.956101,3.034161,0.1319,0.3360
1787925102.089450,-0.035061,0.956117,3.034573,0.1265,0.3360
1787925102.099854,-0.035874,0.956347,3.035533,0.1125,0.1479
1787925102.105991,-0.036544,0.956406,3.036367,0.1117,0.1479
1787925102.110098,-0.037344,0.956394,3.036742,0.1362,0.1479
1787925102.116482,-0.038122,0.956477,3.037488,0.1321,0.1479
1787925102.125833,-0.039140,0.956538,3.037673,0.1252,0.1479
1787925102.131609,-0.039912,0.956296,3.037589,0.1262,0.1479
1787925102.140532,-0.040794,0.956232,3.038393,0.1176,0.1479
1787925102.144114,-0.041681,0.956690,3.039719,0.1601,0.1479
1787925102.155513,-0.042547,0.956358,3.040196,0.1339,0.1479
1787925102.157765,-0.043576,0.956169,3.040501,0.2276,0.1479
1787925102.164138,-0.044447,0.956247,3.040850,0.2005,0.1479
1787925102.170306,-0.045410,0.956536,3.041983,0.1884,0.1479
1787925102.179667,-0.046068,0.956704,3.043072,0.1534,0.1479
1787925102.189413,-0.047098,0.956641,3.044138,0.1387,0.1479
1787925102.190320,-0.048137,0.956506,3.044249,0.4345,0.1479
1787925102.196724,-0.048970,0.956978,3.046069,0.3451,0.1058
1787925102.202995,-0.049838,0.957052,3.047046,0.2833,0.1058
1787925102.210484,-0.050733,0.957646,3.049123,0.2362,0.1058
1787925102.217450,-0.051669,0.957601,3.050450,0.2053,0.1058
1787925102.223076,-0.052512,0.957778,3.052310,0.1893,0.1058
1787925102.229252,-0.053375,0.957984,3.053686,0.1752,0.1058
1787925102.237014,-0.054368,0.957922,3.054568,0.1606,0.1058
1787925102.243707,-0.055460,0.957986,3.056113,0.1615,0.1058
1787925102.248891,-0.056614,0.957807,3.055874,0.1786,0.1058
1787925102.257178,-0.057557,0.958083,3.056484,0.1599,0.1058
1787925102.262963,-0.058409,0.957925,3.056443,0.1552,0.1058
1787925102.272902,-0.059662,0.958160,3.056855,0.1470,0.1058
1787925102.276844,-0.060786,0.957789,3.055909,0.1857,0.1058
1787925102.282815,-0.061869,0.957554,3.056154,0.1832,0.1058
1787925102.289777,-0.062971,0.957616,3.055957,0.1758,0.1058
1787925102.296515,-0.064123,0.957632,3.056247,0.1742,-0.0000
1787925102.302933,-0.065241,0.957733,3.057020,0.1744,-0.0000
1787925102.310966,-0.066080,0.957827,3.057097,0.1536,-0.0000
1787925102.315827,-0.067042,0.957716,3.057907,0.1661,-0.0000
1787925102.323615,-0.068152,0.957714,3.058310,0.1589,-0.0000
1787925102.331750,-0.069244,0.957804,3.058573,0.1516,-0.0000
1787925102.337270,-0.069974,0.957756,3.059163,0.1455,-0.0000
1787925102.344073,-0.070761,0.958043,3.059829,0.1374,-0.0000
1787925102.351413,-0.071590,0.958084,3.060039,0.1301,-0.0000
1787925102.358315,-0.072306,0.957919,3.059998,0.1215,-0.0000
1787925102.364666,-0.073021,0.957975,3.060010,0.1189,-0.0000
1787925102.371228,-0.073539,0.958091,3.060597,0.1073,-0.0000
1787925102.375983,-0.074318,0.957823,3.060061,0.1227,-0.0000
1787925102.382791,-0.074858,0.957910,3.060228,0.1099,-0.0000
1787925102.389570,-0.075363,0.958103,3.060419,0.0999,-0.0000
1787925102.396865,-0.075810,0.957911,3.060512,0.0876,-0.0000
1787925102.403482,-0.075939,0.958229,3.061235,0.0683,-0.0000
1787925102.409941,-0.076335,0.958436,3.061893,0.0669,-0.0000
1787925102.416934,-0.076489,0.958486,3.062125,0.0536,-0.0000
1787925102.426480,-0.076653,0.958434,3.062124,0.0425,-0.0000
1787925102.431678,-0.076929,0.958415,3.061812,0.0456,-0.0000
1787925102.439437,-0.077119,0.958212,3.061284,0.0386,-0.0000
1787925102.445845,-0.077231,0.957976,3.061017,0.0314,-0.0000
1787925102.451900,-0.077321,0.958145,3.060931,0.0270,-0.0000
1787925102.460847,-0.077329,0.957952,3.060660,0.0187,-0.0000
1787925102.464489,-0.077342,0.957910,3.060587,0.0139,-0.0000
1787925102.471268,-0.077247,0.958073,3.061241,0.0061,-0.0000
1787925102.477117,-0.077281,0.957879,3.060583,0.0052,-0.0000
1787925102.482846,-0.077066,0.957879,3.060410,-0.0076,-0.0000
1787925102.491132,-0.076950,0.957774,3.060317,-0.0098,-0.0000
1787925102.499564,-0.076887,0.957827,3.060554,-0.0089,-0.0000
1787925102.505038,-0.076773,0.957912,3.060894,-0.0121,-0.0000
1787925102.510528,-0.076612,0.957966,3.061109,-0.0170,-0.0000
1787925102.516670,-0.076345,0.957943,3.061605,-0.0250,-0.0000
1787925102.524007,-0.076262,0.957985,3.061495,-0.0207,-0.0000
1787925102.531978,-0.076068,0.958230,3.061673,-0.0211,-0.0000
1787925102.537798,-0.075933,0.958076,3.061590,-0.0223,-0.0000
1787925102.544194,-0.075718,0.958063,3.061611,-0.0257,-0.0000
1787925102.554551,-0.075531,0.958272,3.062001,-0.0229,-0.0000
1787925102.559253,-0.075464,0.958103,3.061727,-0.0211,-0.0000
1787925102.565199,-0.075313,0.958159,3.062124,-0.0222,-0.0000
1787925102.569288,-0.075080,0.958410,3.062373,-0.0311,-0.0000
1787925102.576145,-0.075158,0.958443,3.062450,-0.0183,-0.0000
1787925102.583738,-0.074975,0.958409,3.062911,-0.0201,-0.0000
1787925102.590182,-0.074954,0.958628,3.063126,-0.0142,-0.0000
1787925102.596441,-0.074985,0.958861,3.063654,-0.0076,-0.0000
1787925102.604881,-0.074952,0.958626,3.063666,-0.0072,-0.0000
1787925102.610791,-0.074927,0.958951,3.064116,-0.0050,-0.0000
1787925102.618341,-0.074858,0.959022,3.064294,-0.0060,-0.0000
1787925102.623214,-0.074910,0.958831,3.063962,-0.0019,-0.0000
1787925102.630770,-0.074980,0.959078,3.064135,0.0022,-0.0000
1787925102.638952,-0.074995,0.958888,3.063688,0.0016,-0.0000
1787925102.644072,-0.075098,0.958762,3.063698,0.0065,-0.0000
1787925102.650263,-0.075130,0.958766,3.063560,0.0061,-0.0000
1787925102.659271,-0.075230,0.958589,3.063277,0.0071,-0.0000
1787925102.667968,-0.075304,0.958617,3.063058,0.0076,-0.0000
1787925102.672285,-0.075355,0.958768,3.063444,0.0097,-0.0000
1787925102.676368,-0.075398,0.958720,3.063223,0.0096,-0.0000
1787925102.683223,-0.075401,0.958660,3.063052,0.0067,-0.0000
1787925102.690073,-0.075517,0.958722,3.063353,0.0100,-0.0000
1787925102.699014,-0.075397,0.958777,3.063503,0.0031,-0.0000
1787925102.705935,-0.075439,0.958611,3.063042,0.0034,-0.0000
1787925102.711125,-0.075372,0.958782,3.063663,-0.0007,-0.0000
1787925102.715736,-0.075455,0.958708,3.063460,0.0045,-0.0000
1787925102.724438,-0.075346,0.958626,3.063591,-0.0008,-0.0000
1787925102.731513,-0.075402,0.958577,3.063303,0.0017,-0.0000
1787925102.738187,-0.075302,0.958596,3.063386,-0.0033,-0.0000
1787925102.744161,-0.075312,0.958529,3.063521,-0.0020,-0.0000
1787925102.749825,-0.075400,0.958479,3.063415,0.0030,-0.0000
1787925102.761173,-0.075299,0.958643,3.063220,-0.0002,-0.0000
1787925102.768394,-0.075142,0.958631,3.063192,-0.0067,-0.0000
1787925102.772271,-0.075254,0.958634,3.063181,0.0040,-0.0000
1787925102.776975,-0.075103,0.958501,3.063538,-0.0074,-0.0000
1787925102.783232,-0.075210,0.958763,3.063479,0.0009,-0.0000
1787925102.790110,-0.075071,0.958733,3.063702,-0.0055,-0.0000
1787925102.797117,-0.075262,0.958784,3.063533,0.0044,-0.0000
1787925102.804307,-0.075090,0.958775,3.063952,-0.0041,-0.0000
1787925102.810977,-0.075198,0.958796,3.063663,0.0020,-0.0000
1787925102.817091,-0.075185,0.958835,3.063722,0.0010,-0.0000
1787925102.825343,-0.075176,0.958864,3.063731,0.0004,-0.0000
1787925102.830825,-0.075267,0.958726,3.063422,0.0047,-0.0000
1787925102.836782,-0.075261,0.958721,3.063377,0.0029,-0.0000
1787925102.843460,-0.075244,0.958768,3.063413,0.0015,-0.0000
1787925102.851023,-0.075223,0.958654,3.063496,-0.0001,-0.0000
1787925102.858351,-0.075341,0.958713,3.063312,0.0049,-0.0000
1787925102.863880,-0.075175,0.958753,3.063587,-0.0054,-0.0000
1787925102.872075,-0.075280,0.958638,3.063410,-0.0003,-0.0000
1787925102.876395,-0.075202,0.958572,3.063369,-0.0059,-0.0000
1787925102.882920,-0.075264,0.958519,3.063299,-0.0015,-0.0000
1787925102.890122,-0.075348,0.958761,3.063715,0.0032,-0.0000
1787925102.895700,-0.075204,0.958827,3.063779,-0.0052,-0.0000
1787925102.904175,-0.075226,0.958422,3.063139,-0.0040,-0.0000
1787925102.912547,-0.075330,0.958833,3.063582,0.0021,-0.0000
1787925102.918939,-0.075240,0.958706,3.063484,-0.0032,-0.0000
1787925102.922668,-0.075220,0.958691,3.063296,-0.0039,-0.0000
1787925102.932540,-0.075272,0.958703,3.063433,-0.0011,-0.0000
1787925102.939826,-0.075144,0.958749,3.063574,-0.0059,-0.0000
1787925102.945828,-0.075220,0.958766,3.063630,-0.0003,-0.0000
1787925102.952200,-0.075300,0.958493,3.063205,0.0026,-0.0000
1787925102.957604,-0.075163,0.958604,3.063236,-0.0053,-0.0000
1787925102.964441,-0.075267,0.958454,3.063487,0.0003,-0.0000
1787925102.972881,-0.075394,0.958598,3.063404,0.0051,-0.0000
1787925102.977356,-0.075209,0.958702,3.063489,-0.0082,-0.0000
1787925102.983249,-0.075238,0.958664,3.063597,-0.0044,-0.0000
1787925102.990301,-0.075244,0.958608,3.063550,-0.0030,-0.0000
1787925102.996241,-0.075179,0.958660,3.063302,-0.0052,-0.0000
1787925103.004835,-0.075207,0.958665,3.063314,-0.0026,-0.0000
1787925103.012655,-0.075265,0.958791,3.063536,0.0008,-0.0000
1787925103.019857,-0.075249,0.958846,3.063684,0.0001,-0.0000
1787925103.023504,-0.075286,0.958919,3.063629,0.0035,-0.0000
1787925103.030197,-0.075322,0.958577,3.063204,0.0029,-0.0000
1787925103.038834,-0.075284,0.958878,3.063409,0.0015,-0.0000
1787925103.045762,-0.075299,0.958725,3.063473,0.0012,-0.0000
1787925103.050123,-0.075230,0.958719,3.063382,-0.0040,-0.0000
1787925103.060645,-0.075238,0.958656,3.063579,-0.0027,-0.0000
1787925103.066594,-0.075249,0.958433,3.063442,-0.0022,-0.0000
1787925103.071263,-0.075251,0.958593,3.063600,-0.0006,-0.0000
1787925103.077559,-0.075238,0.958638,3.063559,-0.0009,-0.0000
1787925103.083206,-0.075276,0.958618,3.063552,0.0013,-0.0000
1787925103.090545,-0.075188,0.958699,3.063590,-0.0024,-0.0000
1787925103.097430,-0.075273,0.958770,3.063589,0.0022,-0.0000
1787925103.103549,-0.075217,0.958562,3.063482,-0.0020,-0.0000
1787925103.110766,-0.075200,0.958827,3.063531,-0.0012,-0.0000
1787925103.117295,-0.075298,0.958699,3.063277,0.0032,-0.0000
1787925103.124816,-0.075223,0.958839,3.063614,-0.0003,-0.0000
1787925103.131356,-0.075297,0.958627,3.063291,0.0024,-0.0000
1787925103.137688,-0.075282,0.958627,3.063698,0.0010,-0.0000
1787925103.144721,-0.075221,0.958814,3.063444,-0.0013,-0.0000
1787925103.152111,-0.075301,0.958807,3.063463,0.0023,-0.0000
1787925103.157439,-0.075239,0.958555,3.063486,-0.0030,-0.0000
1787925103.163771,-0.075128,0.958700,3.063573,-0.0068,-0.0000
1787925103.171659,-0.075231,0.958688,3.063450,-0.0009,-0.0000
1787925103.178697,-0.075260,0.958546,3.063463,0.0001,-0.0000
1787925103.183992,-0.075188,0.958544,3.063313,-0.0040,-0.0000
1787925103.191069,-0.075285,0.958619,3.063532,0.0016,-0.0000
1787925103.196270,-0.075274,0.958739,3.063418,0.0010,-0.0000
1787925103.203442,-0.075304,0.958666,3.063421,0.0017,-0.0000
1787925103.212575,-0.075335,0.958651,3.063342,0.0022,-0.0000
1787925103.217130,-0.075247,0.958631,3.063161,-0.0044,-0.0000
1787925103.223398,-0.075274,0.958781,3.063562,-0.0012,-0.0000
1787925103.230504,-0.075254,0.958682,3.063502,-0.0020,-0.0000
1787925103.238118,-0.075217,0.958568,3.063208,-0.0032,-0.0000
1787925103.245899,-0.075183,0.958674,3.063499,-0.0032,-0.0000
1787925103.251935,-0.075249,0.958518,3.063403,0.0004,-0.0000
1787925103.256884,-0.075162,0.958622,3.063606,-0.0045,-0.0000
1787925103.265029,-0.075257,0.958552,3.063254,0.0001,-0.0000
1787925103.271780,-0.075162,0.958737,3.063918,-0.0035,-0.0000
1787925103.280171,-0.075218,0.958684,3.063510,-0.0006,-0.0000
1787925103.284129,-0.075309,0.958719,3.063385,0.0067,-0.0000
1787925103.290439,-0.075289,0.958822,3.063526,0.0041,-0.0000
1787925103.297222,-0.075233,0.958676,3.063922,-0.0001,-0.0000
1787925103.301915,-0.075208,0.958693,3.063224,-0.0016,-0.0000
1787925103.310776,-0.075314,0.958768,3.063454,0.0027,-0.0000
1787925103.317586,-0.075251,0.958740,3.063558,-0.0010,-0.0000
1787925103.323566,-0.075217,0.958508,3.063142,-0.0033,-0.0000
1787925103.331492,-0.075215,0.958910,3.063528,-0.0012,-0.0000
1787925103.337558,-0.075252,0.958661,3.063263,0.0000,-0.0000
1787925103.345459,-0.075244,0.958810,3.063783,0.0001,-0.0000
1787925103.349612,-0.075186,0.958582,3.063413,-0.0054,-0.0000
1787925103.356972,-0.075242,0.958791,3.063586,-0.0008,-0.0000
1787925103.364113,-0.075164,0.958815,3.063860,-0.0038,-0.0000
1787925103.373246,-0.075195,0.958592,3.063072,-0.0022,-0.0000
1787925103.378227,-0.075200,0.958726,3.063800,-0.0006,-0.0000
1787925103.382975,-0.075306,0.958562,3.063238,0.0054,-0.0000
1787925103.389854,-0.075252,0.958653,3.063051,0.0018,-0.0000
1787925103.397453,-0.075147,0.958886,3.063888,-0.0022,-0.0000
1787925103.403514,-0.075278,0.958775,3.063552,0.0045,-0.0000
1787925103.410297,-0.075201,0.958645,3.063576,-0.0007,-0.0000
1787925103.416908,-0.075262,0.958550,3.063269,0.0019,-0.0000
1787925103.425545,-0.075292,0.958845,3.063651,0.0032,-0.0000
1787925103.430616,-0.075266,0.958625,3.063021,-0.0003,-0.0000
1787925103.437342,-0.075331,0.958600,3.063492,0.0026,-0.0000
1787925103.443594,-0.075244,0.958728,3.063550,-0.0019,-0.0000
1787925103.445961,-0.075263,0.958730,3.063371,0.0012,-0.0000
1787925103.456661,-0.075275,0.958656,3.063605,0.0010,-0.0000
1787925103.462818,-0.075211,0.958599,3.063432,-0.0027,-0.0000
1787925103.471258,-0.075257,0.958658,3.063537,-0.0001,-0.0000
1787925103.477854,-0.075214,0.958450,3.063324,-0.0027,-0.0000
1787925103.487817,-0.075194,0.958589,3.063578,-0.0022,-0.0000
1787925103.491363,-0.075234,0.958750,3.063558,0.0029,-0.0000
1787925103.499401,-0.075189,0.958798,3.063562,0.0005,-0.0000
1787925103.504878,-0.075183,0.958815,3.063650,0.0001,-0.0000
1787925103.510438,-0.075313,0.958665,3.063297,0.0064,-0.0000
1787925103.515795,-0.075151,0.958832,3.063776,-0.0038,-0.0000
1787925103.524166,-0.075247,0.958709,3.063244,0.0004,-0.0000
1787925103.529514,-0.075384,0.958706,3.063331,0.0079,-0.0000
1787925103.537598,-0.075252,0.958894,3.063740,0.0012,-0.0000
1787925103.547171,-0.075305,0.958640,3.063266,0.0019,-0.0000
1787925103.553707,-0.075283,0.958738,3.063695,0.0007,-0.0000
1787925103.557430,-0.075237,0.958457,3.063388,-0.0050,-0.0000
1787925103.564389,-0.075287,0.958738,3.063466,-0.0004,-0.0000
1787925103.572970,-0.075172,0.958565,3.063536,-0.0048,-0.0000
1787925103.578247,-0.075202,0.958325,3.063254,-0.0027,-0.0000
1787925103.587825,-0.075258,0.958494,3.063169,0.0002,-0.0000
1787925103.591857,-0.075243,0.958680,3.063826,0.0001,-0.0000
1787925103.597369,-0.075227,0.958541,3.063343,-0.0013,-0.0000
1787925103.603332,-0.075196,0.958669,3.063533,-0.0020,-0.0000
1787925103.609829,-0.075284,0.958503,3.063033,0.0021,-0.0000
1787925103.620034,-0.075311,0.958766,3.063583,0.0028,-0.0000
1787925103.624635,-0.075366,0.958595,3.063258,0.0047,-0.0000
1787925103.630167,-0.075258,0.958614,3.063159,-0.0025,-0.0000
1787925103.637302,-0.075242,0.958717,3.063352,-0.0021,-0.0000
1787925103.646974,-0.075227,0.958612,3.063305,-0.0022,-0.0000
1787925103.653934,-0.075276,0.958825,3.063703,0.0013,-0.0000
1787925103.661008,-0.075150,0.958510,3.063263,-0.0055,-0.0000
1787925103.665748,-0.075195,0.958845,3.063585,0.0007,-0.0000
1787925103.671132,-0.075344,0.958798,3.063276,0.0085,-0.0000
1787925103.677869,-0.075242,0.958496,3.063650,0.0004,-0.0000
1787925103.684739,-0.075275,0.958420,3.063360,0.0015,-0.0000
1787925103.691475,-0.075254,0.958593,3.063605,0.0007,-0.0000
1787925103.698158,-0.075294,0.958551,3.063291,0.0021,-0.0000
1787925103.702678,-0.075326,0.958736,3.063301,0.0046,-0.0000
1787925103.711780,-0.075324,0.958694,3.063350,0.0030,-0.0000
1787925103.719979,-0.075257,0.958552,3.063316,-0.0007,-0.0000
1787925103.727470,-0.075313,0.958718,3.063366,0.0023,-0.0000
1787925103.731014,-0.075240,0.958812,3.063283,-0.0040,-0.0000
1787925103.736771,-0.075251,0.958690,3.063372,-0.0027,-0.0000
1787925103.745896,-0.075274,0.958629,3.063460,-0.0013,-0.0000
1787925103.751035,-0.075211,0.958732,3.063658,-0.0041,-0.0000
1787925103.756915,-0.075238,0.958747,3.063426,-0.0014,-0.0000
1787925103.765732,-0.075281,0.958613,3.063404,0.0001,-0.0000
1787925103.770777,-0.075391,0.958614,3.063421,0.0066,-0.0000
1787925103.779076,-0.075287,0.958652,3.063344,0.0010,-0.0000
1787925103.784119,-0.075306,0.958706,3.063672,0.0021,-0.0000
1787925103.792188,-0.075311,0.958468,3.063055,0.0009,-0.0000
1787925103.796495,-0.075208,0.958815,3.063965,-0.0046,-0.0000
1787925103.805054,-0.075197,0.958518,3.063392,-0.0044,-0.0000
1787925103.810264,-0.075222,0.958498,3.063139,-0.0018,-0.0000
1787925103.817612,-0.075261,0.958620,3.063406,0.0008,-0.0000
1787925103.823137,-0.075338,0.958667,3.063300,0.0049,-0.0000
1787925103.830091,-0.075184,0.958665,3.063376,-0.0032,-0.0000
1787925103.844922,-0.075328,0.958707,3.063279,0.0007,-0.0000
1787925103.849004,-0.075275,0.958686,3.063584,-0.0035,-0.0000
1787925103.852570,-0.075223,0.958591,3.063145,-0.0074,-0.0000
1787925103.858197,-0.075329,0.958645,3.063464,0.0007,-0.0000
1787925103.864522,-0.075229,0.958485,3.063029,-0.0049,-0.0000
1787925103.871792,-0.075180,0.958773,3.063682,-0.0045,-0.0000
1787925103.879654,-0.075291,0.958558,3.063188,0.0004,-0.0000
1787925103.885551,-0.075189,0.958641,3.063466,-0.0045,-0.0000
1787925103.890291,-0.075308,0.958547,3.063351,0.0039,-0.0000
1787925103.899043,-0.075268,0.958802,3.063462,0.0020,-0.3000
1787925103.904449,-0.075259,0.958568,3.063504,-0.0001,-0.3000
1787925103.910447,-0.075223,0.958769,3.063364,-0.0011,-0.3000
1787925103.916005,-0.075217,0.958795,3.063590,-0.0010,-0.3000
1787925103.925781,-0.075258,0.958806,3.063543,0.0006,-0.3000
1787925103.931916,-0.075291,0.958723,3.063414,0.0017,-0.3000
1787925103.933079,-0.075375,0.958860,3.063468,0.0254,-0.3000
1787925103.943352,-0.075249,0.958717,3.063309,0.0138,-0.3000
1787925103.950108,-0.075291,0.958638,3.063281,0.0112,-0.3000
1787925103.957785,-0.075283,0.958780,3.063425,0.0080,-0.3000
1787925103.964374,-0.075264,0.958506,3.062997,0.0038,-0.3000
1787925103.970942,-0.075285,0.958779,3.063482,0.0045,-0.3000
1787925103.978205,-0.075290,0.958471,3.063425,0.0024,-0.3000
1787925103.983968,-0.075313,0.958813,3.064579,0.0043,-0.3000
1787925103.990113,-0.075148,0.958863,3.064964,-0.0049,-0.3000
1787925104.001917,-0.075174,0.958972,3.064860,-0.0025,-0.6000
1787925104.006414,-0.075158,0.958953,3.064914,-0.0029,-0.6000
1787925104.009694,-0.075218,0.958972,3.065340,0.0035,-0.6000
1787925104.016984,-0.075200,0.958896,3.065315,0.0015,-0.6000
1787925104.023925,-0.075213,0.959105,3.065922,0.0023,-0.6000
1787925104.030955,-0.075305,0.959095,3.066036,0.0055,-0.6000
1787925104.036990,-0.075194,0.959143,3.066110,-0.0015,-0.6000
1787925104.043876,-0.075252,0.959145,3.065836,0.0015,-0.6000
1787925104.051874,-0.075307,0.958919,3.065255,0.0025,-0.6000
1787925104.057775,-0.075355,0.958759,3.064316,0.0035,-0.6000
1787925104.059464,-0.075408,0.958499,3.063822,0.0083,-0.6000
1787925104.070927,-0.075484,0.958734,3.063822,0.0083,-0.6000
1787925104.076588,-0.075491,0.958495,3.063002,0.0051,-0.6000
1787925104.084193,-0.075404,0.958605,3.062522,0.0005,-0.6000
1787925104.090893,-0.075585,0.958336,3.061342,0.0075,-0.6000
1787925104.100060,-0.075567,0.958650,3.061132,0.0055,-0.7000
1787925104.104588,-0.075401,0.958231,3.060895,-0.0094,-0.7000
1787925104.110014,-0.075615,0.958391,3.060706,0.0059,-0.7000
1787925104.116238,-0.075503,0.958631,3.061293,-0.0003,-0.7000
1787925104.123106,-0.075514,0.958767,3.061329,0.0008,-0.7000
1787925104.129295,-0.075478,0.958442,3.061010,-0.0025,-0.7000
1787925104.137030,-0.075458,0.958491,3.060785,-0.0023,-0.7000
1787925104.143401,-0.075368,0.958508,3.060369,-0.0058,-0.7000
1787925104.151133,-0.075494,0.958854,3.060742,0.0019,-0.7000
1787925104.156671,-0.075350,0.958595,3.059731,-0.0076,-0.7000
1787925104.164797,-0.075359,0.958778,3.060244,-0.0044,-0.7000
1787925104.170556,-0.075190,0.958625,3.059475,-0.0125,-0.7000
1787925104.176980,-0.075204,0.958293,3.058227,-0.0094,-0.7000
1787925104.183995,-0.075118,0.958448,3.057564,-0.0097,-0.7000
