timestamp,x,y,yaw,velocity,steering
1787918804.400255,0.297730,1.143954,-2.843463,-0.2016,-0.5447
1787918804.407946,0.299110,1.143874,-2.841792,-0.1916,-0.5447
1787918804.413975,0.299931,1.144773,-2.839057,-0.1864,-0.5447
1787918804.422877,0.301141,1.144467,-2.837590,-0.1664,-0.5447
1787918804.427647,0.302188,1.145230,-2.835337,-0.1937,-0.5447
1787918804.433844,0.303392,1.145464,-2.833393,-0.1946,-0.5447
1787918804.441893,0.304934,1.145412,-2.831169,-0.1903,-0.5447
1787918804.447607,0.305947,1.145684,-2.829383,-0.1882,-0.5447
1787918804.454920,0.306948,1.146164,-2.826685,-0.1769,-0.5015
1787918804.460636,0.308216,1.146852,-2.823987,-0.1983,-0.5015
1787918804.469029,0.309213,1.146921,-2.821884,-0.1734,-0.5015
1787918804.474431,0.310033,1.147197,-2.819247,-0.1695,-0.5015
1787918804.480916,0.311061,1.147516,-2.816796,-0.1684,-0.5015
1787918804.487737,0.312252,1.147932,-2.814480,-0.1734,-0.5015
1787918804.494191,0.313490,1.148078,-2.812815,-0.1780,-0.5015
1787918804.501525,0.314187,1.148678,-2.810463,-0.1595,-0.5015
1787918804.507300,0.315422,1.148755,-2.808546,-0.1736,-0.5015
1787918804.515002,0.316734,1.148979,-2.807427,-0.1727,-0.5015
1787918804.550641,0.317973,1.149098,-2.805037,-0.1310,-0.5015
1787918804.551900,0.319097,1.149511,-2.802754,-0.3772,-0.5015
1787918804.553129,0.320129,1.149830,-2.800877,-0.5275,-0.5015
1787918804.554916,0.321424,1.149986,-2.798772,-0.5828,-0.5015
1787918804.556657,0.322414,1.150949,-2.795470,-0.6248,-0.4811
1787918804.557889,0.323782,1.151057,-2.793656,-0.7592,-0.4811
1787918804.560880,0.324879,1.151292,-2.791603,-0.6429,-0.4811
1787918804.567615,0.326087,1.151759,-2.788224,-0.5077,-0.4811
1787918804.573871,0.327229,1.152356,-2.785848,-0.4167,-0.4811
1787918804.580827,0.328525,1.152888,-2.783499,-0.3521,-0.4811
1787918804.587814,0.329718,1.153100,-2.780589,-0.2976,-0.4811
1787918804.593781,0.331170,1.153896,-2.778008,-0.2908,-0.4811
1787918804.600464,0.332211,1.154073,-2.775263,-0.2500,-0.4811
1787918804.607316,0.333582,1.154586,-2.772579,-0.2391,-0.4811
1787918804.614350,0.334816,1.154968,-2.770002,-0.2223,-0.4811
1787918804.620776,0.336366,1.155287,-2.767842,-0.2284,-0.4811
1787918804.628829,0.337605,1.155637,-2.765683,-0.2076,-0.4811
1787918804.634208,0.338766,1.156074,-2.762867,-0.2145,-0.4811
1787918804.641544,0.340365,1.156413,-2.760889,-0.2160,-0.4811
1787918804.647819,0.341722,1.156773,-2.758221,-0.2178,-0.4811
1787918804.654240,0.343088,1.157210,-2.755104,-0.2193,-0.4811
1787918804.664145,0.344500,1.157262,-2.754049,-0.1937,-0.4254
1787918804.671949,0.346045,1.157559,-2.752286,-0.1949,-0.4254
1787918804.674158,0.347058,1.158161,-2.750151,-0.2947,-0.4254
1787918804.680914,0.348493,1.158177,-2.748134,-0.2655,-0.4254
1787918804.687619,0.349809,1.158675,-2.746220,-0.2487,-0.4254
1787918804.693955,0.350707,1.159520,-2.742978,-0.2288,-0.4254
1787918804.700907,0.352321,1.159675,-2.741787,-0.2270,-0.4254
1787918804.707277,0.353503,1.159598,-2.740416,-0.2087,-0.4254
1787918804.714231,0.354363,1.160515,-2.737550,-0.1957,-0.4254
1787918804.720645,0.355843,1.160596,-2.735932,-0.2021,-0.4254
1787918804.730532,0.357014,1.160566,-2.734421,-0.1738,-0.4254
1787918804.734396,0.357923,1.161043,-2.732589,-0.2011,-0.4254
1787918804.740871,0.359330,1.161356,-2.730884,-0.2063,-0.4254
1787918804.748147,0.360496,1.161666,-2.729434,-0.1936,-0.4254
1787918804.754469,0.361379,1.162151,-2.727906,-0.1831,-0.4254
1787918804.762122,0.362417,1.162272,-2.726147,-0.1673,-0.4130
1787918804.767236,0.363835,1.162867,-2.724092,-0.2073,-0.4130
1787918804.774659,0.364934,1.163367,-2.721707,-0.1939,-0.4130
1787918804.780709,0.365697,1.163997,-2.719214,-0.1831,-0.4130
1787918804.787721,0.366925,1.163980,-2.718134,-0.1757,-0.4130
1787918804.794010,0.368247,1.164653,-2.715529,-0.1937,-0.4130
1787918804.800459,0.369202,1.165209,-2.713403,-0.1868,-0.4130
1787918804.808829,0.370006,1.165976,-2.711098,-0.1684,-0.4130
1787918804.827035,0.371396,1.166242,-2.709364,-0.1405,-0.4130
1787918804.828286,0.372705,1.166779,-2.707006,-0.4375,-0.4130
1787918804.830165,0.373503,1.167546,-2.704892,-0.4734,-0.4130
1787918804.834476,0.374621,1.168156,-2.702636,-0.4199,-0.4130
1787918804.841324,0.376027,1.168633,-2.700781,-0.3585,-0.4130
1787918804.848328,0.377386,1.168931,-2.699267,-0.3090,-0.4130
1787918804.854564,0.378330,1.169908,-2.696632,-0.2776,-0.4130
1787918804.863570,0.379527,1.170405,-2.694768,-0.2374,-0.3752
1787918804.867166,0.380870,1.170700,-2.692499,-0.2778,-0.3752
1787918804.874116,0.382233,1.171888,-2.690248,-0.2698,-0.3752
1787918804.881091,0.383439,1.172127,-2.688021,-0.2400,-0.3752
1787918804.887637,0.384986,1.172356,-2.685784,-0.2362,-0.3752
1787918804.893916,0.386009,1.173725,-2.683235,-0.2382,-0.3752
1787918804.900959,0.388042,1.173395,-2.682844,-0.2381,-0.3752
1787918804.907620,0.389156,1.174223,-2.680239,-0.2282,-0.3752
1787918804.914031,0.390569,1.175011,-2.677744,-0.2354,-0.3752
1787918804.920859,0.392214,1.175311,-2.676417,-0.2353,-0.3752
1787918804.927388,0.393285,1.175827,-2.673732,-0.2193,-0.3752
1787918804.934817,0.394569,1.176186,-2.672227,-0.2063,-0.3752
1787918804.940815,0.396142,1.177167,-2.669581,-0.2368,-0.3752
1787918804.947761,0.397290,1.177403,-2.667797,-0.2145,-0.3752
1787918804.953974,0.398457,1.177895,-2.666067,-0.2112,-0.3752
1787918804.960875,0.399785,1.178615,-2.663335,-0.2134,-0.2802
1787918804.967741,0.401154,1.179227,-2.661279,-0.2148,-0.2802
1787918804.974270,0.401876,1.179526,-2.659437,-0.1862,-0.2802
1787918804.980463,0.403627,1.179577,-2.658786,-0.2066,-0.2802
1787918804.987250,0.404781,1.180543,-2.656484,-0.2097,-0.2802
1787918804.994082,0.405378,1.181365,-2.654077,-0.1868,-0.2802
1787918805.000825,0.406832,1.181532,-2.652507,-0.1914,-0.2802
1787918805.007488,0.408144,1.181937,-2.650806,-0.1946,-0.2802
1787918805.014914,0.408990,1.182892,-2.649329,-0.1846,-0.2802
1787918805.021096,0.409996,1.183318,-2.647331,-0.1820,-0.2802
1787918805.027732,0.411465,1.183695,-2.646605,-0.1939,-0.2802
1787918805.033861,0.412557,1.184240,-2.644756,-0.1955,-0.2802
1787918805.040927,0.413397,1.184813,-2.643084,-0.1798,-0.2802
1787918805.047238,0.414845,1.185092,-2.642267,-0.1926,-0.2802
1787918805.053673,0.415941,1.185723,-2.640262,-0.1938,-0.2802
1787918805.061579,0.416868,1.186060,-2.638540,-0.1727,-0.2507
1787918805.068756,0.417736,1.187378,-2.635450,-0.1793,-0.2507
1787918805.074637,0.419074,1.187688,-2.633435,-0.1928,-0.2507
1787918805.080601,0.420321,1.187846,-2.631794,-0.1936,-0.2507
1787918805.088380,0.420919,1.189072,-2.628791,-0.1788,-0.2507
1787918805.094481,0.422473,1.189732,-2.627179,-0.2076,-0.2507
1787918805.100803,0.423610,1.190204,-2.625816,-0.2033,-0.2507
1787918805.107298,0.424781,1.190548,-2.623761,-0.1972,-0.2507
1787918805.156883,0.425590,1.191947,-2.621096,-0.1465,-0.2200
1787918805.158180,0.426942,1.192491,-2.619473,-0.4363,-0.2200
1787918805.160834,0.428227,1.192969,-2.617616,-0.4582,-0.2200
1787918805.162883,0.429365,1.193676,-2.615171,-0.5167,-0.2200
1787918805.164719,0.431208,1.194006,-2.614595,-0.6494,-0.2200
1787918805.166544,0.432273,1.194685,-2.612299,-0.6619,-0.2200
1787918805.168237,0.433185,1.195403,-2.610217,-0.6670,-0.2200
1787918805.169955,0.435100,1.195840,-2.609395,-0.7938,-0.2200
1787918805.171911,0.435978,1.196921,-2.607166,-0.7562,-0.2200
1787918805.173877,0.437151,1.197310,-2.605920,-0.7134,-0.2200
1787918805.181268,0.438519,1.198319,-2.604427,-0.5681,-0.2200
1787918805.188197,0.439769,1.199028,-2.602665,-0.4599,-0.2200
1787918805.194304,0.441110,1.199310,-2.601483,-0.3855,-0.2200
1787918805.201310,0.442725,1.200324,-2.599830,-0.3515,-0.2200
1787918805.207520,0.443870,1.200933,-2.597897,-0.3086,-0.2200
1787918805.214803,0.445091,1.201441,-2.596903,-0.2699,-0.2200
1787918805.220610,0.446535,1.202277,-2.595230,-0.2751,-0.2200
1787918805.227766,0.447720,1.202911,-2.593917,-0.2488,-0.2200
1787918805.234479,0.449057,1.203774,-2.592342,-0.2453,-0.2200
1787918805.244223,0.450288,1.204302,-2.591019,-0.2125,-0.2200
1787918805.247463,0.451667,1.204937,-2.589573,-0.2883,-0.2200
1787918805.254084,0.452624,1.205964,-2.587432,-0.2632,-0.2200
1787918805.260970,0.454176,1.206456,-2.586689,-0.2530,-0.1730
1787918805.267706,0.455565,1.207153,-2.584460,-0.2460,-0.1730
1787918805.275065,0.456493,1.208216,-2.582299,-0.2273,-0.1730
1787918805.280993,0.457657,1.208452,-2.580349,-0.2153,-0.1730
1787918805.287015,0.459072,1.209608,-2.578292,-0.2411,-0.1730
1787918805.293909,0.459814,1.210545,-2.577238,-0.2178,-0.1730
1787918805.301019,0.461573,1.211075,-2.576226,-0.2271,-0.1730
1787918805.307408,0.462463,1.212138,-2.574617,-0.2211,-0.1730
1787918805.316642,0.463044,1.213714,-2.573851,-0.1982,-0.1730
1787918805.322336,0.464683,1.214238,-2.573406,-0.2264,-0.1730
1787918805.328898,0.465689,1.215266,-2.571259,-0.2226,-0.1730
1787918805.334491,0.467035,1.215915,-2.571114,-0.2354,-0.1730
1787918805.340702,0.468113,1.216899,-2.568794,-0.2343,-0.1730
1787918805.347412,0.469750,1.217238,-2.568605,-0.2337,-0.1730
1787918805.354105,0.470954,1.217966,-2.566863,-0.2266,-0.1730
1787918805.360316,0.471883,1.218791,-2.564744,-0.2180,-0.1376
1787918805.367451,0.473652,1.219657,-2.563290,-0.2348,-0.1376
1787918805.375911,0.474523,1.220610,-2.561388,-0.2087,-0.1376
1787918805.381744,0.475780,1.221328,-2.560144,-0.2204,-0.1376
1787918805.387478,0.477564,1.222083,-2.559449,-0.2540,-0.1376
1787918805.394071,0.478362,1.223153,-2.556859,-0.2349,-0.1376
1787918805.401438,0.479906,1.223333,-2.556444,-0.2209,-0.1376
1787918805.407575,0.481281,1.224494,-2.554735,-0.2420,-0.1376
1787918805.413782,0.482445,1.225276,-2.553131,-0.2372,-0.1376
1787918805.420583,0.483717,1.225956,-2.552259,-0.2293,-0.1376
1787918805.427555,0.485162,1.226737,-2.551528,-0.2309,-0.1376
1787918805.436816,0.486565,1.227390,-2.550777,-0.2112,-0.1376
1787918805.440270,0.487665,1.227946,-2.549830,-0.2540,-0.1376
1787918805.447640,0.489164,1.228761,-2.548638,-0.2470,-0.1376
1787918805.454650,0.490419,1.229571,-2.547650,-0.2368,0.0108
1787918805.460756,0.491481,1.230643,-2.546210,-0.2385,0.0108
1787918805.467654,0.493043,1.231294,-2.545484,-0.2390,0.0108
1787918805.474041,0.494322,1.232164,-2.543929,-0.2400,0.0108
1787918805.480554,0.495323,1.233224,-2.542317,-0.2336,0.0108
1787918805.487939,0.496603,1.233871,-2.541623,-0.2213,0.0108
1787918805.494257,0.498167,1.235026,-2.540274,-0.2472,0.0108
1787918805.501009,0.499037,1.236100,-2.538629,-0.2319,0.0108
1787918805.507163,0.500532,1.236179,-2.538935,-0.2246,0.0108
1787918805.516207,0.501846,1.237523,-2.537527,-0.2184,0.0108
1787918805.520935,0.503308,1.238170,-2.537123,-0.2525,0.0108
1787918805.527344,0.504179,1.238907,-2.536159,-0.2300,0.0108
1787918805.533941,0.505917,1.239771,-2.535772,-0.2483,0.0108
1787918805.540643,0.507255,1.240345,-2.535395,-0.2377,0.0108
1787918805.550406,0.508268,1.241344,-2.534040,-0.2094,0.0108
1787918805.554207,0.509575,1.242456,-2.533091,-0.2814,0.0108
1787918805.560796,0.510902,1.243001,-2.532375,-0.2608,0.0396
1787918805.567539,0.512204,1.244253,-2.530665,-0.2619,0.0396
1787918805.574819,0.512959,1.245276,-2.528742,-0.2331,0.0396
1787918805.582154,0.514634,1.246067,-2.527435,-0.2378,0.0396
1787918805.587678,0.516048,1.247019,-2.526392,-0.2590,0.0396
1787918805.594148,0.516941,1.248186,-2.524694,-0.2464,0.0396
1787918805.600430,0.518458,1.249190,-2.523282,-0.2593,0.0396
1787918805.607439,0.519717,1.249652,-2.522766,-0.2369,0.0396
1787918805.614188,0.520649,1.251119,-2.521383,-0.2374,0.0396
1787918805.621019,0.521969,1.251923,-2.520408,-0.2339,0.0396
1787918805.628091,0.523516,1.252836,-2.519536,-0.2396,0.0396
1787918805.633948,0.524628,1.253749,-2.518772,-0.2413,0.0396
1787918805.640628,0.525833,1.254717,-2.518049,-0.2382,0.0396
1787918805.648447,0.527515,1.255463,-2.518154,-0.2358,0.0396
1787918805.654362,0.528831,1.256507,-2.517440,-0.2502,0.0396
1787918805.660916,0.529859,1.257364,-2.516988,-0.2363,0.0752
1787918805.667187,0.531393,1.258586,-2.516202,-0.2591,0.0752
1787918805.674278,0.532194,1.259655,-2.515014,-0.2353,0.0752
1787918805.682885,0.534118,1.260074,-2.515692,-0.2277,0.0752
1787918805.688972,0.534823,1.261637,-2.514014,-0.2327,0.0752
1787918805.694367,0.536441,1.262130,-2.514256,-0.2518,0.0752
1787918805.701349,0.537418,1.263420,-2.512979,-0.2428,0.0752
1787918805.707452,0.539015,1.264185,-2.512605,-0.2556,0.0752
1787918805.714198,0.540471,1.265048,-2.511982,-0.2539,0.0752
1787918805.720689,0.541497,1.266349,-2.511162,-0.2514,0.0752
1787918805.727792,0.543037,1.267259,-2.511085,-0.2512,0.0752
1787918805.780179,0.544279,1.268355,-2.510420,-0.1853,0.0965
1787918805.782358,0.545550,1.268977,-2.510096,-0.3216,0.0965
1787918805.784227,0.546896,1.270390,-2.509124,-0.5334,0.0965
1787918805.785996,0.548485,1.271203,-2.508376,-0.6722,0.0965
1787918805.787805,0.549995,1.271799,-2.509011,-0.7309,0.0965
1787918805.789696,0.551023,1.273049,-2.507844,-0.7606,0.0965
1787918805.791670,0.552411,1.274001,-2.507473,-0.7880,0.0965
1787918805.793455,0.553699,1.275111,-2.506503,-0.8366,0.0965
1787918805.795385,0.554865,1.276078,-2.506571,-0.8205,0.0965
1787918805.797160,0.556412,1.277243,-2.505800,-0.9018,0.0965
1787918805.800723,0.557670,1.278035,-2.505500,-0.7561,0.0965
1787918805.807466,0.558994,1.279177,-2.505242,-0.6068,0.0965
1787918805.814104,0.560111,1.280305,-2.504889,-0.4957,0.0965
1787918805.820708,0.561644,1.281251,-2.504672,-0.4285,0.0965
1787918805.827586,0.562616,1.282336,-2.503588,-0.3622,0.0965
1787918805.833779,0.563923,1.283613,-2.503226,-0.3412,0.0965
1787918805.841075,0.565670,1.284249,-2.503873,-0.3122,0.0965
1787918805.847603,0.566709,1.285342,-2.502767,-0.2868,0.0965
1787918805.856767,0.568041,1.286278,-2.502370,-0.2540,0.1237
1787918805.861054,0.569607,1.287260,-2.502351,-0.3068,0.1237
1787918805.868019,0.570646,1.288495,-2.501848,-0.2824,0.1237
1787918805.874232,0.571916,1.289451,-2.501522,-0.2744,0.1237
1787918805.881202,0.573643,1.290519,-2.501098,-0.2792,0.1237
1787918805.888858,0.574875,1.291136,-2.501507,-0.2486,0.1237
1787918805.893868,0.576131,1.292561,-2.500921,-0.2853,0.1237
1787918805.900545,0.577559,1.293245,-2.500562,-0.2695,0.1237
1787918805.907185,0.579002,1.294469,-2.499637,-0.2740,0.1237
1787918805.914167,0.580140,1.295294,-2.499578,-0.2522,0.1237
1787918805.920685,0.581689,1.296349,-2.499643,-0.2627,0.1237
1787918805.927593,0.583049,1.297466,-2.499514,-0.2602,0.1237
1787918805.935302,0.584621,1.298131,-2.500097,-0.2467,0.1237
1787918805.940330,0.585874,1.299394,-2.500613,-0.2777,0.1237
1787918805.948604,0.587568,1.300292,-2.500252,-0.2631,0.1237
1787918805.953973,0.588531,1.301537,-2.499912,-0.2689,0.1237
1787918805.961298,0.590279,1.302433,-2.500043,-0.2675,0.3041
1787918805.967672,0.591585,1.303471,-2.499881,-0.2657,0.3041
1787918805.973647,0.592536,1.305027,-2.498932,-0.2711,0.3041
1787918805.982526,0.594225,1.305742,-2.499184,-0.2499,0.3041
1787918805.990073,0.596172,1.306753,-2.499834,-0.2610,0.3041
1787918805.994641,0.597465,1.307778,-2.499406,-0.2910,0.3041
1787918806.000882,0.598552,1.309151,-2.498636,-0.2851,0.3041
1787918806.007370,0.600779,1.309567,-2.500207,-0.2936,0.3041
1787918806.014410,0.601146,1.311190,-2.498652,-0.2595,0.3041
1787918806.021172,0.602706,1.312239,-2.499202,-0.2649,0.3041
1787918806.027189,0.604511,1.313053,-2.500375,-0.2819,0.3041
1787918806.034266,0.605503,1.314260,-2.500012,-0.2616,0.3041
1787918806.046249,0.606800,1.315354,-2.500317,-0.2255,0.3041
1787918806.047930,0.608544,1.316308,-2.501176,-0.5093,0.3041
1787918806.054397,0.609708,1.317485,-2.501138,-0.4324,0.3041
1787918806.061676,0.611220,1.318445,-2.500806,-0.3763,0.3218
1787918806.082121,0.612771,1.319628,-2.500997,-0.2920,0.3218
1787918806.083313,0.614138,1.320633,-2.500645,-0.6319,0.3218
1787918806.084258,0.615010,1.322174,-2.499303,-0.9569,0.3218
1787918806.087398,0.616811,1.322864,-2.499357,-0.8471,0.3218
1787918806.093752,0.617702,1.324675,-2.497265,-0.6779,0.3218
1787918806.100788,0.619067,1.325408,-2.497937,-0.5399,0.3218
1787918806.108042,0.620204,1.326746,-2.497689,-0.4487,0.3218
1787918806.113995,0.621423,1.328140,-2.497200,-0.4054,0.3218
1787918806.121108,0.623186,1.328694,-2.498124,-0.3573,0.3218
1787918806.128946,0.624274,1.329942,-2.498338,-0.3121,0.3218
1787918806.145098,0.626130,1.330598,-2.499742,-0.2534,0.3218
1787918806.146029,0.627494,1.331608,-2.500218,-0.7246,0.3218
1787918806.147942,0.628725,1.332836,-2.500671,-0.7772,0.3218
1787918806.154150,0.630214,1.333588,-2.501679,-0.6234,0.3218
1787918806.160802,0.631413,1.334761,-2.502015,-0.5114,0.3481
1787918806.167989,0.632931,1.335450,-2.503474,-0.4260,0.3481
1787918806.174850,0.634320,1.336457,-2.504288,-0.3732,0.3481
1787918806.180874,0.635525,1.337686,-2.504977,-0.3459,0.3481
1787918806.187216,0.636922,1.338614,-2.506863,-0.3214,0.3481
1787918806.194873,0.638286,1.339873,-2.507264,-0.2972,0.3481
1787918806.201113,0.639608,1.340646,-2.508580,-0.2813,0.3481
1787918806.207791,0.640965,1.341674,-2.509365,-0.2733,0.3481
1787918806.214234,0.642012,1.342951,-2.509512,-0.2658,0.3481
1787918806.220598,0.643582,1.343355,-2.510841,-0.2571,0.3481
1787918806.227557,0.644628,1.344716,-2.511117,-0.2510,0.3481
1787918806.233752,0.646251,1.345321,-2.512757,-0.2565,0.3481
1787918806.243031,0.647147,1.346588,-2.512712,-0.2271,0.3481
1787918806.248307,0.648305,1.347454,-2.513434,-0.2411,0.3481
1787918806.255168,0.649550,1.348492,-2.514056,-0.2395,0.3445
1787918806.261097,0.650639,1.349560,-2.514632,-0.2440,0.3445
1787918806.267068,0.651969,1.350568,-2.515872,-0.2546,0.3445
1787918806.274041,0.653190,1.351503,-2.516888,-0.2444,0.3445
1787918806.281231,0.654370,1.352395,-2.517868,-0.2327,0.3445
1787918806.287454,0.655319,1.353845,-2.517617,-0.2409,0.3445
1787918806.297268,0.656705,1.354640,-2.518971,-0.2172,0.3445
1787918806.300970,0.658013,1.355765,-2.519480,-0.2914,0.3445
1787918806.307376,0.659135,1.356776,-2.519907,-0.2742,0.3445
1787918806.314267,0.660506,1.357523,-2.521108,-0.2595,0.3445
1787918806.320540,0.661778,1.358639,-2.521580,-0.2621,0.3445
1787918806.327500,0.662861,1.359901,-2.521959,-0.2531,0.3445
1787918806.334130,0.664489,1.360487,-2.524007,-0.2526,0.3445
1787918806.341832,0.665391,1.361841,-2.524156,-0.2360,0.3445
1787918806.358510,0.667059,1.362844,-2.525544,-0.2001,0.4197
1787918806.359671,0.667967,1.363686,-2.526473,-0.4575,0.4197
1787918806.361640,0.669436,1.364753,-2.527533,-0.5967,0.4197
1787918806.368513,0.670801,1.365829,-2.528983,-0.4935,0.4197
1787918806.374422,0.671776,1.366670,-2.529192,-0.4105,0.4197
1787918806.380911,0.673162,1.367797,-2.529871,-0.3697,0.4197
1787918806.387648,0.674362,1.368617,-2.531463,-0.3235,0.4197
1787918806.393969,0.675357,1.369620,-2.531654,-0.2924,0.4197
1787918806.403747,0.676990,1.370698,-2.532960,-0.2647,0.4197
1787918806.407431,0.677914,1.371706,-2.533714,-0.2940,0.4197
1787918806.414188,0.679485,1.372089,-2.535356,-0.2728,0.4197
1787918806.421186,0.680612,1.373329,-2.536234,-0.2609,0.4197
1787918806.427531,0.681799,1.374227,-2.537104,-0.2530,0.4197
1787918806.434199,0.683024,1.375200,-2.537930,-0.2473,0.4197
1787918806.440769,0.684513,1.376035,-2.539007,-0.2507,0.4197
1787918806.447592,0.685579,1.377208,-2.539453,-0.2433,0.4197
1787918806.454601,0.686552,1.378169,-2.540195,-0.2280,0.4252
1787918806.460839,0.687947,1.379087,-2.540247,-0.2399,0.4252
1787918806.467098,0.688888,1.380157,-2.540572,-0.2341,0.4252
1787918806.473784,0.690164,1.380924,-2.541531,-0.2306,0.4252
1787918806.481180,0.691174,1.382070,-2.541881,-0.2214,0.4252
1787918806.487428,0.692189,1.383232,-2.542133,-0.2267,0.4252
1787918806.494334,0.693455,1.383973,-2.543319,-0.2223,0.4252
1787918806.502001,0.694586,1.384561,-2.544197,-0.2051,0.4252
1787918806.507109,0.695662,1.385757,-2.544879,-0.2354,0.4252
1787918806.514589,0.696596,1.386673,-2.545190,-0.2164,0.4252
1787918806.520764,0.697949,1.387351,-2.546867,-0.2244,0.4252
1787918806.527480,0.698809,1.388393,-2.547071,-0.2149,0.4252
1787918806.534153,0.699976,1.389011,-2.547871,-0.2095,0.4252
1787918806.540473,0.701181,1.389571,-2.549206,-0.2089,0.4252
1787918806.549951,0.702334,1.390762,-2.550023,-0.1976,0.4252
1787918806.554128,0.703248,1.391190,-2.550518,-0.2099,0.4252
1787918806.562654,0.704488,1.391688,-2.552357,-0.1930,0.4407
1787918806.567368,0.705430,1.393070,-2.552730,-0.2338,0.4407
1787918806.574129,0.706220,1.393960,-2.552974,-0.2148,0.4407
