timestamp,x,y,yaw,velocity,steering
1787925500.050652,0.126765,-0.641517,1.214421,0.3772,0.0535
1787925500.056551,0.127349,-0.639366,1.214506,0.3769,0.0629
1787925500.063132,0.128316,-0.637213,1.214776,0.3712,0.0629
1787925500.069951,0.128754,-0.634908,1.214136,0.3616,0.0629
1787925500.077412,0.129628,-0.632647,1.214350,0.3505,0.0629
1787925500.082068,0.130078,-0.630438,1.213615,0.3889,0.0629
1787925500.092676,0.131088,-0.628335,1.213626,0.3379,0.0629
1787925500.096206,0.131741,-0.626042,1.213516,0.4385,0.0629
1787925500.105334,0.132354,-0.623772,1.213240,0.3839,0.0629
1787925500.111192,0.133041,-0.621539,1.213493,0.3882,0.0629
1787925500.119430,0.133572,-0.619380,1.212722,0.3521,0.0629
1787925500.122938,0.134313,-0.617270,1.212701,0.4377,0.0629
1787925500.132941,0.135378,-0.615051,1.213751,0.3799,0.0629
1787925500.139910,0.135774,-0.612670,1.212564,0.3679,0.0629
1787925500.145653,0.136863,-0.610570,1.213609,0.3802,0.0629
1787925500.154203,0.137230,-0.608356,1.212522,0.3434,0.0629
1787925500.157260,0.137863,-0.606152,1.212633,0.4647,0.0627
1787925500.162919,0.138616,-0.603896,1.212259,0.4513,0.0627
1787925500.170801,0.139393,-0.601714,1.212347,0.4041,0.0627
1787925500.178083,0.140181,-0.599613,1.212784,0.3753,0.0627
1787925500.197326,0.140728,-0.597395,1.212169,0.2981,0.0627
1787925500.198861,0.141658,-0.595473,1.212807,0.6240,0.0627
1787925500.201825,0.142495,-0.593243,1.213077,0.6779,0.0627
1787925500.211839,0.143403,-0.591055,1.213650,0.5455,0.0627
1787925500.213149,0.143902,-0.588662,1.212626,0.9355,0.0627
1787925500.216629,0.144272,-0.586497,1.212017,0.8407,0.0627
1787925500.223836,0.145136,-0.584425,1.212428,0.6819,0.0627
1787925500.230700,0.146095,-0.582336,1.212957,0.5775,0.0627
1787925500.239574,0.146942,-0.580007,1.212830,0.4880,0.0627
1787925500.248276,0.147679,-0.577931,1.213437,0.4176,0.0627
1787925500.266548,0.148281,-0.575731,1.213151,0.3296,0.0613
1787925500.267852,0.149327,-0.573797,1.214111,0.7314,0.0613
1787925500.270451,0.150324,-0.571458,1.214277,0.8053,0.0613
1787925500.272203,0.150794,-0.569193,1.213981,0.9550,0.0613
1787925500.277525,0.151716,-0.567301,1.214250,0.7866,0.0613
1787925500.288298,0.152273,-0.564988,1.213993,0.6164,0.0613
1787925500.291188,0.153018,-0.562972,1.214237,0.6545,0.0613
1787925500.300769,0.154246,-0.562045,1.216935,0.4988,0.0613
1787925500.306379,0.155195,-0.559606,1.216975,0.4890,0.0613
1787925500.311194,0.155585,-0.557426,1.216895,0.4781,0.0613
1787925500.317913,0.156418,-0.555316,1.216855,0.4360,0.0613
1787925500.326028,0.157266,-0.553435,1.217101,0.3813,0.0613
1787925500.329533,0.158106,-0.551172,1.217162,0.4735,0.0613
1787925500.336755,0.158751,-0.548933,1.217046,0.4280,0.0613
1787925500.342157,0.159297,-0.546766,1.216507,0.4230,0.0613
1787925500.348798,0.160503,-0.544759,1.217577,0.4000,0.0613
1787925500.356553,0.160600,-0.542308,1.215654,0.3702,0.0612
1787925500.364279,0.161855,-0.540431,1.216703,0.3444,0.0612
1787925500.372587,0.162246,-0.537927,1.215374,0.3308,0.0612
1787925500.379768,0.163534,-0.536151,1.216909,0.3197,0.0612
1787925500.389581,0.163671,-0.533736,1.215607,0.2945,0.0612
1787925500.390935,0.164944,-0.532067,1.216893,0.6506,0.0612
1787925500.398313,0.165596,-0.529678,1.216287,0.5557,0.0612
1787925500.405632,0.166503,-0.527590,1.216396,0.4822,0.0612
1787925500.411583,0.167100,-0.525400,1.216141,0.4515,0.0612
1787925500.416006,0.168000,-0.523449,1.216358,0.4613,0.0612
1787925500.423949,0.168678,-0.521297,1.216529,0.4080,0.0612
1787925500.430087,0.169519,-0.519409,1.216428,0.3864,0.0612
1787925500.447572,0.170550,-0.517217,1.217192,0.3119,0.0612
1787925500.450516,0.171029,-0.514851,1.216212,0.4614,0.0612
1787925500.453014,0.172028,-0.512980,1.217402,0.5753,0.0612
1787925500.458467,0.172442,-0.510937,1.216386,0.5160,0.0642
1787925500.472871,0.173321,-0.508867,1.216755,0.4080,0.0642
1787925500.474205,0.174234,-0.506613,1.217115,0.8323,0.0642
1787925500.477730,0.174836,-0.504566,1.216624,0.7638,0.0642
1787925500.483190,0.174196,-0.502189,1.215133,0.6448,0.0642
1787925500.492848,0.174940,-0.500206,1.215352,0.5171,0.0642
1787925500.500654,0.175289,-0.497912,1.215305,0.4493,0.0642
1787925500.503753,0.176321,-0.495959,1.215779,0.5266,0.0642
1787925500.512063,0.177142,-0.493918,1.216567,0.4480,0.0642
1787925500.518267,0.177462,-0.491570,1.215546,0.4254,0.0642
1787925500.522635,0.178662,-0.489771,1.216582,0.4423,0.0642
1787925500.527734,0.179042,-0.487908,1.217325,0.4202,0.0642
1787925500.537728,0.180250,-0.485937,1.218305,0.3621,0.0642
1787925500.547670,0.180754,-0.483214,1.216826,0.3359,0.0642
1787925500.555434,0.181125,-0.481306,1.216099,0.3092,0.0611
1787925500.557541,0.181908,-0.478938,1.215798,0.5713,0.0611
1787925500.566816,0.182361,-0.476737,1.214675,0.4717,0.0611
1787925500.573934,0.183784,-0.474858,1.216050,0.4253,0.0611
1787925500.578694,0.184319,-0.472531,1.216103,0.4470,0.0611
1787925500.584609,0.184996,-0.470092,1.215232,0.4408,0.0611
1787925500.594761,0.186040,-0.468242,1.215935,0.3705,0.0611
1787925500.596143,0.186630,-0.465954,1.215890,0.7701,0.0611
1787925500.612912,0.187671,-0.463978,1.216158,0.5787,0.0611
1787925500.614261,0.188739,-0.461899,1.216819,0.9209,0.0611
1787925500.618689,0.189383,-0.459602,1.216632,0.8057,0.0611
1787925500.626697,0.190047,-0.457463,1.216491,0.6478,0.0611
1787925500.628941,0.190883,-0.455311,1.216327,0.7622,0.0611
1787925500.640276,0.191450,-0.453051,1.216402,0.5948,0.0611
1787925500.646133,0.192464,-0.451147,1.216848,0.5259,0.0611
1787925500.654238,0.193496,-0.448979,1.217156,0.4566,0.0611
1787925500.656599,0.194198,-0.446901,1.217299,0.5982,0.0663
1787925500.664053,0.194643,-0.444584,1.216393,0.5124,0.0663
1787925500.671291,0.195648,-0.442640,1.216637,0.4487,0.0663
1787925500.678882,0.196592,-0.440685,1.216817,0.3995,0.0663
1787925500.683268,0.197355,-0.438471,1.217140,0.4397,0.0663
1787925500.691609,0.197754,-0.436198,1.215536,0.3895,0.0663
1787925500.696300,0.198751,-0.434401,1.216431,0.4025,0.0663
1787925500.708597,0.199397,-0.432073,1.216090,0.3405,0.0663
1787925500.711276,0.200216,-0.430258,1.216605,0.4608,0.0663
1787925500.716066,0.200919,-0.427877,1.215934,0.4777,0.0663
1787925500.721307,0.201607,-0.425841,1.215434,0.4573,0.0663
1787925500.730615,0.202236,-0.423635,1.215265,0.3938,0.0663
1787925500.737976,0.203134,-0.421682,1.215424,0.3630,0.0663
1787925500.760038,0.203585,-0.419363,1.214595,0.2858,0.0702
1787925500.761393,0.204609,-0.417316,1.215076,0.7041,0.0702
1787925500.764141,0.205216,-0.415235,1.214941,0.7289,0.0702
1787925500.766636,0.206023,-0.413006,1.214556,0.7952,0.0702
1787925500.772987,0.206783,-0.410909,1.215009,0.6620,0.0702
1787925500.781520,0.207339,-0.408719,1.214643,0.5424,0.0702
1787925500.782821,0.208646,-0.407078,1.215732,0.8393,0.0702
1787925500.794386,0.208893,-0.404499,1.214623,0.6525,0.0702
1787925500.799882,0.209745,-0.402540,1.214930,0.5732,0.0702
1787925500.809260,0.210537,-0.400348,1.214813,0.4758,0.0702
1787925500.813141,0.211215,-0.398391,1.215249,0.4931,0.0702
1787925500.819136,0.212145,-0.396163,1.215305,0.4659,0.0702
1787925500.825252,0.213146,-0.394032,1.215851,0.4412,0.0702
1787925500.835763,0.213457,-0.391853,1.214769,0.3702,0.0702
1787925500.839698,0.214404,-0.389739,1.215578,0.4354,0.0702
1787925500.848905,0.214901,-0.387604,1.215025,0.3756,0.0702
1787925500.854687,0.215835,-0.385536,1.215230,0.3804,0.0735
1787925500.866090,0.217014,-0.383308,1.215658,0.3320,0.0735
1787925500.867437,0.217321,-0.381128,1.214801,0.7114,0.0735
1787925500.870158,0.218287,-0.379304,1.215624,0.7235,0.0735
1787925500.875242,0.218762,-0.377124,1.215202,0.6368,0.0735
1787925500.885627,0.219634,-0.375042,1.215278,0.5109,0.0735
1787925500.895085,0.220664,-0.372984,1.215728,0.4302,0.0735
1787925500.897924,0.220931,-0.370708,1.214669,0.5365,0.0735
1787925500.908715,0.222181,-0.368682,1.215413,0.4405,0.0735
1787925500.911459,0.222621,-0.366630,1.215180,0.5354,0.0735
1787925500.920805,0.223294,-0.364459,1.214560,0.4476,0.0735
1787925500.926427,0.224482,-0.362424,1.215219,0.4372,0.0735
1787925500.939396,0.225068,-0.360291,1.214928,0.3570,0.0735
1787925500.940704,0.225301,-0.358051,1.213570,0.7500,0.0735
1787925500.947277,0.226523,-0.355984,1.213661,0.6329,0.0735
1787925500.955120,0.227193,-0.354047,1.213687,0.5214,0.0735
1787925500.961147,0.227764,-0.351906,1.212941,0.4747,0.0821
1787925500.965791,0.228750,-0.349827,1.213066,0.4804,0.0821
1787925500.968760,0.229358,-0.347666,1.212928,0.5623,0.0821
1787925500.983787,0.229913,-0.345541,1.212506,0.4372,0.0821
1787925500.985242,0.230686,-0.343780,1.212898,0.7022,0.0821
1787925500.991321,0.231407,-0.341360,1.212073,0.6158,0.0821
1787925501.003138,0.232151,-0.339422,1.212517,0.4838,0.0821
1787925501.007160,0.232910,-0.337122,1.212118,0.5192,0.0821
1787925501.021817,0.233800,-0.335297,1.212812,0.4048,0.0821
1787925501.024796,0.234146,-0.332844,1.211397,0.5268,0.0821
1787925501.027325,0.235150,-0.331177,1.212409,0.5958,0.0821
1787925501.030319,0.235438,-0.328914,1.211456,0.6395,0.0821
1787925501.039463,0.236532,-0.326722,1.212134,0.5276,0.0821
1787925501.040343,0.237325,-0.324623,1.211959,1.1340,0.0821
1787925501.048369,0.237713,-0.322361,1.211142,0.8780,0.0821
1787925501.056128,0.238923,-0.320390,1.211931,0.7024,0.0831
1787925501.061779,0.239027,-0.318176,1.210883,0.6036,0.0831
1787925501.072316,0.239956,-0.316020,1.211430,0.4893,0.0831
1787925501.078029,0.240581,-0.313777,1.210811,0.4643,0.0831
1787925501.083053,0.241160,-0.311566,1.210992,0.4608,0.0831
1787925501.089694,0.241885,-0.309473,1.210738,0.4225,0.0831
1787925501.096487,0.242312,-0.307270,1.209959,0.3935,0.0831
1787925501.114904,0.243608,-0.305320,1.211649,0.3126,0.0831
1787925501.117635,0.244044,-0.303180,1.210911,0.4556,0.0831
1787925501.119011,0.244719,-0.301146,1.210982,0.7860,0.0831
1787925501.129001,0.245419,-0.298997,1.211056,0.6180,0.0831
1787925501.133557,0.246189,-0.296957,1.211208,0.5762,0.0831
1787925501.139314,0.246966,-0.294869,1.211502,0.5194,0.0831
1787925501.145914,0.247645,-0.292654,1.211057,0.4687,0.0831
1787925501.151506,0.248355,-0.290310,1.211334,0.4592,0.0831
1787925501.159077,0.251423,-0.288765,1.214277,0.4213,0.0837
1787925501.163059,0.251456,-0.286530,1.212755,0.4535,0.0837
1787925501.169585,0.253472,-0.284637,1.215331,0.4313,0.0837
1787925501.176812,0.253625,-0.282385,1.214343,0.3917,0.0837
1787925501.184153,0.255004,-0.280537,1.216102,0.3646,0.0837
1787925501.191199,0.255016,-0.278030,1.214405,0.3554,0.0837
1787925501.196062,0.256422,-0.276073,1.215154,0.3921,0.0837
1787925501.203015,0.257488,-0.273968,1.215550,0.3757,0.0837
1787925501.211507,0.257769,-0.271571,1.214604,0.3458,0.0837
1787925501.217110,0.258717,-0.269464,1.215350,0.3655,0.0837
1787925501.224274,0.259384,-0.267368,1.215072,0.3478,0.0837
1787925501.231418,0.260076,-0.265444,1.215274,0.3293,0.0837
1787925501.238145,0.261231,-0.263442,1.216470,0.3322,0.0837
1787925501.243066,0.261832,-0.261160,1.215502,0.3757,0.0837
1787925501.250283,0.262691,-0.259203,1.216808,0.3516,0.0837
1787925501.254716,0.262977,-0.256778,1.215506,0.4067,0.0837
1787925501.263748,0.263830,-0.254907,1.216566,0.3528,0.0938
1787925501.271713,0.264606,-0.252643,1.215587,0.3371,0.0938
1787925501.280045,0.265599,-0.250708,1.216335,0.3137,0.0938
1787925501.286966,0.266075,-0.248343,1.215894,0.3229,0.0938
1787925501.291672,0.266358,-0.245963,1.214708,0.3745,0.0938
1787925501.298692,0.267401,-0.244022,1.215616,0.3555,0.0938
1787925501.304844,0.268325,-0.242055,1.216004,0.3544,0.0938
1787925501.318955,0.269054,-0.239758,1.215606,0.2993,0.0938
1787925501.320226,0.270081,-0.237814,1.216390,0.7237,0.0938
1787925501.328656,0.270521,-0.235485,1.215349,0.5897,0.0938
1787925501.331006,0.271266,-0.233489,1.215771,0.6850,0.0938
1787925501.337465,0.271758,-0.231347,1.214596,0.5807,0.0938
1787925501.343947,0.273105,-0.229354,1.216002,0.5146,0.0938
1787925501.349577,0.273574,-0.227137,1.215449,0.4797,0.0938
1787925501.357577,0.274376,-0.225090,1.215370,0.4182,0.0908
1787925501.364174,0.275150,-0.223120,1.215572,0.3890,0.0908
1787925501.371436,0.275519,-0.220967,1.214980,0.3610,0.0908
1787925501.376002,0.276755,-0.218915,1.216013,0.4073,0.0908
1787925501.383230,0.277256,-0.216734,1.215272,0.3772,0.0908
1787925501.390243,0.278339,-0.214705,1.215996,0.3616,0.0908
1787925501.402866,0.278794,-0.212579,1.214859,0.3042,0.0908
1787925501.410478,0.279652,-0.210618,1.215462,0.2972,0.0908
1787925501.413595,0.280045,-0.208535,1.214542,0.4091,0.0908
1787925501.421611,0.280926,-0.206446,1.214741,0.3712,0.0908
1787925501.434039,0.281708,-0.204173,1.214419,0.3178,0.0908
1787925501.435900,0.283226,-0.202720,1.216636,0.5271,0.0908
1787925501.439207,0.283659,-0.200587,1.215917,0.5640,0.0908
1787925501.442843,0.284213,-0.198623,1.215803,0.5626,0.0908
1787925501.451699,0.285122,-0.196582,1.216172,0.4694,0.0908
1787925501.459625,0.285845,-0.194305,1.215778,0.4189,0.0977
1787925501.466031,0.286560,-0.192094,1.215304,0.4019,0.0977
1787925501.474944,0.287344,-0.190190,1.215152,0.3506,0.0977
1787925501.481382,0.287659,-0.187904,1.214490,0.3504,0.0977
1787925501.483195,0.287835,-0.185723,1.214078,0.5936,0.0977
1787925501.491260,0.286666,-0.181878,1.208671,0.5339,0.0977
1787925501.500462,0.287576,-0.179549,1.209177,0.4552,0.0977
1787925501.504393,0.287979,-0.177596,1.208554,0.4689,0.0977
1787925501.512052,0.288471,-0.175351,1.208448,0.4173,0.0977
1787925501.523167,0.288795,-0.172938,1.207509,0.3561,0.0977
1787925501.526536,0.289673,-0.170720,1.207422,0.4617,0.0977
1787925501.532623,0.291086,-0.169270,1.209536,0.4147,0.0977
1787925501.536150,0.291485,-0.166985,1.208277,0.4841,0.0977
1787925501.542712,0.292458,-0.164876,1.209128,0.4447,0.0977
1787925501.548053,0.292573,-0.162824,1.208240,0.4213,0.0977
1787925501.557801,0.293475,-0.160655,1.208554,0.3672,0.0977
1787925501.566373,0.294397,-0.158757,1.209289,0.3306,0.0977
1787925501.572175,0.295498,-0.156663,1.209323,0.3528,0.0977
1787925501.579297,0.296356,-0.154375,1.209992,0.3499,0.0977
1787925501.583245,0.296555,-0.151987,1.209111,0.4200,0.0977
1787925501.587863,0.296990,-0.149870,1.208890,0.4326,0.0977
1787925501.594887,0.298255,-0.147828,1.209677,0.4035,0.0977
1787925501.603258,0.299151,-0.145729,1.209848,0.3642,0.0977
1787925501.612732,0.300410,-0.143717,1.210919,0.3286,0.0977
1787925501.619000,0.300870,-0.141140,1.210019,0.3532,0.0977
1787925501.625951,0.301509,-0.139433,1.210604,0.3259,0.0977
1787925501.628857,0.302489,-0.137342,1.210475,0.4657,0.0977
1787925501.636003,0.302979,-0.135097,1.210498,0.4215,0.0977
1787925501.644115,0.304050,-0.132999,1.211157,0.3816,0.0977
1787925501.651650,0.304666,-0.131055,1.210817,0.3482,0.0977
1787925501.657641,0.305684,-0.128828,1.211112,0.3661,0.0945
1787925501.667943,0.306214,-0.126644,1.210092,0.3212,0.0945
1787925501.670719,0.307113,-0.124661,1.210242,0.4597,0.0945
1787925501.675875,0.307567,-0.122407,1.209667,0.4538,0.0945
1787925501.684956,0.308481,-0.120081,1.209272,0.4002,0.0945
1787925501.693193,0.309361,-0.118169,1.209282,0.3566,0.0945
1787925501.697850,0.309834,-0.115915,1.208789,0.3962,0.0945
1787925501.702858,0.310407,-0.113663,1.208136,0.4156,0.0945
1787925501.732821,0.311640,-0.112007,1.209381,0.3108,0.0945
1787925501.734427,0.312206,-0.109803,1.209016,0.6401,0.0945
1787925501.736780,0.313121,-0.107523,1.208603,0.7611,0.0945
1787925501.738027,0.313815,-0.105602,1.208504,1.0243,0.0945
1787925501.740611,0.314477,-0.103400,1.208545,0.9833,0.0945
1787925501.743174,0.314921,-0.101213,1.207778,0.9460,0.0945
1787925501.750182,0.316092,-0.099436,1.208381,0.7511,0.0945
1787925501.756567,0.316441,-0.097313,1.207624,0.6249,0.1048
1787925501.761363,0.317175,-0.094957,1.207484,0.5915,0.1048
1787925501.770810,0.318321,-0.092861,1.208153,0.4892,0.1048
1787925501.774927,0.318359,-0.090736,1.207195,0.4881,0.1048
1787925501.783973,0.319618,-0.088682,1.208029,0.4202,0.1048
1787925501.789844,0.320442,-0.086728,1.208041,0.4024,0.1048
1787925501.795113,0.321296,-0.084519,1.208456,0.4166,0.1048
1787925501.801425,0.321152,-0.082307,1.207408,0.3874,0.1048
1787925501.810524,0.322642,-0.080388,1.208419,0.3478,0.1048
1787925501.822130,0.322840,-0.078233,1.207520,0.2973,0.1048
1787925501.826308,0.323934,-0.076367,1.208403,0.3613,0.1048
1787925501.831875,0.324825,-0.074169,1.208412,0.3807,0.1048
1787925501.837636,0.325641,-0.072095,1.208891,0.3825,0.1048
1787925501.841349,0.325980,-0.070311,1.209466,0.4122,0.1048
1787925501.848884,0.326859,-0.068129,1.209328,0.3822,0.1048
1787925501.857009,0.327710,-0.066241,1.209770,0.3439,0.1074
1787925501.862631,0.328421,-0.064121,1.209729,0.3600,0.1074
1787925501.868092,0.329268,-0.061862,1.209703,0.3845,0.1074
1787925501.880249,0.329735,-0.059706,1.208955,0.3230,0.1074
1787925501.886328,0.330405,-0.057486,1.208504,0.3403,0.1074
1787925501.891972,0.331194,-0.055436,1.208296,0.3549,0.1074
1787925501.896545,0.331868,-0.052942,1.207654,0.4171,0.1074
1787925501.903831,0.332853,-0.051023,1.208125,0.3802,0.1074
1787925501.909611,0.333439,-0.048866,1.208010,0.3816,0.1074
1787925501.918793,0.334005,-0.046648,1.207179,0.3414,0.1074
1787925501.925417,0.335013,-0.044902,1.208312,0.3291,0.1074
1787925501.934404,0.335696,-0.042831,1.208403,0.3031,0.1074
1787925501.938188,0.336685,-0.040785,1.208464,0.3916,0.1074
1787925501.941380,0.337468,-0.038775,1.208699,0.4769,0.1074
1787925501.949802,0.337975,-0.036477,1.207809,0.4168,0.1074
1787925501.957050,0.338714,-0.034336,1.208133,0.3855,0.1061
1787925501.962265,0.339978,-0.032246,1.208635,0.4080,0.1061
1787925501.969072,0.340186,-0.029979,1.207916,0.3822,0.1061
1787925501.974773,0.340979,-0.027954,1.207573,0.3820,0.1061
1787925501.982399,0.341891,-0.025654,1.207515,0.3648,0.1061
1787925501.991012,0.342319,-0.023525,1.207263,0.3299,0.1061
1787925501.997901,0.342558,-0.020882,1.205545,0.3422,0.1061
1787925502.006047,0.344600,-0.019452,1.208458,0.3154,0.1061
1787925502.010171,0.344951,-0.017068,1.206993,0.3920,0.1061
1787925502.014416,0.345750,-0.014985,1.207244,0.4321,0.1061
1787925502.022164,0.346337,-0.012510,1.206720,0.4001,0.1061
1787925502.030530,0.347509,-0.010759,1.207796,0.3537,0.1061
1787925502.037229,0.348350,-0.008537,1.207895,0.3540,0.1061
1787925502.042373,0.349574,-0.006823,1.208710,0.3665,0.1061
1787925502.048741,0.350171,-0.004377,1.208531,0.3743,0.1061
1787925502.058574,0.351158,-0.002481,1.209056,0.3268,0.1139
1787925502.064182,0.351786,-0.000280,1.208901,0.3507,0.1139
1787925502.072264,0.352234,0.001938,1.208108,0.3284,0.1139
1787925502.079729,0.352918,0.004238,1.207915,0.3260,0.1139
1787925502.088495,0.354031,0.006251,1.208370,0.3062,0.1139
1787925502.089940,0.354149,0.008669,1.206784,0.6923,0.1139
1787925502.096691,0.354687,0.010957,1.206763,0.5881,0.1139
1787925502.101571,0.355346,0.013125,1.206534,0.5507,0.1139
1787925502.111187,0.356002,0.015343,1.205974,0.4574,0.1139
1787925502.119742,0.357116,0.017276,1.207200,0.3974,0.1139
1787925502.124603,0.357536,0.019624,1.206332,0.4229,0.1139
1787925502.131656,0.358243,0.021601,1.206156,0.3853,0.1139
1787925502.132662,0.358503,0.024166,1.205125,1.0113,0.1139
1787925502.141780,0.359824,0.026082,1.205905,0.7824,0.1139
1787925502.149261,0.360307,0.028627,1.205533,0.6499,0.1139
1787925502.160776,0.361291,0.030551,1.205943,0.5109,0.1189
1787925502.163542,0.361675,0.032621,1.206180,0.5823,0.1189
1787925502.168652,0.362222,0.034856,1.205870,0.5416,0.1189
1787925502.180490,0.363254,0.036836,1.206844,0.4353,0.1189
1787925502.184719,0.364144,0.039040,1.207168,0.4733,0.1189
1787925502.191862,0.364846,0.041343,1.207053,0.4322,0.1189
1787925502.199908,0.365512,0.043622,1.206973,0.3908,0.1189
1787925502.203382,0.366333,0.045664,1.207363,0.4635,0.1189
1787925502.211041,0.367015,0.048135,1.207635,0.4244,0.1189
1787925502.218507,0.368245,0.050047,1.208665,0.3865,0.1189
1787925502.224008,0.368135,0.052717,1.207286,0.4045,0.1189
1787925502.241073,0.369474,0.054471,1.208649,0.3203,0.1189
1787925502.244140,0.369690,0.056846,1.208134,0.4489,0.1189
1787925502.245529,0.370579,0.059188,1.207388,0.8554,0.1189
1787925502.249435,0.371087,0.061549,1.207032,0.7821,0.1189
1787925502.255297,0.372144,0.063732,1.207703,0.6711,0.1085
