timestamp,x,y,yaw,velocity,steering
1787921187.752867,0.005333,0.152381,1.080269,-0.0019,-0.0000
1787921187.759222,0.005210,0.152339,1.080328,-0.0058,-0.0000
1787921187.766400,0.005228,0.152434,1.079947,-0.0002,-0.0000
1787921187.773032,0.005162,0.152430,1.079911,-0.0017,-0.0000
1787921187.779096,0.005449,0.152381,1.080260,0.0033,-0.0000
1787921187.786129,0.005227,0.152584,1.079607,0.0055,-0.0000
1787921187.792668,0.005491,0.152400,1.080166,0.0021,-0.0000
1787921187.798837,0.005304,0.152531,1.079799,0.0028,-0.0000
1787921187.806381,0.005715,0.152474,1.080377,0.0077,-0.0000
1787921187.815865,0.005451,0.152514,1.080287,0.0025,-0.0000
1787921187.819682,0.005616,0.152386,1.080666,-0.0010,-0.0000
1787921187.825897,0.005505,0.152373,1.080431,-0.0037,-0.0000
1787921187.832014,0.005722,0.152300,1.081105,-0.0008,-0.0000
1787921187.839212,0.005733,0.152383,1.080976,0.0027,-0.0000
1787921187.846195,0.005458,0.152465,1.080358,-0.0005,-0.0000
1787921187.852215,0.005554,0.152336,1.080719,-0.0038,-0.0000
1787921187.859196,0.005438,0.152440,1.080490,-0.0011,-0.0000
1787921187.866233,0.005706,0.152428,1.080668,0.0042,-0.0000
1787921187.872500,0.005259,0.152520,1.079947,-0.0033,-0.0000
1787921187.879240,0.005461,0.152389,1.080409,-0.0032,-0.0000
1787921187.886498,0.005474,0.152471,1.080272,0.0010,-0.0000
1787921187.892232,0.005625,0.152482,1.080532,0.0049,-0.0000
1787921187.899930,0.005401,0.152337,1.080287,-0.0056,-0.0000
1787921187.907018,0.005331,0.152417,1.080578,-0.0024,-0.0000
1787921187.912664,0.005422,0.152333,1.080282,-0.0033,-0.0000
1787921187.919411,0.005614,0.152226,1.081020,-0.0025,-0.0000
1787921187.925984,0.005325,0.152457,1.080131,0.0014,-0.0000
1787921187.934456,0.005484,0.152373,1.080368,0.0010,-0.0000
1787921187.938892,0.005547,0.152336,1.080628,0.0004,-0.0000
1787921187.946415,0.005589,0.152273,1.080709,-0.0011,-0.0000
1787921187.952264,0.005487,0.152311,1.080461,-0.0015,-0.0000
1787921187.958895,0.005486,0.152345,1.080604,0.0003,-0.0000
1787921187.965812,0.005576,0.152348,1.080697,0.0021,-0.0000
1787921187.972231,0.005392,0.152607,1.079959,0.0081,-0.0000
1787921187.979033,0.005634,0.152485,1.080433,0.0060,-0.0000
1787921187.985857,0.005514,0.152417,1.080560,-0.0009,-0.0000
1787921187.992714,0.005262,0.152550,1.079929,-0.0007,-0.0000
1787921187.999301,0.005518,0.152396,1.080382,-0.0012,-0.0000
1787921188.007207,0.005713,0.152258,1.080930,-0.0020,-0.0000
1787921188.012231,0.005533,0.152292,1.080764,-0.0047,-0.0000
1787921188.021136,0.005636,0.152382,1.080758,0.0011,-0.0000
1787921188.026576,0.005545,0.152452,1.080331,0.0018,-0.0000
1787921188.032737,0.005725,0.152384,1.080628,0.0024,-0.0000
1787921188.038980,0.005575,0.152287,1.080579,-0.0058,-0.0000
1787921188.046606,0.005570,0.152316,1.080672,-0.0031,-0.0000
1787921188.053094,0.005750,0.152403,1.080612,0.0053,-0.0000
1787921188.059129,0.005610,0.152324,1.080664,-0.0031,-0.0000
1787921188.065340,0.005465,0.152292,1.080557,-0.0068,-0.0000
1787921188.073458,0.005443,0.152449,1.080346,-0.0000,-0.0000
1787921188.079075,0.005505,0.152468,1.080310,0.0025,-0.0000
1787921188.086099,0.005519,0.152433,1.080436,0.0007,-0.0000
1787921188.092502,0.005241,0.152431,1.080205,-0.0058,-0.0000
1787921188.100100,0.005549,0.152430,1.080676,0.0017,-0.0000
1787921188.106246,0.005340,0.152540,1.080141,0.0011,-0.0000
1787921188.112723,0.005702,0.152342,1.080926,0.0006,-0.0000
1787921188.123218,0.005455,0.152414,1.080310,-0.0011,-0.0000
1787921188.127929,0.005611,0.152379,1.080736,0.0019,-0.0000
1787921188.133014,0.005654,0.152490,1.080451,0.0083,-0.0000
1787921188.138990,0.005493,0.152383,1.080488,-0.0027,-0.0000
1787921188.145527,0.005431,0.152292,1.080482,-0.0069,-0.0000
1787921188.153181,0.005433,0.152413,1.080314,-0.0006,-0.0000
1787921188.159000,0.005341,0.152196,1.080634,-0.0126,-0.0000
1787921188.166149,0.005517,0.152301,1.080564,-0.0014,-0.0000
1787921188.172389,0.005392,0.152470,1.080167,0.0033,-0.0000
1787921188.179417,0.005459,0.152509,1.080300,0.0052,-0.0000
1787921188.186254,0.005580,0.152407,1.080462,0.0022,-0.0000
1787921188.193300,0.005482,0.152363,1.080373,-0.0021,-0.0000
1787921188.202771,0.005695,0.152366,1.080718,0.0018,-0.0000
1787921188.206183,0.005535,0.152505,1.080381,0.0054,-0.0000
1787921188.212849,0.005669,0.152453,1.080610,0.0046,-0.0000
1787921188.220089,0.005380,0.152610,1.080217,0.0033,-0.0000
1787921188.226187,0.005507,0.152373,1.080415,-0.0050,-0.0000
1787921188.233890,0.005444,0.152415,1.080330,-0.0032,-0.0000
1787921188.241098,0.005405,0.152379,1.080459,-0.0044,-0.0000
1787921188.245991,0.005455,0.152244,1.080873,-0.0089,-0.0000
1787921188.253200,0.005409,0.152461,1.080108,0.0008,-0.0000
1787921188.259162,0.005651,0.152276,1.080866,-0.0019,-0.0000
1787921188.266325,0.005634,0.152323,1.080816,0.0001,-0.0000
1787921188.272361,0.005575,0.152349,1.080502,-0.0002,-0.0000
1787921188.279987,0.005862,0.152180,1.081314,-0.0007,-0.0000
1787921188.285637,0.005688,0.152440,1.080518,0.0073,-0.0000
1787921188.292426,0.005652,0.152376,1.080747,0.0019,-0.0000
1787921188.298933,0.005544,0.152446,1.080496,0.0018,-0.0000
1787921188.305603,0.005567,0.152500,1.080419,0.0039,-0.0000
1787921188.314646,0.005490,0.152361,1.080696,-0.0025,-0.0000
1787921188.319180,0.005184,0.152489,1.079948,-0.0038,-0.0000
1787921188.328743,0.005493,0.152364,1.080486,-0.0016,-0.0000
1787921188.332760,0.005451,0.152325,1.080519,-0.0051,-0.0000
1787921188.339170,0.005777,0.152255,1.081168,0.0007,-0.0000
1787921188.345786,0.005554,0.152217,1.080766,-0.0058,-0.0000
1787921188.353156,0.005677,0.152498,1.080429,0.0084,-0.0000
1787921188.359152,0.005805,0.152278,1.080950,-0.0008,-0.0000
1787921188.365638,0.005649,0.152425,1.080532,0.0020,-0.0000
1787921188.373596,0.005556,0.152395,1.080568,-0.0012,-0.0000
1787921188.379288,0.005508,0.152539,1.080308,0.0046,-0.0000
1787921188.385869,0.005434,0.152448,1.080317,-0.0020,-0.0000
1787921188.393211,0.005443,0.152416,1.080530,-0.0024,-0.0000
1787921188.398777,0.005419,0.152307,1.080580,-0.0074,-0.0000
1787921188.407327,0.005454,0.152318,1.080600,-0.0043,-0.0000
1787921188.412515,0.005424,0.152306,1.080585,-0.0044,-0.0000
1787921188.419604,0.005522,0.152522,1.080245,0.0069,-0.0000
1787921188.425865,0.005459,0.152442,1.080318,0.0000,-0.0000
1787921188.432769,0.005383,0.152545,1.080191,0.0024,-0.0000
1787921188.439262,0.005661,0.152294,1.080960,-0.0025,-0.0000
1787921188.445856,0.005427,0.152508,1.080349,0.0018,-0.0000
1787921188.452520,0.005621,0.152551,1.080475,0.0071,-0.0000
1787921188.459139,0.005356,0.152427,1.080413,-0.0057,-0.0000
1787921188.465749,0.005522,0.152323,1.080727,-0.0046,-0.0000
1787921188.472127,0.005360,0.152479,1.080301,-0.0003,-0.0000
1787921188.478849,0.005573,0.152330,1.080638,-0.0016,-0.0000
1787921188.486198,0.005460,0.152227,1.080570,-0.0070,-0.0000
1787921188.492589,0.005439,0.152518,1.080193,0.0066,-0.0000
1787921188.500708,0.005617,0.152331,1.080452,0.0017,-0.0000
1787921188.506002,0.005632,0.152395,1.080841,0.0048,-0.0000
1787921188.512531,0.005590,0.152485,1.080337,0.0061,-0.0000
1787921188.519815,0.005652,0.152388,1.080572,0.0019,-0.0000
1787921188.525957,0.005857,0.152322,1.081097,0.0032,-0.0000
1787921188.534796,0.005509,0.152496,1.080144,0.0019,-0.0000
1787921188.539240,0.005592,0.152472,1.080342,0.0026,-0.0000
1787921188.548158,0.005359,0.152388,1.080478,-0.0044,-0.0000
1787921188.553502,0.005400,0.152451,1.080055,0.0011,-0.0000
1787921188.558959,0.005436,0.152310,1.080669,-0.0051,-0.0000
1787921188.566056,0.005492,0.152209,1.080845,-0.0062,-0.0000
1787921188.572735,0.005256,0.152482,1.079961,0.0015,-0.0000
1787921188.579116,0.005507,0.152556,1.080198,0.0096,-0.0000
1787921188.585892,0.005623,0.152388,1.080578,0.0026,-0.0000
1787921188.592561,0.005608,0.152377,1.080560,0.0011,-0.0000
1787921188.599503,0.005372,0.152418,1.080025,-0.0025,-0.0000
1787921188.606263,0.005624,0.152540,1.080297,0.0083,-0.0000
1787921188.613901,0.005295,0.152558,1.079909,0.0003,-0.0000
1787921188.618951,0.005269,0.152524,1.079918,-0.0023,-0.0000
1787921188.625945,0.005312,0.152414,1.080246,-0.0049,-0.0000
1787921188.634886,0.005394,0.152345,1.080465,-0.0041,-0.0000
1787921188.639375,0.005361,0.152338,1.080446,-0.0044,-0.0000
1787921188.645880,0.005453,0.152374,1.080600,0.0004,-0.0000
1787921188.652183,0.005367,0.152368,1.080366,-0.0019,-0.0000
1787921188.659562,0.005704,0.152511,1.080585,0.0102,-0.0000
1787921188.665770,0.005654,0.152432,1.080526,0.0027,-0.0000
1787921188.672625,0.005675,0.152603,1.080186,0.0089,-0.0000
1787921188.679082,0.005766,0.152354,1.080679,-0.0020,-0.0000
1787921188.685928,0.005592,0.152312,1.080766,-0.0066,-0.0000
1787921188.692785,0.005499,0.152431,1.080302,-0.0020,-0.0000
1787921188.699707,0.005367,0.152468,1.080267,-0.0026,-0.0000
1787921188.708066,0.005396,0.152462,1.080254,-0.0016,-0.0000
1787921188.714388,0.005557,0.152182,1.080818,-0.0092,-0.0000
1787921188.718858,0.005432,0.152164,1.080677,-0.0114,-0.0000
1787921188.726163,0.005601,0.152365,1.080607,0.0025,-0.0000
1787921188.732768,0.005521,0.152380,1.080574,0.0007,-0.0000
1787921188.740368,0.005673,0.152516,1.080410,0.0081,-0.0000
1787921188.745719,0.005609,0.152601,1.080217,0.0081,-0.0000
1787921188.752848,0.005694,0.152414,1.080900,0.0004,-0.0000
1787921188.759302,0.005671,0.152450,1.080547,0.0013,-0.0000
1787921188.766425,0.005579,0.152394,1.080615,-0.0030,-0.0000
1787921188.772818,0.005441,0.152584,1.080001,0.0027,-0.0000
1787921188.779047,0.005678,0.152415,1.080664,0.0001,-0.0000
1787921188.785933,0.005477,0.152429,1.080434,-0.0035,-0.0000
1787921188.793123,0.005321,0.152345,1.080336,-0.0086,-0.0000
1787921188.799590,0.005387,0.152175,1.080532,-0.0116,-0.0000
1787921188.807741,0.005455,0.152228,1.080508,-0.0052,-0.0000
1787921188.812296,0.005391,0.152495,1.080274,0.0099,-0.0000
1787921188.819084,0.005778,0.152265,1.080800,0.0060,-0.0000
1787921188.826439,0.005617,0.152562,1.080172,0.0118,-0.0000
1787921188.832527,0.005858,0.152408,1.080733,0.0072,-0.0000
1787921188.840047,0.005667,0.152428,1.080662,0.0021,-0.0000
1787921188.846010,0.005616,0.152607,1.080355,0.0082,-0.0000
1787921188.855579,0.005583,0.152486,1.080357,0.0019,-0.0000
1787921188.859277,0.005532,0.152347,1.080761,-0.0105,-0.0000
1787921188.865808,0.005385,0.152373,1.080592,-0.0095,-0.0000
1787921188.872523,0.005466,0.152409,1.080570,-0.0035,-0.0000
1787921188.879338,0.005345,0.152454,1.080213,-0.0032,-0.0000
1787921188.886374,0.005594,0.152335,1.080827,-0.0017,-0.0000
1787921188.892445,0.005481,0.152422,1.080503,-0.0001,-0.0000
1787921188.899177,0.005604,0.152439,1.080375,0.0032,-0.0000
1787921188.905941,0.005732,0.152412,1.080690,0.0038,-0.0000
1787921188.913815,0.005635,0.152447,1.080319,0.0021,-0.0000
1787921188.919706,0.006065,0.152316,1.081360,0.0059,-0.0000
1787921188.928648,0.005631,0.152150,1.080978,-0.0076,-0.0000
1787921188.932166,0.005559,0.152602,1.080387,0.0258,-0.0000
1787921188.942142,0.005411,0.152465,1.080231,0.0123,-0.0000
1787921188.946408,0.005494,0.152391,1.080599,0.0068,-0.0000
1787921188.952625,0.005419,0.152348,1.080473,0.0012,-0.0000
1787921188.958938,0.005436,0.152322,1.080473,0.0001,-0.0000
1787921188.966010,0.005357,0.152443,1.080259,0.0031,-0.0000
1787921188.972355,0.005591,0.152349,1.080647,0.0034,-0.0000
1787921188.979578,0.005724,0.152535,1.080345,0.0118,-0.0000
1787921188.986244,0.005768,0.152443,1.080847,0.0056,-0.0000
1787921188.992529,0.005922,0.152492,1.080908,0.0094,-0.0000
1787921188.999006,0.005498,0.152403,1.080131,-0.0063,-0.0000
1787921189.046729,0.005658,0.152326,1.080699,-0.0044,-0.0000
1787921189.048535,0.005148,0.152467,1.079620,-0.0224,-0.0000
1787921189.050313,0.005687,0.152156,1.081159,-0.0193,-0.0000
1787921189.052026,0.005337,0.152459,1.080109,0.0044,-0.0000
1787921189.053803,0.005216,0.152433,1.080206,-0.0104,-0.0000
1787921189.055585,0.005572,0.152284,1.080846,-0.0012,-0.0000
1787921189.057465,0.005607,0.152354,1.080747,0.0117,-0.0000
1787921189.059398,0.005423,0.152512,1.080181,0.0164,-0.0000
1787921189.061282,0.005742,0.152579,1.080444,0.0448,-0.0000
1787921189.065495,0.005966,0.152391,1.080971,0.0271,-0.0000
1787921189.072482,0.005643,0.152507,1.080490,0.0168,-0.0000
1787921189.079206,0.005490,0.152593,1.080238,0.0119,-0.0000
1787921189.085794,0.005682,0.152354,1.080428,0.0029,-0.0000
1787921189.092384,0.005400,0.152372,1.080311,-0.0033,-0.0000
1787921189.099366,0.005258,0.152446,1.079977,-0.0024,-0.0000
1787921189.106117,0.005375,0.152392,1.080140,-0.0013,-0.0000
1787921189.112566,0.005419,0.152373,1.080614,-0.0008,-0.0000
1787921189.119229,0.005526,0.152352,1.080615,0.0009,-0.0000
1787921189.125697,0.005618,0.152241,1.081102,-0.0019,-0.0000
1787921189.134283,0.005654,0.152337,1.080882,0.0022,-0.0000
1787921189.139761,0.005601,0.152498,1.080289,0.0080,-0.0000
1787921189.148003,0.005602,0.152437,1.080546,0.0036,0.3000
1787921189.152674,0.005569,0.152563,1.080284,0.0087,0.3000
1787921189.158761,0.005563,0.152415,1.080331,-0.0005,0.3000
1787921189.165743,0.005448,0.152274,1.080525,-0.0080,0.3000
1787921189.172705,0.005438,0.152259,1.080612,-0.0064,0.3000
1787921189.179209,0.005245,0.152620,1.079798,0.0060,0.3000
1787921189.185980,0.005391,0.152352,1.080447,-0.0032,0.3000
1787921189.192536,0.005434,0.152282,1.080630,-0.0041,0.3000
1787921189.198823,0.005397,0.152222,1.080694,-0.0063,0.3000
1787921189.206054,0.005313,0.152460,1.080015,0.0027,0.3000
1787921189.212765,0.005541,0.152528,1.079737,0.0094,0.3000
1787921189.219452,0.005643,0.152617,1.079067,0.0122,0.3000
1787921189.226418,0.005442,0.152584,1.078251,0.0032,0.3000
1787921189.233279,0.005250,0.152580,1.077719,-0.0019,0.3000
1787921189.239020,0.005092,0.152587,1.077439,-0.0049,0.3000
1787921189.249410,0.004641,0.152698,1.076393,-0.0068,0.6000
1787921189.253710,0.004591,0.152781,1.076498,-0.0014,0.6000
1787921189.258955,0.004277,0.152903,1.076045,-0.0033,0.6000
1787921189.266355,0.004397,0.152702,1.076528,-0.0072,0.6000
1787921189.272882,0.004496,0.152652,1.076897,-0.0049,0.6000
1787921189.279166,0.004835,0.152693,1.077765,0.0060,0.6000
1787921189.286357,0.004949,0.152653,1.078792,0.0050,0.6000
1787921189.292510,0.005529,0.152427,1.080426,0.0071,0.6000
1787921189.299293,0.005800,0.152539,1.081495,0.0149,0.6000
1787921189.306660,0.005861,0.152399,1.082454,0.0066,0.6000
1787921189.312869,0.006126,0.152549,1.082831,0.0170,0.6000
1787921189.319507,0.005906,0.152485,1.082361,0.0047,0.6000
1787921189.325541,0.005949,0.152550,1.082549,0.0071,0.6000
1787921189.332297,0.005818,0.152619,1.082447,0.0050,0.6000
1787921189.339671,0.005841,0.152731,1.082683,0.0080,0.6000
1787921189.346200,0.005843,0.152855,1.082700,0.0106,0.6963
1787921189.352979,0.005917,0.152998,1.082741,0.0146,0.6963
1787921189.359422,0.006136,0.152923,1.083009,0.0119,0.6963
1787921189.367484,0.006082,0.152992,1.083330,0.0096,0.6963
1787921189.372581,0.006068,0.153084,1.083144,0.0112,0.6963
1787921189.378856,0.006309,0.153122,1.083860,0.0148,0.6963
1787921189.385711,0.006401,0.153213,1.084406,0.0158,0.6963
1787921189.393048,0.006620,0.153050,1.085831,0.0093,0.6963
1787921189.399928,0.006941,0.152886,1.087301,0.0067,0.6963
1787921189.406073,0.007124,0.152984,1.088120,0.0130,0.6963
1787921189.412268,0.007284,0.152931,1.089257,0.0105,0.6963
1787921189.419652,0.007549,0.152822,1.090093,0.0084,0.6963
1787921189.425980,0.007484,0.152825,1.090188,0.0046,0.6963
1787921189.432626,0.007718,0.152821,1.090833,0.0079,0.6963
1787921189.441294,0.007525,0.153099,1.090310,0.0110,0.6963
1787921189.446344,0.007849,0.153001,1.090663,0.0114,0.7000
1787921189.455227,0.007805,0.153260,1.090066,0.0150,0.7000
1787921189.459023,0.007677,0.153565,1.089205,0.0273,0.7000
1787921189.465889,0.007872,0.153405,1.089366,0.0168,0.7000
1787921189.473043,0.007557,0.153412,1.088800,0.0059,0.7000
1787921189.479034,0.007667,0.153332,1.089111,0.0031,0.7000
1787921189.486224,0.007637,0.153409,1.088972,0.0045,0.7000
1787921189.492385,0.007456,0.153326,1.089127,-0.0045,0.7000
1787921189.502393,0.007490,0.153198,1.089666,-0.0061,0.7000
1787921189.506042,0.007733,0.153065,1.090407,-0.0047,0.7000
1787921189.512800,0.007605,0.153027,1.090543,-0.0074,0.7000
1787921189.518844,0.007757,0.152902,1.090742,-0.0072,0.7000
1787921189.525620,0.007509,0.152760,1.090647,-0.0157,0.7000
1787921189.533584,0.007395,0.152781,1.090346,-0.0123,0.7000
1787921189.539316,0.007303,0.152770,1.090016,-0.0113,0.7000
1787921189.545772,0.007328,0.152490,1.090328,-0.0189,0.7000
1787921189.552572,0.007214,0.152340,1.090564,-0.0215,0.7000
1787921189.558814,0.007119,0.151986,1.090195,-0.0322,0.7000
1787921189.566586,0.007181,0.151641,1.090627,-0.0333,0.7000
1787921189.573246,0.006425,0.151558,1.088904,-0.0424,0.7000
1787921189.579225,0.006431,0.151155,1.088723,-0.0474,0.7000
1787921189.585977,0.006207,0.151041,1.087417,-0.0423,0.7000
1787921189.593896,0.006170,0.150488,1.086953,-0.0488,0.7000
1787921189.599238,0.005863,0.150101,1.085750,-0.0614,0.7000
1787921189.606174,0.005461,0.149805,1.084174,-0.0624,0.7000
1787921189.612277,0.005440,0.149107,1.083958,-0.0745,0.7000
1787921189.618792,0.005233,0.148586,1.082616,-0.0778,0.7000
1787921189.627342,0.004901,0.147824,1.081242,-0.0835,0.7000
1787921189.632437,0.004505,0.147285,1.079810,-0.0975,0.7000
1787921189.639253,0.003832,0.146468,1.078475,-0.1139,0.7000
1787921189.645798,0.003915,0.145398,1.078003,-0.1212,0.7000
1787921189.652859,0.003360,0.144521,1.076695,-0.1288,0.7000
1787921189.660856,0.003125,0.143682,1.076457,-0.1221,0.7000
1787921189.665644,0.002753,0.142727,1.074949,-0.1491,0.7000
1787921189.674976,0.002275,0.141899,1.073773,-0.1351,0.7000
1787921189.679179,0.002424,0.140583,1.074225,-0.1721,0.7000
1787921189.685682,0.001594,0.139843,1.071769,-0.1688,0.7000
1787921189.692885,0.001242,0.138560,1.070983,-0.1721,0.7000
1787921189.699049,0.000779,0.137659,1.069802,-0.1698,0.7000
1787921189.706502,0.000500,0.136476,1.068656,-0.1660,0.7000
1787921189.712543,-0.000148,0.135534,1.067266,-0.1727,0.7000
1787921189.718778,-0.000151,0.134166,1.067247,-0.1786,0.7000
1787921189.726167,-0.000951,0.133223,1.065010,-0.1742,0.7000
1787921189.732347,-0.001011,0.132029,1.064507,-0.1741,0.7000
1787921189.740787,-0.001622,0.130941,1.062597,-0.1662,0.7000
1787921189.747933,-0.002030,0.129926,1.061201,-0.1619,0.7000
1787921189.752918,-0.002563,0.128789,1.059572,-0.1887,0.7000
1787921189.762728,-0.003295,0.127960,1.057378,-0.1652,0.7000
1787921189.766552,-0.003710,0.126857,1.056293,-0.2069,0.7000
1787921189.772951,-0.004095,0.125754,1.054784,-0.1988,0.7000
1787921189.779304,-0.004272,0.124648,1.053533,-0.1887,0.7000
1787921189.785986,-0.004632,0.123442,1.052307,-0.1871,0.7000
1787921189.793084,-0.005480,0.122429,1.049941,-0.1859,0.7000
1787921189.799231,-0.006093,0.121426,1.048788,-0.1875,0.7000
1787921189.806651,-0.006780,0.120368,1.046618,-0.1822,0.7000
1787921189.814571,-0.007178,0.119024,1.045808,-0.1791,0.7000
1787921189.819388,-0.007636,0.117826,1.044629,-0.2042,0.7000
1787921189.826020,-0.007745,0.116537,1.043802,-0.1958,0.7000
1787921189.832619,-0.008394,0.115483,1.042437,-0.1933,0.7000
1787921189.842791,-0.008660,0.114456,1.041256,-0.1654,0.7000
1787921189.846188,-0.009341,0.113104,1.039928,-0.2492,0.7000
1787921189.852987,-0.009912,0.112101,1.038594,-0.2254,0.7000
1787921189.858906,-0.010278,0.110933,1.036823,-0.2182,0.7000
1787921189.866095,-0.010565,0.109392,1.036517,-0.2142,0.7000
1787921189.872707,-0.011398,0.108709,1.033572,-0.1959,0.7000
1787921189.879777,-0.011543,0.107010,1.033397,-0.2022,0.7000
1787921189.886190,-0.012346,0.105943,1.031301,-0.2037,0.7000
1787921189.892080,-0.013195,0.104937,1.028879,-0.2088,0.7000
1787921189.899847,-0.013401,0.103470,1.028436,-0.1988,0.7000
1787921189.906117,-0.014043,0.102424,1.026515,-0.1978,0.7000
1787921189.912589,-0.014661,0.101188,1.025144,-0.2024,0.7000
1787921189.919145,-0.014958,0.099991,1.023813,-0.1955,0.7000
1787921189.925862,-0.015601,0.098917,1.021864,-0.1927,0.7000
1787921189.934398,-0.015759,0.097522,1.020943,-0.1796,0.7000
1787921189.939479,-0.016448,0.096206,1.019223,-0.2132,0.7000
1787921189.946241,-0.016755,0.095058,1.017454,-0.1998,0.7000
1787921189.953270,-0.017663,0.093819,1.015066,-0.2052,0.7000
1787921189.959302,-0.017954,0.092485,1.013477,-0.2076,0.7000
1787921189.966424,-0.018421,0.091008,1.012020,-0.2085,0.7000
