timestamp,x,y,yaw,velocity,steering
1787921363.071886,-0.293113,-0.219556,0.280403,-0.2913,0.4404
1787921363.078923,-0.294684,-0.220349,0.278793,-0.2776,0.4404
1787921363.085092,-0.296323,-0.221143,0.277393,-0.2815,0.2313
1787921363.091932,-0.297683,-0.222330,0.276829,-0.2687,0.2313
1787921363.098925,-0.299529,-0.222905,0.274699,-0.2710,0.2313
1787921363.105844,-0.301185,-0.223723,0.273322,-0.2684,0.2313
1787921363.111920,-0.302822,-0.224285,0.271048,-0.2732,0.2313
1787921363.118627,-0.304470,-0.224970,0.269486,-0.2704,0.2313
1787921363.126852,-0.306223,-0.225863,0.268142,-0.2596,0.2313
1787921363.131859,-0.308094,-0.226618,0.266661,-0.3018,0.2313
1787921363.138736,-0.309981,-0.227276,0.264399,-0.2982,0.2313
1787921363.145349,-0.311766,-0.227991,0.262465,-0.2954,0.2313
1787921363.151745,-0.313734,-0.228478,0.260237,-0.3018,0.2313
1787921363.158722,-0.315485,-0.228851,0.257202,-0.2882,0.2313
1787921363.165659,-0.317447,-0.229745,0.256389,-0.2936,0.2313
1787921363.171998,-0.319421,-0.230327,0.254160,-0.3029,0.2313
1787921363.178622,-0.321381,-0.230834,0.251652,-0.3037,0.2313
1787921363.184969,-0.323221,-0.231674,0.250316,-0.3067,0.2104
1787921363.191958,-0.325072,-0.232368,0.248656,-0.2990,0.2104
1787921363.198374,-0.326933,-0.233111,0.247614,-0.3022,0.2104
1787921363.206128,-0.328768,-0.233807,0.246942,-0.2869,0.2104
1787921363.211684,-0.330705,-0.234704,0.246186,-0.3141,0.2104
1787921363.220398,-0.332566,-0.235328,0.244672,-0.2872,0.2104
1787921363.228761,-0.334323,-0.236363,0.243398,-0.2712,0.2104
1787921363.232201,-0.336261,-0.236778,0.240948,-0.3626,0.2104
1787921363.238744,-0.338132,-0.237431,0.238869,-0.3443,0.2104
1787921363.245244,-0.339981,-0.238033,0.236615,-0.3304,0.2104
1787921363.252080,-0.341974,-0.238261,0.233865,-0.3187,0.2104
1787921363.258771,-0.343835,-0.238894,0.232185,-0.3108,0.2104
1787921363.264982,-0.345755,-0.239315,0.230077,-0.3125,0.2104
1787921363.272237,-0.347446,-0.240078,0.228776,-0.2940,0.2104
1787921363.278283,-0.349574,-0.240732,0.227504,-0.3160,0.2104
1787921363.286658,-0.351324,-0.241481,0.226655,-0.2883,0.1931
1787921363.292132,-0.353362,-0.242084,0.224806,-0.3181,0.1931
1787921363.299397,-0.355272,-0.242739,0.223356,-0.3056,0.1931
1787921363.305310,-0.357267,-0.243411,0.222179,-0.3202,0.1931
1787921363.314230,-0.359011,-0.244394,0.222063,-0.2886,0.1931
1787921363.320729,-0.361127,-0.244924,0.220914,-0.3027,0.1931
1787921363.325400,-0.362711,-0.245432,0.220128,-0.3182,0.1931
1787921363.331979,-0.364749,-0.245873,0.218630,-0.3179,0.1931
1787921363.338546,-0.366617,-0.246595,0.217954,-0.3130,0.1931
1787921363.344999,-0.368695,-0.247418,0.217405,-0.3217,0.1931
1787921363.352460,-0.370513,-0.248051,0.216743,-0.3020,0.1931
1787921363.358851,-0.372387,-0.248761,0.215996,-0.3045,0.1931
1787921363.366201,-0.374377,-0.249223,0.214731,-0.2965,0.1931
1787921363.371996,-0.376241,-0.250612,0.215906,-0.3172,0.1931
1787921363.378775,-0.378382,-0.250835,0.213826,-0.3167,0.1931
1787921363.384995,-0.380557,-0.251078,0.212782,-0.3267,0.1986
1787921363.391803,-0.382583,-0.252107,0.211710,-0.3255,0.1986
1787921363.398852,-0.384524,-0.252713,0.211812,-0.3141,0.1986
1787921363.406621,-0.386644,-0.253516,0.210852,-0.3064,0.1986
1787921363.412954,-0.388762,-0.254274,0.210591,-0.3201,0.1986
1787921363.418688,-0.390824,-0.254773,0.209274,-0.3350,0.1986
1787921363.425519,-0.392909,-0.254773,0.207191,-0.3241,0.1986
1787921363.433506,-0.395096,-0.255507,0.206747,-0.3130,0.1986
1787921363.438681,-0.397138,-0.255674,0.204931,-0.3369,0.1986
1787921363.445157,-0.399332,-0.256170,0.204299,-0.3400,0.1986
1787921363.451926,-0.401446,-0.256908,0.203944,-0.3364,0.1986
1787921363.459331,-0.403513,-0.257496,0.203117,-0.3223,0.1986
1787921363.465449,-0.405547,-0.258089,0.202144,-0.3291,0.1986
1787921363.471955,-0.407724,-0.258789,0.201701,-0.3352,0.1986
1787921363.478368,-0.409797,-0.259536,0.201692,-0.3367,0.1986
1787921363.486285,-0.411922,-0.259633,0.200232,-0.3153,-0.0482
1787921363.493897,-0.413997,-0.260460,0.200120,-0.3074,-0.0482
1787921363.498440,-0.416005,-0.260988,0.199644,-0.3521,-0.0482
1787921363.506632,-0.418145,-0.261652,0.199005,-0.3281,-0.0482
1787921363.513434,-0.420296,-0.261922,0.197682,-0.3250,-0.0482
1787921363.520587,-0.422323,-0.263169,0.198630,-0.3211,-0.0482
1787921363.526279,-0.424416,-0.263344,0.197097,-0.3348,-0.0482
1787921363.536020,-0.426577,-0.264432,0.197293,-0.3062,-0.0482
1787921363.539531,-0.428757,-0.264942,0.196025,-0.4056,-0.0482
1787921363.544982,-0.430648,-0.265648,0.196152,-0.3935,-0.0482
1787921363.555786,-0.432956,-0.265814,0.195121,-0.3392,-0.0482
1787921363.558546,-0.434950,-0.266211,0.194155,-0.4585,-0.0482
1787921363.565381,-0.437275,-0.266991,0.193883,-0.4277,-0.0482
1787921363.571926,-0.439402,-0.267335,0.192564,-0.3981,-0.0482
1787921363.578382,-0.441513,-0.267935,0.192211,-0.3803,-0.0482
1787921363.585886,-0.443471,-0.268601,0.192543,-0.3481,-0.0610
1787921363.592145,-0.445565,-0.269094,0.192298,-0.3467,-0.0610
1787921363.598517,-0.447832,-0.270108,0.192928,-0.3566,-0.0610
1787921363.606590,-0.450014,-0.270882,0.193231,-0.3347,-0.0610
1787921363.612957,-0.452114,-0.271641,0.193213,-0.3383,-0.0610
1787921363.622217,-0.454239,-0.272364,0.192800,-0.3088,-0.0610
1787921363.625227,-0.456340,-0.273006,0.192542,-0.4340,-0.0610
1787921363.632176,-0.458527,-0.273825,0.192257,-0.4032,-0.0610
1787921363.639932,-0.460603,-0.273948,0.190752,-0.3620,-0.0610
1787921363.645468,-0.462634,-0.274322,0.190033,-0.3653,-0.0610
1787921363.651825,-0.465050,-0.275162,0.189212,-0.3752,-0.0610
1787921363.658519,-0.466696,-0.275112,0.187570,-0.3347,-0.0610
1787921363.665700,-0.469125,-0.275723,0.186424,-0.3387,-0.0610
1787921363.671602,-0.471188,-0.275963,0.184781,-0.3424,-0.0610
1787921363.678591,-0.473500,-0.276100,0.183504,-0.3383,-0.0610
1787921363.685309,-0.475325,-0.276359,0.182433,-0.3191,-0.0862
1787921363.691670,-0.477589,-0.276839,0.182250,-0.3325,-0.0862
1787921363.698929,-0.479619,-0.277039,0.180981,-0.3167,-0.0862
1787921363.705000,-0.481705,-0.278244,0.182190,-0.3339,-0.0862
1787921363.712844,-0.483597,-0.278584,0.182003,-0.3072,-0.0862
1787921363.718763,-0.485626,-0.278890,0.181606,-0.3190,-0.0862
1787921363.725844,-0.487530,-0.279587,0.182843,-0.3080,-0.0862
1787921363.732204,-0.489316,-0.279944,0.182669,-0.3015,-0.0862
1787921363.740493,-0.491132,-0.280004,0.183013,-0.2761,-0.0862
1787921363.745589,-0.492682,-0.281023,0.184752,-0.2940,-0.0862
1787921363.752233,-0.494558,-0.281330,0.184974,-0.2916,-0.0862
1787921363.758379,-0.496408,-0.281847,0.186153,-0.2975,-0.0862
1787921363.765084,-0.498202,-0.282062,0.186278,-0.2889,-0.0862
1787921363.771762,-0.499944,-0.282412,0.187561,-0.2821,-0.0862
1787921363.778919,-0.501552,-0.283267,0.188654,-0.2704,-0.0862
1787921363.785915,-0.503522,-0.283197,0.188606,-0.2717,-0.0692
1787921363.791814,-0.505210,-0.283500,0.189554,-0.2774,-0.0692
1787921363.798412,-0.507137,-0.283767,0.190063,-0.2825,-0.0692
1787921363.805737,-0.508944,-0.284254,0.190776,-0.2742,-0.0692
1787921363.812274,-0.510767,-0.284633,0.191863,-0.2774,-0.0692
1787921363.820586,-0.512753,-0.285006,0.191652,-0.2671,-0.0692
1787921363.825649,-0.514469,-0.285316,0.192528,-0.2903,-0.0692
1787921363.832681,-0.516250,-0.285554,0.192722,-0.2797,-0.0692
1787921363.839211,-0.517973,-0.286127,0.193725,-0.2785,-0.0692
1787921363.845124,-0.519679,-0.286606,0.194875,-0.2846,-0.0692
1787921363.852170,-0.521809,-0.286624,0.194584,-0.2883,-0.0692
1787921363.860263,-0.523737,-0.286573,0.194585,-0.2716,-0.0692
1787921363.864727,-0.525680,-0.287033,0.195837,-0.3243,-0.0692
1787921363.872474,-0.527380,-0.287705,0.196566,-0.2966,-0.0692
1787921363.878374,-0.529434,-0.287690,0.196486,-0.3099,-0.0692
1787921363.888647,-0.531405,-0.287651,0.196516,-0.2732,-0.0659
1787921363.894810,-0.533158,-0.287894,0.195946,-0.2772,-0.0659
1787921363.898558,-0.534885,-0.288541,0.197705,-0.3398,-0.0659
1787921363.905524,-0.536819,-0.288577,0.196925,-0.3198,-0.0659
1787921363.912033,-0.538519,-0.289004,0.198070,-0.3046,-0.0659
1787921363.923031,-0.540499,-0.289520,0.199053,-0.2689,-0.0659
1787921363.931091,-0.542176,-0.289641,0.199365,-0.2503,-0.0659
1787921363.935021,-0.543807,-0.290171,0.200427,-0.3053,-0.0659
1787921363.938698,-0.545598,-0.290524,0.201317,-0.3627,-0.0659
1787921363.946185,-0.547212,-0.291021,0.202099,-0.3212,-0.0659
1787921363.951976,-0.548960,-0.291518,0.203100,-0.3187,-0.0659
1787921363.958906,-0.550828,-0.291532,0.203099,-0.3025,-0.0659
1787921363.966769,-0.552430,-0.292212,0.204525,-0.2768,-0.0659
1787921363.973405,-0.554270,-0.292450,0.205129,-0.2774,-0.0659
1787921363.978724,-0.555835,-0.293161,0.206737,-0.2888,-0.0659
1787921363.985202,-0.557534,-0.293547,0.207271,-0.2828,-0.0486
1787921363.991947,-0.559618,-0.293197,0.205159,-0.2856,-0.0486
1787921363.998966,-0.561148,-0.293620,0.206288,-0.2676,-0.0486
1787921364.007389,-0.563178,-0.293620,0.205357,-0.2581,-0.0486
1787921364.012138,-0.564785,-0.294294,0.206251,-0.2887,-0.0486
1787921364.018619,-0.566341,-0.294676,0.207261,-0.2762,-0.0486
1787921364.025688,-0.568224,-0.295154,0.208156,-0.2757,-0.0486
1787921364.032067,-0.569889,-0.295351,0.208205,-0.2716,-0.0486
1787921364.038387,-0.571454,-0.295844,0.209344,-0.2676,-0.0486
1787921364.047676,-0.573299,-0.295747,0.208284,-0.2450,-0.0486
1787921364.051997,-0.574848,-0.296835,0.210407,-0.2924,-0.0486
1787921364.058653,-0.576687,-0.296594,0.209446,-0.2835,-0.0486
1787921364.065124,-0.578203,-0.297118,0.210503,-0.2722,-0.0486
1787921364.072581,-0.580003,-0.297315,0.210577,-0.2631,-0.0486
1787921364.078731,-0.581758,-0.297885,0.211401,-0.2736,-0.0486
1787921364.086889,-0.583555,-0.298046,0.211072,-0.2574,-0.0770
1787921364.091806,-0.585193,-0.298599,0.212304,-0.2850,-0.0770
1787921364.098439,-0.586840,-0.298677,0.211952,-0.2731,-0.0770
1787921364.105564,-0.588387,-0.299209,0.213226,-0.2595,-0.0770
1787921364.116528,-0.590128,-0.299513,0.213138,-0.2300,-0.0770
1787921364.128074,-0.591582,-0.300367,0.214668,-0.2026,-0.0770
1787921364.130944,-0.593398,-0.300453,0.214025,-0.3293,-0.0770
1787921364.132903,-0.595163,-0.300727,0.214494,-0.5035,-0.0770
1787921364.140101,-0.596734,-0.301370,0.214842,-0.4221,-0.0770
1787921364.145113,-0.598353,-0.301349,0.215085,-0.3899,-0.0770
1787921364.154902,-0.600099,-0.301659,0.214808,-0.3272,-0.0770
1787921364.158798,-0.601566,-0.302688,0.216791,-0.3564,-0.0770
1787921364.166883,-0.603197,-0.302938,0.217254,-0.3106,-0.0770
1787921364.172050,-0.604799,-0.303522,0.217582,-0.3156,-0.0770
1787921364.178568,-0.606463,-0.303927,0.217960,-0.2997,-0.0770
1787921364.186037,-0.608236,-0.303657,0.217622,-0.2770,-0.0528
1787921364.191999,-0.609794,-0.304397,0.218525,-0.2785,-0.0528
1787921364.198672,-0.611307,-0.304947,0.219567,-0.2667,-0.0528
1787921364.205160,-0.613034,-0.305343,0.219527,-0.2686,-0.0528
1787921364.212275,-0.614540,-0.305892,0.220538,-0.2551,-0.0528
1787921364.218843,-0.616151,-0.306038,0.220514,-0.2518,-0.0528
1787921364.224993,-0.617730,-0.306470,0.221240,-0.2561,-0.0528
1787921364.232437,-0.619077,-0.307205,0.222164,-0.2387,-0.0528
1787921364.238611,-0.620747,-0.307428,0.222661,-0.2486,-0.0528
1787921364.245352,-0.622284,-0.307646,0.222681,-0.2429,-0.0528
1787921364.252501,-0.623941,-0.308448,0.223726,-0.2453,-0.0528
1787921364.259667,-0.625543,-0.308385,0.223369,-0.2365,-0.0528
1787921364.265298,-0.626956,-0.309051,0.224655,-0.2469,-0.0528
1787921364.271661,-0.628704,-0.309337,0.224550,-0.2562,-0.0528
1787921364.278344,-0.630334,-0.309378,0.224796,-0.2511,-0.0528
1787921364.288250,-0.631877,-0.309776,0.225612,-0.2240,-0.0342
1787921364.292111,-0.633347,-0.310212,0.226150,-0.2757,-0.0342
1787921364.298652,-0.634963,-0.310607,0.226564,-0.2693,-0.0342
1787921364.304861,-0.636530,-0.311341,0.227892,-0.2702,-0.0342
1787921364.311920,-0.638368,-0.311286,0.227107,-0.2648,-0.0342
1787921364.318455,-0.639677,-0.311890,0.228408,-0.2501,-0.0342
1787921364.326131,-0.641371,-0.312258,0.228885,-0.2428,-0.0342
1787921364.332548,-0.642967,-0.312585,0.229660,-0.2461,-0.0342
1787921364.338630,-0.644473,-0.313045,0.230230,-0.2498,-0.0342
1787921364.345191,-0.646055,-0.313560,0.230922,-0.2507,-0.0342
1787921364.354869,-0.647868,-0.313681,0.230832,-0.2310,-0.0342
1787921364.358875,-0.649194,-0.314588,0.232388,-0.2740,-0.0342
1787921364.365103,-0.650978,-0.314383,0.231468,-0.2732,-0.0342
1787921364.371900,-0.652507,-0.314850,0.232628,-0.2616,-0.0342
1787921364.379376,-0.654022,-0.315496,0.233874,-0.2483,-0.0342
1787921364.385314,-0.655520,-0.315852,0.234323,-0.2516,-0.3342
1787921364.391997,-0.657251,-0.316129,0.234600,-0.2546,-0.3342
1787921364.398305,-0.658823,-0.316746,0.235332,-0.2577,-0.3342
1787921364.405016,-0.660350,-0.317296,0.236209,-0.2526,-0.3342
1787921364.412306,-0.661879,-0.317431,0.236685,-0.2392,-0.3342
1787921364.420252,-0.663338,-0.318155,0.237640,-0.2275,-0.3342
1787921364.426198,-0.665016,-0.318031,0.237309,-0.2400,-0.3342
1787921364.431764,-0.666592,-0.318680,0.238251,-0.2588,-0.3342
1787921364.439663,-0.668049,-0.318837,0.238556,-0.2363,-0.3342
1787921364.447263,-0.669768,-0.319450,0.239172,-0.2371,-0.3342
1787921364.452316,-0.671273,-0.319847,0.239386,-0.2584,-0.3342
1787921364.458594,-0.672701,-0.320390,0.240532,-0.2533,-0.3342
1787921364.464898,-0.674265,-0.320422,0.240129,-0.2500,-0.3342
1787921364.474174,-0.675930,-0.320917,0.241003,-0.2311,-0.3342
1787921364.478678,-0.677429,-0.321621,0.242597,-0.2699,-0.3342
1787921364.485250,-0.679174,-0.321961,0.243463,-0.2700,-0.6342
1787921364.491699,-0.680793,-0.322508,0.244577,-0.2682,-0.6342
1787921364.498523,-0.682266,-0.323202,0.246158,-0.2580,-0.6342
1787921364.505508,-0.683821,-0.323172,0.245872,-0.2451,-0.6342
1787921364.511980,-0.685477,-0.323718,0.246597,-0.2522,-0.6342
1787921364.518309,-0.687034,-0.324141,0.247835,-0.2530,-0.6342
1787921364.524921,-0.688613,-0.324993,0.249088,-0.2561,-0.6342
1787921364.531744,-0.690119,-0.325586,0.250708,-0.2498,-0.6342
1787921364.538842,-0.691700,-0.326352,0.252253,-0.2477,-0.6342
1787921364.545193,-0.693250,-0.326614,0.252357,-0.2474,-0.6342
1787921364.551607,-0.694943,-0.327174,0.252643,-0.2564,-0.6342
1787921364.559802,-0.696656,-0.327249,0.252217,-0.2409,-0.6342
1787921364.565682,-0.698301,-0.327473,0.251754,-0.2527,-0.6342
1787921364.572032,-0.700174,-0.327660,0.251592,-0.2648,-0.6342
1787921364.579611,-0.701912,-0.327940,0.251373,-0.2548,-0.6342
1787921364.586954,-0.703330,-0.328403,0.252569,-0.2391,-0.6849
1787921364.591672,-0.704907,-0.328639,0.252503,-0.2682,-0.6849
1787921364.598473,-0.706856,-0.328859,0.253038,-0.2735,-0.6849
1787921364.605484,-0.708300,-0.329365,0.254428,-0.2567,-0.6849
1787921364.611605,-0.709864,-0.329557,0.254710,-0.2562,-0.6849
1787921364.620624,-0.711431,-0.330222,0.256153,-0.2354,-0.6849
1787921364.626199,-0.713031,-0.330716,0.257221,-0.2548,-0.6849
1787921364.632634,-0.714568,-0.331448,0.258687,-0.2564,-0.6849
1787921364.639745,-0.716321,-0.331795,0.259142,-0.2547,-0.6849
1787921364.644854,-0.717842,-0.332219,0.260431,-0.2710,-0.6849
1787921364.651911,-0.719544,-0.332033,0.260163,-0.2576,-0.6849
1787921364.662183,-0.720886,-0.332988,0.261788,-0.2254,-0.6849
1787921364.665550,-0.722295,-0.333209,0.263074,-0.2842,-0.6849
1787921364.672281,-0.724106,-0.333807,0.264221,-0.2838,-0.6849
1787921364.679511,-0.725755,-0.334113,0.265072,-0.2680,-0.6849
1787921364.685381,-0.727318,-0.334327,0.266194,-0.2676,-0.7000
1787921364.692303,-0.728794,-0.334393,0.267453,-0.2497,-0.7000
1787921364.699545,-0.730394,-0.335225,0.270045,-0.2479,-0.7000
1787921364.705711,-0.731955,-0.335578,0.271655,-0.2513,-0.7000
1787921364.711822,-0.733211,-0.335816,0.274214,-0.2384,-0.7000
1787921364.717998,-0.734807,-0.336331,0.276009,-0.2483,-0.7000
1787921364.728253,-0.736254,-0.336754,0.278515,-0.2179,-0.7000
1787921364.733986,-0.737439,-0.337367,0.280949,-0.2210,-0.7000
1787921364.742453,-0.738691,-0.337626,0.283572,-0.1998,-0.7000
1787921364.745043,-0.740024,-0.338096,0.285786,-0.3034,-0.7000
1787921364.751565,-0.741083,-0.338367,0.288031,-0.2626,-0.7000
1787921364.759014,-0.742585,-0.338314,0.289649,-0.2412,-0.7000
1787921364.765775,-0.743810,-0.338493,0.291844,-0.2232,-0.7000
1787921364.773237,-0.744989,-0.339065,0.294971,-0.2083,-0.7000
1787921364.782075,-0.746103,-0.339282,0.297516,-0.1841,-0.7000
1787921364.784910,-0.747322,-0.339426,0.299330,-0.2566,0.0000
1787921364.792331,-0.748639,-0.339348,0.300900,-0.2296,0.0000
1787921364.798657,-0.749809,-0.339713,0.303656,-0.2188,0.0000
1787921364.804898,-0.750611,-0.339994,0.306573,-0.1940,0.0000
1787921364.812362,-0.751910,-0.339673,0.307132,-0.1817,0.0000
1787921364.818438,-0.753024,-0.339845,0.309680,-0.1822,0.0000
1787921364.825225,-0.754002,-0.340583,0.313235,-0.1787,0.0000
1787921364.832181,-0.754999,-0.340580,0.315363,-0.1659,0.0000
1787921364.838235,-0.755904,-0.340767,0.317498,-0.1616,0.0000
1787921364.845838,-0.756712,-0.340952,0.319487,-0.1457,0.0000
1787921364.852360,-0.757791,-0.340725,0.320729,-0.1458,0.0000
1787921364.858782,-0.758690,-0.341193,0.323216,-0.1488,0.0000
1787921364.867180,-0.759659,-0.341321,0.324896,-0.1384,0.0000
1787921364.873190,-0.760524,-0.341188,0.325433,-0.1357,0.0000
1787921364.878208,-0.761251,-0.341516,0.327378,-0.1424,0.0000
1787921364.885809,-0.762109,-0.341459,0.328184,-0.1310,0.0000
1787921364.891968,-0.762973,-0.341156,0.328570,-0.1268,0.0000
1787921364.898563,-0.763799,-0.341159,0.329543,-0.1243,0.0000
1787921364.905661,-0.764418,-0.341480,0.331023,-0.1162,0.0000
1787921364.912491,-0.764972,-0.341514,0.331984,-0.1048,0.0000
1787921364.918878,-0.765614,-0.341770,0.333082,-0.1058,0.0000
1787921364.926297,-0.766104,-0.341908,0.334396,-0.0946,0.0000
1787921364.931812,-0.766532,-0.342178,0.335212,-0.0930,0.0000
1787921364.938762,-0.766702,-0.342277,0.335756,-0.0735,0.0000
1787921364.947282,-0.767070,-0.342159,0.335851,-0.0623,0.0000
1787921364.952830,-0.767439,-0.342381,0.336366,-0.0664,0.0000
1787921364.961751,-0.767620,-0.342282,0.336973,-0.0511,0.0000
1787921364.965198,-0.767933,-0.342255,0.337200,-0.0608,0.0000
1787921364.971724,-0.767984,-0.342629,0.338669,-0.0505,0.0000
1787921364.978637,-0.768222,-0.342466,0.339057,-0.0427,0.0000
1787921364.986243,-0.768118,-0.342601,0.340135,-0.0278,0.0000
1787921364.992232,-0.768145,-0.342844,0.341227,-0.0248,0.0000
1787921364.998853,-0.768233,-0.342848,0.341827,-0.0212,0.0000
1787921365.006393,-0.768118,-0.342896,0.342639,-0.0112,0.0000
1787921365.011931,-0.768014,-0.342767,0.342842,-0.0002,0.0000
1787921365.018234,-0.767820,-0.342835,0.343487,0.0075,0.0000
1787921365.026412,-0.767612,-0.342926,0.344037,0.0113,0.0000
1787921365.031893,-0.767317,-0.343077,0.345175,0.0203,0.0000
1787921365.040610,-0.767126,-0.343146,0.345500,0.0196,0.0000
1787921365.045635,-0.766892,-0.343347,0.346398,0.0228,0.0000
1787921365.052025,-0.766734,-0.343447,0.347049,0.0213,0.0000
1787921365.061511,-0.766552,-0.343384,0.346924,0.0210,0.0000
1787921365.065332,-0.766338,-0.343355,0.346816,0.0313,0.0000
1787921365.072161,-0.766317,-0.343392,0.346617,0.0222,0.0000
1787921365.078423,-0.766164,-0.343297,0.346120,0.0240,0.0000
1787921365.088647,-0.766082,-0.343248,0.345830,0.0195,0.0000
1787921365.092191,-0.766031,-0.343135,0.345262,0.0210,0.0000
1787921365.098638,-0.765822,-0.342976,0.345093,0.0263,0.0000
1787921365.104784,-0.765821,-0.342761,0.344516,0.0221,0.0000
1787921365.111741,-0.765628,-0.342740,0.344396,0.0235,0.0000
1787921365.118741,-0.765561,-0.342839,0.344454,0.0178,0.0000
1787921365.124996,-0.765484,-0.342668,0.344090,0.0187,0.0000
1787921365.131833,-0.765325,-0.343018,0.344890,0.0144,0.0000
1787921365.139190,-0.765240,-0.342895,0.344665,0.0151,0.0000
1787921365.144987,-0.765141,-0.342904,0.344953,0.0152,0.0000
1787921365.152200,-0.765148,-0.342982,0.345043,0.0093,0.0000
1787921365.158489,-0.765002,-0.343177,0.345610,0.0099,0.0000
1787921365.165386,-0.765007,-0.343041,0.345377,0.0087,0.0000
1787921365.174744,-0.765118,-0.342988,0.345282,0.0033,0.0000
1787921365.178705,-0.764959,-0.343244,0.345847,0.0071,0.0000
1787921365.185241,-0.765182,-0.342809,0.344762,0.0021,0.0000
1787921365.192141,-0.765221,-0.342874,0.344845,-0.0011,0.0000
1787921365.198316,-0.765201,-0.342941,0.345075,-0.0010,0.0000
1787921365.205314,-0.765300,-0.342990,0.344945,-0.0054,0.0000
1787921365.212085,-0.765323,-0.343166,0.345152,-0.0074,0.0000
1787921365.219173,-0.765459,-0.342738,0.344532,-0.0044,0.0000
1787921365.225232,-0.765465,-0.342951,0.344915,-0.0069,0.0000
1787921365.232124,-0.765512,-0.343005,0.345091,-0.0076,0.0000
1787921365.238185,-0.765480,-0.342978,0.345140,-0.0034,0.0000
1787921365.248052,-0.765463,-0.343071,0.345293,-0.0028,0.0000
1787921365.254163,-0.765512,-0.343140,0.345575,-0.0054,0.0000
1787921365.259721,-0.765417,-0.343115,0.345428,0.0015,0.0000
1787921365.266253,-0.765373,-0.343104,0.345689,0.0031,0.0000
1787921365.271768,-0.765422,-0.343121,0.345469,-0.0006,0.0000
1787921365.278908,-0.765500,-0.343141,0.345594,-0.0038,0.0000
1787921365.285337,-0.765517,-0.342994,0.345034,-0.0011,0.0000
1787921365.294917,-0.765364,-0.343089,0.345576,0.0027,0.0000
1787921365.298608,-0.765566,-0.342832,0.344709,-0.0065,0.0000
1787921365.304781,-0.765556,-0.342947,0.345038,-0.0060,0.0000
1787921365.312227,-0.765455,-0.342952,0.345117,-0.0004,0.0000
1787921365.318241,-0.765428,-0.342841,0.344818,0.0029,0.0000
1787921365.325243,-0.765382,-0.343042,0.345308,0.0009,0.0000
1787921365.332006,-0.765319,-0.343015,0.345343,0.0037,0.0000
1787921365.338245,-0.765251,-0.343022,0.345264,0.0056,0.0000
1787921365.345079,-0.765193,-0.342976,0.345356,0.0070,0.0000
1787921365.351834,-0.765259,-0.343050,0.345441,0.0010,0.0000
1787921365.358421,-0.765191,-0.343004,0.345164,0.0043,0.0000
1787921365.365202,-0.765182,-0.342955,0.345023,0.0041,0.0000
1787921365.371696,-0.765154,-0.343151,0.345575,0.0011,0.0000
1787921365.380355,-0.765250,-0.343047,0.345170,-0.0012,0.0000
1787921365.385690,-0.765201,-0.343039,0.345287,0.0019,0.0000
1787921365.392100,-0.765257,-0.342956,0.345230,0.0002,0.0000
1787921365.400033,-0.765311,-0.342869,0.344935,-0.0007,0.0000
1787921365.405420,-0.765419,-0.343033,0.345173,-0.0092,0.0000
1787921365.412274,-0.765349,-0.342898,0.344842,-0.0016,0.0000
1787921365.419635,-0.765384,-0.342943,0.345130,-0.0031,0.0000
1787921365.424992,-0.765331,-0.343021,0.345300,-0.0008,0.0000
1787921365.431880,-0.765370,-0.342960,0.345248,-0.0013,0.0000
1787921365.438537,-0.765348,-0.343057,0.345351,-0.0014,0.0000
1787921365.444920,-0.765352,-0.343192,0.345710,-0.0033,0.0000
1787921365.451972,-0.765419,-0.343025,0.345277,-0.0026,0.0000
1787921365.459057,-0.765363,-0.343090,0.345271,-0.0005,0.0000
1787921365.465314,-0.765299,-0.343239,0.345584,0.0001,0.0000
1787921365.472641,-0.765333,-0.342912,0.345093,0.0033,0.0000
1787921365.481558,-0.765295,-0.343124,0.345429,0.0011,0.0000
1787921365.485376,-0.765324,-0.342925,0.345111,0.0039,0.0000
1787921365.492135,-0.765339,-0.342963,0.345167,0.0015,0.0000
1787921365.499113,-0.765284,-0.342878,0.345035,0.0046,0.0000
1787921365.505474,-0.765349,-0.343003,0.345211,-0.0017,0.0000
1787921365.511886,-0.765326,-0.342863,0.345104,0.0020,0.0000
1787921365.518471,-0.765421,-0.342830,0.344847,-0.0021,0.0000
1787921365.525610,-0.765391,-0.342927,0.345133,-0.0017,0.0000
1787921365.532016,-0.765398,-0.343072,0.345489,-0.0038,0.0000
1787921365.539617,-0.765406,-0.342898,0.344925,-0.0006,0.0000
1787921365.545248,-0.765295,-0.343079,0.345312,0.0019,0.0000
1787921365.552310,-0.765243,-0.343161,0.345669,0.0022,0.0000
1787921365.558441,-0.765252,-0.343050,0.345306,0.0030,0.0000
1787921365.565046,-0.765146,-0.343064,0.345501,0.0064,0.0000
1787921365.574146,-0.765323,-0.343090,0.345238,-0.0013,0.0000
1787921365.579043,-0.765157,-0.343241,0.345794,0.0055,0.0000
1787921365.585116,-0.765328,-0.343209,0.345507,-0.0036,0.0000
1787921365.591979,-0.765255,-0.343071,0.345254,0.0026,0.0000
1787921365.601406,-0.765289,-0.343060,0.345396,0.0009,0.0000
1787921365.605367,-0.765363,-0.343116,0.345242,-0.0061,0.0000
1787921365.612029,-0.765356,-0.342994,0.345229,-0.0021,0.0000
1787921365.618881,-0.765453,-0.342947,0.345100,-0.0048,0.0000
1787921365.625415,-0.765429,-0.342939,0.345280,-0.0022,0.0000
