timestamp,x,y,yaw,velocity,steering
1787920173.960576,-0.115019,0.217798,1.957755,0.1439,-0.2878
1787920173.968030,-0.115608,0.218502,1.955535,0.1359,-0.2878
1787920173.974099,-0.115586,0.219323,1.955248,0.1324,-0.2878
1787920173.980779,-0.115958,0.220180,1.954047,0.1346,-0.2878
1787920173.988787,-0.116089,0.221021,1.953464,0.1253,-0.2878
1787920173.994056,-0.116095,0.221958,1.952584,0.1373,-0.2878
1787920174.000856,-0.116404,0.222703,1.951867,0.1317,-0.2878
1787920174.008014,-0.116729,0.223460,1.950904,0.1267,-0.2878
1787920174.014136,-0.117670,0.224229,1.948472,0.1407,-0.2878
1787920174.021986,-0.117896,0.225047,1.947638,0.1308,-0.2878
1787920174.032177,-0.118173,0.225860,1.946819,0.1168,-0.2878
1787920174.058353,-0.118467,0.226785,1.945341,0.0928,-0.2752
1787920174.062825,-0.118425,0.227633,1.945666,0.1169,-0.2752
1787920174.063814,-0.119104,0.228412,1.943240,0.3769,-0.2752
1787920174.064612,-0.119059,0.229339,1.943289,0.5822,-0.2752
1787920174.066684,-0.119326,0.230009,1.942158,0.5120,-0.2752
1787920174.068523,-0.119716,0.230821,1.941433,0.5050,-0.2752
1787920174.074766,-0.120496,0.231471,1.939803,0.3961,-0.2752
1787920174.080730,-0.120712,0.232177,1.939363,0.3144,-0.2752
1787920174.087528,-0.120948,0.233082,1.938224,0.2610,-0.2752
1787920174.094574,-0.121135,0.233901,1.937849,0.2181,-0.2752
1787920174.101034,-0.121425,0.234805,1.937007,0.1967,-0.2752
1787920174.107480,-0.121204,0.235850,1.937312,0.1794,-0.2752
1787920174.115381,-0.121606,0.236472,1.936232,0.1531,-0.2752
1787920174.120544,-0.121929,0.237243,1.935343,0.1557,-0.2752
1787920174.129647,-0.121938,0.238052,1.935043,0.1340,-0.2752
1787920174.134793,-0.122476,0.238689,1.933648,0.1397,-0.2752
1787920174.140721,-0.122813,0.239213,1.932751,0.1286,-0.2752
1787920174.173066,-0.123099,0.239890,1.931962,0.0968,-0.2552
1787920174.175194,-0.123378,0.240673,1.930777,0.1850,-0.2552
1787920174.177047,-0.123655,0.241341,1.930029,0.2466,-0.2552
1787920174.177948,-0.124211,0.242157,1.928084,0.4921,-0.2552
1787920174.178798,-0.124244,0.242826,1.927246,0.5695,-0.2552
1787920174.182355,-0.124191,0.243678,1.927427,0.4644,-0.2552
1787920174.187588,-0.124523,0.244375,1.926473,0.3692,-0.2552
1787920174.193959,-0.124483,0.245147,1.926200,0.2918,-0.2552
1787920174.201290,-0.124808,0.245821,1.925481,0.2348,-0.2552
1787920174.207770,-0.124999,0.246525,1.924830,0.1980,-0.2552
1787920174.214561,-0.125575,0.247160,1.923727,0.1737,-0.2552
1787920174.221757,-0.126029,0.248017,1.922988,0.1617,-0.2552
1787920174.232879,-0.125971,0.248866,1.922299,0.1341,-0.2552
1787920174.239015,-0.126459,0.249601,1.921268,0.1358,-0.2552
1787920174.251887,-0.126815,0.250231,1.920479,0.1117,-0.2441
1787920174.253016,-0.127048,0.250994,1.920028,0.2902,-0.2441
1787920174.254909,-0.127146,0.251752,1.919179,0.3214,-0.2441
1787920174.262959,-0.127270,0.252405,1.918907,0.2494,-0.2441
1787920174.269103,-0.127559,0.252965,1.917837,0.2051,-0.2441
1787920174.277327,-0.127843,0.253771,1.916977,0.1747,-0.2441
1787920174.285006,-0.128139,0.254396,1.916165,0.1492,-0.2441
1787920174.293646,-0.128144,0.255012,1.916099,0.1246,-0.2441
1787920174.295806,-0.128663,0.255679,1.914811,0.1988,-0.2441
1787920174.301537,-0.129087,0.256276,1.913499,0.1760,-0.2441
1787920174.320782,-0.129165,0.256964,1.913010,0.1337,-0.2441
1787920174.321847,-0.129428,0.257699,1.912692,0.3132,-0.2441
1787920174.322705,-0.129689,0.258310,1.911888,0.4514,-0.2441
1787920174.328828,-0.129886,0.259012,1.911359,0.3516,-0.2441
1787920174.354921,-0.129653,0.259674,1.911608,0.2524,-0.2337
1787920174.356082,-0.130212,0.260143,1.910345,0.3390,-0.2337
1787920174.379682,-0.130568,0.260991,1.909681,0.2489,-0.2337
1787920174.381740,-0.130526,0.261675,1.909729,0.2663,-0.2337
1787920174.382716,-0.130555,0.262305,1.909385,0.3719,-0.2337
1787920174.383564,-0.130621,0.263043,1.908993,0.5144,-0.2337
1787920174.385117,-0.130897,0.263740,1.908064,0.5048,-0.2337
1787920174.386684,-0.131194,0.264536,1.907159,0.5160,-0.2337
1787920174.387792,-0.131418,0.265117,1.906690,0.5296,-0.2337
1787920174.394610,-0.131860,0.265762,1.905766,0.4040,-0.2337
1787920174.400694,-0.132102,0.266234,1.905158,0.3086,-0.2337
1787920174.407594,-0.131940,0.266940,1.905487,0.2427,-0.2337
1787920174.414837,-0.132484,0.267599,1.904057,0.2031,-0.2337
1787920174.421026,-0.132788,0.268239,1.903302,0.1763,-0.2337
1787920174.427249,-0.132781,0.268859,1.903148,0.1516,-0.2337
1787920174.435132,-0.132851,0.269457,1.902931,0.1285,-0.2337
1787920174.442103,-0.133207,0.269939,1.901780,0.1145,-0.2337
1787920174.447699,-0.133395,0.270579,1.901447,0.1159,-0.2337
1787920174.454127,-0.133435,0.271243,1.901063,0.1110,-0.2169
1787920174.461152,-0.133408,0.271859,1.900917,0.1023,-0.2169
1787920174.467801,-0.133717,0.272335,1.900253,0.0964,-0.2169
1787920174.474205,-0.134045,0.273013,1.899094,0.1025,-0.2169
1787920174.480905,-0.134231,0.273542,1.898413,0.0968,-0.2169
1787920174.487686,-0.134176,0.274002,1.898662,0.0863,-0.2169
1787920174.493995,-0.134539,0.274516,1.898031,0.0891,-0.2169
1787920174.500967,-0.134560,0.275176,1.897616,0.0896,-0.2169
1787920174.508146,-0.134735,0.275700,1.897199,0.0858,-0.2169
1787920174.514769,-0.134717,0.276294,1.896884,0.0853,-0.2169
1787920174.520683,-0.135058,0.276715,1.895892,0.0855,-0.2169
1787920174.527711,-0.135057,0.277318,1.895531,0.0842,-0.2169
1787920174.534091,-0.135359,0.277842,1.894945,0.0868,-0.2169
1787920174.543645,-0.135503,0.278332,1.894324,0.0768,-0.2169
1787920174.547298,-0.135633,0.278804,1.893961,0.0939,-0.2169
1787920174.555404,-0.135740,0.279333,1.893714,0.0856,-0.2043
1787920174.561755,-0.135613,0.280000,1.893508,0.0878,-0.2043
1787920174.570117,-0.135702,0.280579,1.893593,0.0822,-0.2043
1787920174.574411,-0.136247,0.280979,1.892793,0.0961,-0.2043
1787920174.580852,-0.136326,0.281635,1.892265,0.0974,-0.2043
1787920174.588939,-0.136396,0.282158,1.892106,0.0874,-0.2043
1787920174.594007,-0.136735,0.282644,1.891273,0.0949,-0.2043
1787920174.600733,-0.136915,0.283166,1.890698,0.0910,-0.2043
1787920174.607827,-0.137037,0.283737,1.890334,0.0882,-0.2043
1787920174.614058,-0.137191,0.284277,1.890277,0.0888,-0.2043
1787920174.620994,-0.137543,0.284933,1.889158,0.0938,-0.2043
1787920174.627592,-0.137645,0.285455,1.888754,0.0897,-0.2043
1787920174.636012,-0.137838,0.285868,1.888283,0.0789,-0.2043
1787920174.646412,-0.138212,0.286373,1.887412,0.0725,-0.2043
1787920174.672757,-0.137919,0.286847,1.887665,0.0548,-0.1994
1787920174.685487,-0.138171,0.287389,1.887179,0.0524,-0.1994
1787920174.686425,-0.138062,0.287902,1.887303,0.1815,-0.1994
1787920174.687275,-0.138421,0.288416,1.886260,0.3388,-0.1994
1787920174.688915,-0.138661,0.288917,1.885541,0.3379,-0.1994
1787920174.690124,-0.139265,0.289352,1.884199,0.3854,-0.1994
1787920174.691110,-0.139166,0.289918,1.884018,0.4243,-0.1994
1787920174.694584,-0.139341,0.290316,1.883730,0.3344,-0.1994
1787920174.701134,-0.139647,0.290875,1.882950,0.2627,-0.1994
1787920174.707463,-0.139628,0.291311,1.883144,0.2033,-0.1994
1787920174.714536,-0.139735,0.291935,1.882912,0.1689,-0.1994
1787920174.721092,-0.139996,0.292430,1.882170,0.1434,-0.1994
1787920174.728492,-0.140317,0.292901,1.881649,0.1226,-0.1994
1787920174.734479,-0.140314,0.293300,1.881695,0.1048,-0.1994
1787920174.740870,-0.140552,0.293788,1.881434,0.0986,-0.1994
1787920174.748469,-0.140067,0.294532,1.882054,0.0911,-0.1994
1787920174.755148,-0.140458,0.295075,1.881152,0.0924,-0.1883
1787920174.760868,-0.140228,0.295670,1.881235,0.0907,-0.1883
1787920174.767828,-0.140522,0.296215,1.880726,0.0897,-0.1883
1787920174.775110,-0.140848,0.296485,1.879923,0.0775,-0.1883
1787920174.780644,-0.141102,0.297096,1.879645,0.0900,-0.1883
1787920174.787941,-0.141392,0.297585,1.879124,0.0857,-0.1883
1787920174.794350,-0.141574,0.298199,1.878346,0.0900,-0.1883
1787920174.801222,-0.141567,0.298833,1.878495,0.0893,-0.1883
1787920174.809054,-0.141762,0.299318,1.877966,0.0825,-0.1883
1787920174.814850,-0.142226,0.299822,1.876994,0.0898,-0.1883
1787920174.821347,-0.142429,0.300273,1.876298,0.0856,-0.1883
1787920174.828039,-0.142531,0.300742,1.876470,0.0813,-0.1883
1787920174.833988,-0.142485,0.301422,1.876078,0.0890,-0.1883
1787920174.841332,-0.142911,0.302012,1.874785,0.0905,-0.1883
1787920174.847749,-0.142649,0.302667,1.875177,0.0889,-0.1883
1787920174.856776,-0.142810,0.303120,1.874775,0.0782,-0.2440
1787920174.861133,-0.143251,0.303646,1.873656,0.0984,-0.2440
1787920174.867340,-0.143066,0.304246,1.873779,0.0938,-0.2440
1787920174.877286,-0.143135,0.304794,1.873543,0.0821,-0.2440
1787920174.881029,-0.143401,0.305377,1.872851,0.1084,-0.2440
1787920174.887634,-0.143826,0.305875,1.871854,0.1032,-0.2440
1787920174.897614,-0.143991,0.306371,1.871854,0.0880,-0.2440
1787920174.901038,-0.144382,0.306825,1.870826,0.1097,-0.2440
1787920174.907334,-0.144703,0.307358,1.870123,0.1056,-0.2440
1787920174.914123,-0.145171,0.308026,1.869143,0.1082,-0.2440
1787920174.921319,-0.144824,0.308665,1.869637,0.0969,-0.2440
1787920174.927714,-0.145266,0.309047,1.868814,0.0911,-0.2440
1787920174.934708,-0.144982,0.309721,1.869159,0.0878,-0.2440
1787920174.940799,-0.145033,0.310328,1.868839,0.0908,-0.2440
1787920174.958262,-0.145450,0.310814,1.868051,0.0736,-0.2323
1787920174.985878,-0.145207,0.311364,1.868389,0.0565,-0.2323
1787920174.990560,-0.145276,0.312010,1.868711,0.0804,-0.2323
1787920174.991906,-0.145178,0.312642,1.869192,0.1845,-0.2323
1787920174.993278,-0.145330,0.313223,1.869139,0.2604,-0.2323
1787920174.995054,-0.145529,0.313691,1.868966,0.2678,-0.2323
1787920174.996042,-0.145911,0.314270,1.868151,0.3894,-0.2323
1787920174.997033,-0.146228,0.314729,1.867873,0.4337,-0.2323
1787920175.000674,-0.146022,0.315392,1.868417,0.3508,-0.2323
1787920175.008040,-0.146320,0.316099,1.867882,0.2767,-0.2323
1787920175.014246,-0.146354,0.316685,1.867655,0.2212,-0.2323
1787920175.021571,-0.146567,0.317190,1.867527,0.1772,-0.2323
1787920175.027283,-0.146482,0.318012,1.867083,0.1641,-0.2323
1787920175.034138,-0.146909,0.318393,1.866439,0.1362,-0.2323
1787920175.041090,-0.146683,0.319251,1.866475,0.1279,-0.2323
1787920175.048004,-0.146605,0.319874,1.866369,0.1144,-0.2323
1787920175.056177,-0.146618,0.320566,1.865646,0.1045,-0.2166
1787920175.061101,-0.146985,0.320953,1.864796,0.1022,-0.2166
1787920175.067484,-0.147337,0.321518,1.863511,0.1017,-0.2166
1787920175.074444,-0.147785,0.322060,1.862833,0.0992,-0.2166
1787920175.085176,-0.148036,0.322621,1.861995,0.0865,-0.2166
1787920175.093810,-0.148264,0.323181,1.861236,0.0814,-0.2166
1787920175.095992,-0.148395,0.323819,1.860676,0.1461,-0.2166
1787920175.101233,-0.148705,0.324485,1.859995,0.1439,-0.2166
1787920175.113434,-0.148355,0.324927,1.860435,0.1087,-0.2166
1787920175.115299,-0.148735,0.325402,1.859893,0.1667,-0.2166
1787920175.120722,-0.148825,0.326092,1.859446,0.1547,-0.2166
1787920175.127671,-0.148952,0.326614,1.859408,0.1314,-0.2166
1787920175.134456,-0.148904,0.327155,1.859288,0.1143,-0.2166
1787920175.140533,-0.149046,0.327875,1.858558,0.1161,-0.2166
1787920175.148217,-0.149047,0.328439,1.858503,0.1024,-0.2166
1787920175.154327,-0.149485,0.328963,1.857511,0.1025,-0.1986
1787920175.160782,-0.149834,0.329489,1.857061,0.0997,-0.1986
1787920175.168061,-0.149630,0.330161,1.856856,0.0940,-0.1986
1787920175.173842,-0.150115,0.330653,1.856189,0.0974,-0.1986
1787920175.180816,-0.150249,0.331233,1.855560,0.0937,-0.1986
1787920175.187452,-0.150508,0.331848,1.855049,0.0956,-0.1986
1787920175.196147,-0.150590,0.332493,1.854562,0.0891,-0.1986
1787920175.201114,-0.150853,0.332861,1.854156,0.0881,-0.1986
1787920175.207950,-0.150996,0.333394,1.853924,0.0859,-0.1986
1787920175.213937,-0.151065,0.334055,1.853586,0.0929,-0.1986
1787920175.221515,-0.151197,0.334676,1.852985,0.0901,-0.1986
1787920175.227953,-0.151190,0.335300,1.853045,0.0909,-0.1986
1787920175.234576,-0.151249,0.335936,1.852444,0.0920,-0.1986
1787920175.241688,-0.151420,0.336458,1.851987,0.0876,-0.1986
1787920175.247282,-0.151769,0.336980,1.851055,0.0934,-0.1986
1787920175.277879,-0.152087,0.337465,1.850272,0.0708,-0.1863
1787920175.303106,-0.152258,0.338051,1.849852,0.0568,-0.1863
1787920175.304372,-0.152240,0.338724,1.849509,0.1918,-0.1863
1787920175.305798,-0.152674,0.339280,1.848731,0.2718,-0.1863
1787920175.307246,-0.153121,0.339803,1.847668,0.3199,-0.1863
1787920175.308030,-0.153136,0.340388,1.847383,0.4407,-0.1863
1787920175.308824,-0.153533,0.340931,1.846543,0.5469,-0.1863
1787920175.310544,-0.153674,0.341589,1.846134,0.4999,-0.1863
1787920175.311660,-0.153425,0.342192,1.846460,0.4877,-0.1863
1787920175.314406,-0.153959,0.342833,1.845202,0.4246,-0.1863
1787920175.320952,-0.154067,0.343392,1.844907,0.3232,-0.1863
1787920175.327448,-0.154112,0.344125,1.844800,0.2594,-0.1863
1787920175.334251,-0.154283,0.344489,1.844868,0.1991,-0.1863
1787920175.340906,-0.154341,0.345263,1.844321,0.1737,-0.1863
1787920175.347353,-0.154352,0.345839,1.844515,0.1475,-0.1863
1787920175.358974,-0.154636,0.346430,1.843737,0.1199,-0.1747
1787920175.423899,-0.155075,0.347060,1.842639,0.0873,-0.1747
1787920175.425289,-0.154862,0.347727,1.842773,0.1876,-0.1747
1787920175.426366,-0.155680,0.348245,1.841059,0.3312,-0.1747
1787920175.428284,-0.155702,0.348957,1.841166,0.3400,-0.1747
1787920175.429235,-0.155706,0.349297,1.841387,0.3416,-0.1747
1787920175.430106,-0.155900,0.349950,1.840470,0.4738,-0.1747
1787920175.432136,-0.155833,0.350504,1.840429,0.4079,-0.1747
1787920175.433808,-0.156041,0.350987,1.839809,0.3790,-0.1747
1787920175.434684,-0.156033,0.351575,1.839687,0.4589,-0.1747
1787920175.435835,-0.156092,0.352248,1.839293,0.4944,-0.1747
1787920175.438532,-0.156588,0.352590,1.838713,0.3974,-0.1747
1787920175.439488,-0.156234,0.353334,1.838866,0.4737,-0.1747
1787920175.440718,-0.157027,0.353918,1.837185,0.5199,-0.1747
1787920175.450921,-0.157218,0.354401,1.836664,0.3791,-0.1656
1787920175.454823,-0.157226,0.354955,1.836544,0.3067,-0.1656
1787920175.461778,-0.157373,0.355698,1.836271,0.2473,-0.1656
1787920175.473124,-0.157361,0.356379,1.835862,0.1904,-0.1656
1787920175.474413,-0.157640,0.356960,1.835248,0.2807,-0.1656
1787920175.484324,-0.157602,0.357432,1.835433,0.2099,-0.1656
1787920175.487879,-0.157787,0.358109,1.834879,0.2062,-0.1656
1787920175.499660,-0.158089,0.358714,1.834250,0.1612,-0.1656
1787920175.501349,-0.157935,0.359418,1.834592,0.2263,-0.1656
1787920175.512931,-0.158279,0.359952,1.833623,0.1741,-0.1656
1787920175.518907,-0.158736,0.360562,1.832680,0.1574,-0.1656
1787920175.532331,-0.158672,0.361179,1.832312,0.1231,-0.1656
1787920175.533414,-0.159014,0.361769,1.831995,0.2685,-0.1656
1787920175.535166,-0.158902,0.362473,1.832306,0.2995,-0.1656
1787920175.542384,-0.159224,0.363066,1.831150,0.2369,-0.1656
1787920175.547826,-0.159230,0.363668,1.831140,0.1980,-0.1656
1787920175.554421,-0.159495,0.364387,1.830530,0.1733,-0.1478
1787920175.564517,-0.159633,0.364876,1.830252,0.1364,-0.1478
1787920175.569220,-0.159818,0.365516,1.829696,0.1379,-0.1478
1787920175.574237,-0.159608,0.366408,1.829621,0.1449,-0.1478
1787920175.586670,-0.159758,0.366916,1.829348,0.1142,-0.1478
1787920175.589140,-0.160002,0.367376,1.828437,0.1415,-0.1478
1787920175.604694,-0.160400,0.367966,1.827643,0.1120,-0.1478
1787920175.607255,-0.161085,0.368419,1.826648,0.1501,-0.1478
1787920175.609106,-0.160936,0.368939,1.826798,0.1805,-0.1478
1787920175.614434,-0.161118,0.369700,1.826206,0.1703,-0.1478
1787920175.621304,-0.161308,0.370268,1.826139,0.1453,-0.1478
1787920175.627222,-0.160995,0.370907,1.826502,0.1291,-0.1478
1787920175.634362,-0.161481,0.371480,1.825583,0.1188,-0.1478
1787920175.640897,-0.161802,0.372189,1.825004,0.1184,-0.1478
1787920175.648772,-0.161519,0.372843,1.825187,0.1043,-0.1478
1787920175.654644,-0.161553,0.373601,1.824856,0.1109,-0.1341
1787920175.660900,-0.161784,0.374186,1.824769,0.1076,-0.1341
1787920175.670076,-0.162016,0.374755,1.824079,0.0952,-0.1341
1787920175.674092,-0.162526,0.375200,1.823272,0.1083,-0.1341
1787920175.684999,-0.163090,0.375855,1.821871,0.0971,-0.1341
1787920175.689530,-0.162703,0.376500,1.822799,0.1030,-0.1341
1787920175.701705,-0.163510,0.376999,1.821282,0.0889,-0.1341
1787920175.703453,-0.163448,0.377592,1.821369,0.1582,-0.1341
1787920175.708642,-0.163232,0.378119,1.821634,0.1371,-0.1341
1787920175.714121,-0.163551,0.378941,1.820664,0.1439,-0.1341
1787920175.723074,-0.163545,0.379472,1.820833,0.1179,-0.1341
1787920175.727813,-0.163436,0.380293,1.820712,0.1312,-0.1341
1787920175.733978,-0.163544,0.381035,1.820462,0.1281,-0.1341
1787920175.740934,-0.163552,0.381530,1.820336,0.1104,-0.1341
1787920175.747432,-0.163901,0.382262,1.819570,0.1140,-0.1341
1787920175.754471,-0.164275,0.382745,1.818874,0.1037,-0.1229
1787920175.762815,-0.164352,0.383563,1.818540,0.1018,-0.1229
1787920175.768553,-0.164880,0.384045,1.817639,0.1024,-0.1229
1787920175.774429,-0.164924,0.384599,1.817673,0.0997,-0.1229
1787920175.781097,-0.164926,0.385269,1.817687,0.0990,-0.1229
1787920175.787262,-0.165085,0.386059,1.817340,0.1085,-0.1229
1787920175.794421,-0.165384,0.386665,1.816536,0.1036,-0.1229
1787920175.801154,-0.165231,0.387369,1.816529,0.1013,-0.1229
1787920175.808762,-0.165303,0.387907,1.816708,0.0922,-0.1229
1787920175.816528,-0.165175,0.388656,1.816418,0.0914,-0.1229
1787920175.825045,-0.165492,0.389261,1.815979,0.0874,-0.1229
1787920175.830252,-0.165809,0.390000,1.815130,0.1069,-0.1229
1787920175.837041,-0.166017,0.390625,1.814874,0.1038,-0.1229
1787920175.840749,-0.166476,0.391189,1.814213,0.1259,-0.1229
1787920175.847693,-0.166652,0.391821,1.813772,0.1165,-0.1229
1787920175.856196,-0.167023,0.392375,1.813186,0.1037,-0.1187
1787920175.861115,-0.166850,0.393123,1.813490,0.1143,-0.1187
1787920175.877191,-0.166937,0.393765,1.812920,0.0920,-0.1187
1787920175.887945,-0.167002,0.394389,1.812864,0.0818,-0.1187
1787920175.889158,-0.167063,0.394935,1.812873,0.1918,-0.1187
1787920175.890091,-0.167230,0.395532,1.812521,0.3337,-0.1187
1787920175.895910,-0.167069,0.396246,1.812689,0.2673,-0.1187
1787920175.910783,-0.167678,0.396907,1.811595,0.2030,-0.1187
1787920175.911831,-0.167587,0.397490,1.812133,0.2982,-0.1187
1787920175.914510,-0.167893,0.398011,1.811498,0.2735,-0.1187
1787920175.920545,-0.167879,0.398631,1.811659,0.2212,-0.1187
1787920175.928469,-0.167971,0.399215,1.811660,0.1772,-0.1187
1787920175.933930,-0.168495,0.400027,1.810385,0.1742,-0.1187
1787920175.946660,-0.168939,0.400709,1.809766,0.1400,-0.1187
1787920175.953765,-0.168713,0.401284,1.810127,0.1193,-0.3350
1787920175.954884,-0.168755,0.402021,1.809801,0.2784,-0.3350
1787920175.961962,-0.169268,0.402618,1.809062,0.2246,-0.3350
1787920175.968189,-0.169193,0.403318,1.809115,0.1891,-0.3350
1787920175.977195,-0.169397,0.403886,1.808915,0.1524,-0.3350
1787920175.981010,-0.169309,0.404647,1.809176,0.1632,-0.3350
1787920175.987909,-0.169643,0.405071,1.808561,0.1355,-0.3350
1787920175.996507,-0.169726,0.405693,1.808312,0.1166,-0.3350
1787920176.004533,-0.169587,0.406525,1.808510,0.1107,-0.3350
1787920176.009376,-0.170298,0.407034,1.807227,0.1184,-0.3350
1787920176.017701,-0.170485,0.407623,1.806938,0.1051,-0.3350
1787920176.021287,-0.170709,0.408376,1.806588,0.1392,-0.3350
1787920176.028140,-0.171167,0.408931,1.805175,0.1257,-0.3350
1787920176.038799,-0.170995,0.409577,1.805926,0.1046,-0.3350
1787920176.043573,-0.171294,0.410358,1.805267,0.1253,-0.3350
1787920176.049919,-0.171408,0.410928,1.805316,0.1152,-0.3350
1787920176.054919,-0.171232,0.411660,1.806191,0.1209,-0.3351
1787920176.075819,-0.171126,0.412142,1.807397,0.0910,-0.3351
1787920176.076937,-0.171215,0.412774,1.807555,0.2340,-0.3351
1787920176.081407,-0.171165,0.413640,1.808210,0.2195,-0.3351
1787920176.083124,-0.171305,0.414114,1.808606,0.2400,-0.3351
1787920176.088051,-0.171194,0.414760,1.809373,0.2046,-0.3351
1787920176.099313,-0.171648,0.415406,1.808868,0.1628,-0.3351
1787920176.106528,-0.171861,0.416169,1.808747,0.1469,-0.3351
1787920176.110678,-0.171840,0.416804,1.808741,0.1471,-0.3351
1787920176.114613,-0.172041,0.417395,1.808203,0.1504,-0.3351
1787920176.121014,-0.172524,0.418059,1.807079,0.1408,-0.3351
1787920176.128101,-0.172830,0.418592,1.806324,0.1235,-0.3351
1787920176.134111,-0.173507,0.419289,1.804153,0.1281,-0.3351
