timestamp,x,y,yaw,velocity,steering
1787920374.239081,0.757077,-1.667944,0.990942,0.1655,0.4539
1787920374.246289,0.757546,-1.667102,0.991629,0.1559,0.4539
1787920374.252587,0.757988,-1.665980,0.992627,0.1654,0.4539
1787920374.259471,0.758315,-1.664955,0.993763,0.1610,0.4539
1787920374.266021,0.758913,-1.664193,0.995001,0.1569,0.4539
1787920374.272520,0.759334,-1.663078,0.995930,0.1636,0.4539
1787920374.279443,0.760036,-1.662198,0.997366,0.1630,0.4539
1787920374.286252,0.760578,-1.661341,0.998657,0.1588,0.4539
1787920374.292604,0.761288,-1.660638,1.000314,0.1572,0.4539
1787920374.299736,0.761777,-1.659582,1.001371,0.1585,0.4539
1787920374.305848,0.762151,-1.658777,1.002442,0.1542,0.4539
1787920374.313776,0.762664,-1.657677,1.003347,0.1535,0.4396
1787920374.319203,0.763395,-1.656912,1.004942,0.1647,0.4396
1787920374.353881,0.763845,-1.656169,1.006109,0.1228,0.4396
1787920374.356322,0.764535,-1.655247,1.007563,0.2271,0.4396
1787920374.358434,0.764962,-1.654178,1.008400,0.3197,0.4396
1787920374.359712,0.765871,-1.653458,1.010190,0.4805,0.4396
1787920374.360459,0.766540,-1.652426,1.011337,0.8301,0.4396
1787920374.361536,0.766815,-1.651474,1.012194,0.8468,0.4396
1787920374.366627,0.767228,-1.650339,1.012238,0.6623,0.4396
1787920374.373038,0.767755,-1.649447,1.013112,0.5121,0.4396
1787920374.379585,0.768110,-1.648427,1.013538,0.4068,0.4396
1787920374.385747,0.768644,-1.647666,1.014723,0.3299,0.4396
1787920374.393512,0.769480,-1.646750,1.015919,0.2780,0.4396
1787920374.399292,0.769843,-1.645708,1.016510,0.2505,0.4396
1787920374.405831,0.770520,-1.644739,1.017966,0.2295,0.4396
1787920374.412599,0.770729,-1.643510,1.018236,0.2119,0.5354
1787920374.420695,0.771147,-1.642679,1.019323,0.1827,0.5354
1787920374.430557,0.771549,-1.641679,1.020238,0.1602,0.5354
1787920374.433245,0.771971,-1.640686,1.020954,0.2312,0.5354
1787920374.439353,0.772605,-1.639497,1.021992,0.2279,0.5354
1787920374.445802,0.773004,-1.638294,1.022608,0.2170,0.5354
1787920374.455849,0.773801,-1.637668,1.024283,0.1802,0.5354
1787920374.460556,0.774545,-1.636717,1.026105,0.2026,0.5354
1787920374.466129,0.774904,-1.635676,1.026368,0.1998,0.5354
1787920374.472993,0.775314,-1.634500,1.026588,0.1931,0.5354
1787920374.479104,0.776203,-1.633701,1.028372,0.1913,0.5354
1787920374.486752,0.776555,-1.632604,1.028634,0.1779,0.5354
1787920374.492613,0.776714,-1.631337,1.028456,0.1843,0.5354
1787920374.499421,0.777385,-1.630229,1.029637,0.1860,0.5354
1787920374.505587,0.778075,-1.629292,1.031142,0.1866,0.5354
1787920374.512496,0.778687,-1.628510,1.032421,0.1734,0.5280
1787920374.519817,0.779205,-1.627433,1.034001,0.1702,0.5280
1787920374.526224,0.779384,-1.626237,1.034327,0.1715,0.5280
1787920374.535256,0.780035,-1.625173,1.035341,0.1615,0.5280
1787920374.539335,0.780811,-1.624458,1.037415,0.1873,0.5280
1787920374.546037,0.781430,-1.623445,1.038987,0.1843,0.5280
1787920374.552843,0.782144,-1.622606,1.040741,0.1768,0.5280
1787920374.560051,0.782563,-1.621583,1.041853,0.1693,0.5280
1787920374.565890,0.783083,-1.620741,1.043162,0.1694,0.5280
1787920374.573756,0.783710,-1.619945,1.044947,0.1568,0.5280
1787920374.580793,0.784337,-1.618969,1.046238,0.1592,0.5280
1787920374.585876,0.784651,-1.617742,1.047401,0.1834,0.5280
1787920374.592921,0.785226,-1.616927,1.048683,0.1707,0.5280
1787920374.599040,0.785725,-1.615975,1.049653,0.1721,0.5280
1787920374.606366,0.786173,-1.615090,1.051099,0.1610,0.5280
1787920374.612940,0.786554,-1.614074,1.052094,0.1616,0.5150
1787920374.619610,0.787031,-1.613120,1.053772,0.1610,0.5150
1787920374.626595,0.787604,-1.612285,1.055021,0.1561,0.5150
1787920374.635693,0.788032,-1.611411,1.056027,0.1413,0.5150
1787920374.661900,0.788106,-1.610383,1.056733,0.1096,0.5150
1787920374.665403,0.788598,-1.609459,1.058240,0.1663,0.5150
1787920374.666248,0.788617,-1.608386,1.058625,0.4517,0.5150
1787920374.666986,0.788787,-1.607423,1.059535,0.6913,0.5150
1787920374.667944,0.788898,-1.606411,1.060137,0.7775,0.5150
1787920374.679265,0.789203,-1.605542,1.061259,0.5683,0.5150
1787920374.680194,0.789433,-1.604495,1.061971,0.7292,0.5150
1787920374.685976,0.789505,-1.603457,1.062487,0.5593,0.5150
1787920374.693155,0.790080,-1.602434,1.063924,0.4405,0.5150
1787920374.699320,0.790245,-1.601586,1.065028,0.3484,0.5150
1787920374.706429,0.790332,-1.600514,1.065652,0.2852,0.5150
1787920374.713214,0.790681,-1.599579,1.066691,0.2433,0.4943
1787920374.719454,0.790821,-1.598582,1.067350,0.2156,0.4943
1787920374.727459,0.791498,-1.597530,1.068691,0.1977,0.4943
1787920374.732705,0.791874,-1.596738,1.070132,0.1884,0.4943
1787920374.739791,0.792299,-1.595759,1.071224,0.1769,0.4943
1787920374.746212,0.792662,-1.594742,1.072603,0.1737,0.4943
1787920374.752730,0.793089,-1.593650,1.073463,0.1751,0.4943
1787920374.759349,0.793568,-1.592730,1.074982,0.1696,0.4943
1787920374.766388,0.794039,-1.591863,1.076357,0.1608,0.4943
1787920374.772484,0.794537,-1.591105,1.077711,0.1570,0.4943
1787920374.780073,0.794939,-1.590124,1.078675,0.1516,0.4943
1787920374.786390,0.795303,-1.589009,1.079542,0.1610,0.4943
1787920374.793419,0.795556,-1.588035,1.080124,0.1544,0.4943
1787920374.799423,0.795751,-1.587029,1.081064,0.1570,0.4943
1787920374.805974,0.796169,-1.586212,1.082164,0.1519,0.4943
1787920374.812635,0.796861,-1.585286,1.084122,0.1578,0.3466
1787920374.820145,0.797354,-1.584022,1.085100,0.1643,0.3466
1787920374.826068,0.797606,-1.583043,1.086009,0.1648,0.3466
1787920374.832778,0.797978,-1.582089,1.087221,0.1609,0.3466
1787920374.839811,0.798370,-1.581250,1.088278,0.1521,0.3466
1787920374.846155,0.799021,-1.580276,1.089484,0.1615,0.3466
1787920374.853669,0.799347,-1.579204,1.090346,0.1571,0.3466
1787920374.859888,0.799758,-1.578330,1.091635,0.1565,0.3466
1787920374.867425,0.800465,-1.577604,1.093376,0.1481,0.3466
1787920374.873044,0.800609,-1.576557,1.094328,0.1569,0.3466
1787920374.880617,0.801394,-1.575696,1.096160,0.1544,0.3466
1787920374.886443,0.801882,-1.574670,1.097768,0.1665,0.3466
1787920374.892298,0.802242,-1.573855,1.099032,0.1622,0.3466
1787920374.899301,0.802777,-1.572857,1.100488,0.1620,0.3466
1787920374.906163,0.803426,-1.572053,1.101986,0.1576,0.3466
1787920374.912736,0.803682,-1.570869,1.102871,0.1638,0.3302
1787920374.919941,0.804242,-1.570054,1.104444,0.1554,0.3302
1787920374.927309,0.804663,-1.569153,1.105698,0.1493,0.3302
1787920374.934065,0.804894,-1.568142,1.106672,0.1493,0.3302
1787920374.986439,0.805223,-1.567167,1.107380,0.1103,0.3302
1787920374.988532,0.805794,-1.566110,1.108452,0.2494,0.3302
1787920374.989887,0.806052,-1.565253,1.109404,0.3699,0.3302
1787920374.990803,0.806687,-1.564483,1.111014,0.5772,0.3302
1787920374.992051,0.806879,-1.563380,1.111381,0.6623,0.3302
1787920374.993680,0.807030,-1.562146,1.111432,0.6795,0.3302
1787920374.994578,0.807696,-1.561389,1.112576,0.8013,0.3302
1787920374.995436,0.808115,-1.560656,1.113383,0.8555,0.3302
1787920374.997203,0.808552,-1.559571,1.114063,0.7968,0.3302
1787920374.999336,0.809084,-1.558622,1.115161,0.7106,0.3302
1787920375.006416,0.809280,-1.557471,1.115903,0.5449,0.3302
1787920375.013005,0.809503,-1.556437,1.116014,0.4282,0.4503
1787920375.019408,0.809744,-1.555518,1.116326,0.3434,0.4503
1787920375.026152,0.810297,-1.554580,1.117899,0.2886,0.4503
1787920375.036690,0.810624,-1.553635,1.118611,0.2303,0.4503
1787920375.039017,0.810941,-1.552705,1.119074,0.2868,0.4503
1787920375.046274,0.811275,-1.551709,1.119650,0.2439,0.4503
1787920375.053526,0.811462,-1.550597,1.120332,0.2155,0.4503
1787920375.059344,0.811653,-1.549588,1.120439,0.2020,0.4503
1787920375.066441,0.812224,-1.548755,1.121504,0.1836,0.4503
1787920375.072475,0.812648,-1.547693,1.122205,0.1852,0.4503
1787920375.080198,0.813279,-1.546880,1.123478,0.1687,0.4503
1787920375.086821,0.813863,-1.546174,1.124360,0.1584,0.4503
1787920375.093443,0.814086,-1.545156,1.124628,0.1568,0.4503
1787920375.099486,0.814304,-1.543996,1.124750,0.1664,0.4503
1787920375.105967,0.814747,-1.543025,1.125339,0.1659,0.4503
1787920375.112398,0.814800,-1.541896,1.125926,0.1647,0.4435
1787920375.119416,0.815437,-1.540960,1.127166,0.1631,0.4435
1787920375.126153,0.815817,-1.540114,1.127962,0.1555,0.4435
1787920375.132505,0.816386,-1.539161,1.129046,0.1610,0.4435
1787920375.139609,0.816810,-1.538092,1.129989,0.1612,0.4435
1787920375.147451,0.816995,-1.537086,1.130526,0.1507,0.4435
1787920375.152615,0.817470,-1.536024,1.131628,0.1730,0.4435
1787920375.159407,0.817715,-1.535096,1.132258,0.1628,0.4435
1787920375.166605,0.818307,-1.534125,1.133334,0.1611,0.4435
1787920375.173284,0.818811,-1.533137,1.134420,0.1625,0.4435
1787920375.180566,0.818957,-1.532250,1.135182,0.1494,0.4435
1787920375.186661,0.819577,-1.531312,1.136653,0.1594,0.4435
1787920375.195065,0.819939,-1.530303,1.136999,0.1497,0.4435
1787920375.199254,0.819983,-1.529171,1.137085,0.1796,0.4435
1787920375.205635,0.820384,-1.528138,1.138520,0.1777,0.4435
1787920375.212797,0.820846,-1.527135,1.139632,0.1707,0.4322
1787920375.219251,0.821470,-1.526092,1.140695,0.1757,0.4322
1787920375.225977,0.821637,-1.524764,1.141164,0.1799,0.4322
1787920375.232814,0.821859,-1.523680,1.142285,0.1732,0.4322
1787920375.239569,0.822365,-1.522716,1.143489,0.1696,0.4322
1787920375.249389,0.822769,-1.521631,1.144098,0.1540,0.4322
1787920375.278560,0.823156,-1.520497,1.144867,0.1200,0.4322
1787920375.280546,0.823357,-1.519526,1.145828,0.2302,0.4322
1787920375.282830,0.823249,-1.518214,1.145851,0.3122,0.4322
1787920375.284699,0.824299,-1.517425,1.147822,0.4033,0.4322
1787920375.286534,0.824393,-1.516192,1.148449,0.4725,0.4322
1787920375.287531,0.824690,-1.515190,1.149517,0.6425,0.4322
1787920375.292724,0.824877,-1.513966,1.150228,0.5187,0.4322
1787920375.299498,0.825339,-1.513001,1.151375,0.4104,0.4322
1787920375.305630,0.825975,-1.512099,1.152944,0.3403,0.4322
1787920375.314390,0.826034,-1.510900,1.153253,0.2766,0.4183
1787920375.319915,0.826333,-1.509912,1.154450,0.2492,0.4183
1787920375.325953,0.826437,-1.508720,1.154855,0.2307,0.4183
1787920375.332484,0.826963,-1.507643,1.156180,0.2165,0.4183
1787920375.339935,0.827280,-1.506522,1.157263,0.1980,0.4183
1787920375.345748,0.827652,-1.505588,1.158315,0.1904,0.4183
1787920375.353124,0.828080,-1.504692,1.159492,0.1737,0.4183
1787920375.359556,0.828404,-1.503600,1.160512,0.1743,0.4183
1787920375.366194,0.828767,-1.502666,1.161392,0.1673,0.4183
1787920375.373295,0.829179,-1.501511,1.162458,0.1688,0.4183
1787920375.379192,0.829565,-1.500328,1.163518,0.1812,0.4183
1787920375.386758,0.829752,-1.499344,1.164011,0.1656,0.4183
1787920375.392920,0.830122,-1.498363,1.164992,0.1669,0.4183
1787920375.399535,0.830626,-1.497399,1.165865,0.1660,0.4183
1787920375.406168,0.830865,-1.496370,1.166625,0.1633,0.4183
1787920375.412382,0.831232,-1.495268,1.167643,0.1702,0.4054
1787920375.419576,0.831528,-1.494342,1.168573,0.1595,0.4054
1787920375.426342,0.831793,-1.493294,1.169306,0.1590,0.4054
1787920375.433027,0.832126,-1.492294,1.170034,0.1584,0.4054
1787920375.439165,0.832651,-1.491174,1.171124,0.1713,0.4054
1787920375.445970,0.832781,-1.490027,1.171946,0.1688,0.4054
1787920375.454195,0.833189,-1.489052,1.172648,0.1567,0.4054
1787920375.459172,0.833717,-1.488140,1.173984,0.1727,0.4054
1787920375.466045,0.833753,-1.487071,1.174369,0.1645,0.4054
1787920375.472425,0.834307,-1.486002,1.175254,0.1716,0.4054
1787920375.479884,0.834665,-1.484745,1.175904,0.1723,0.4054
1787920375.486635,0.835227,-1.483928,1.177398,0.1637,0.4054
1787920375.492546,0.835535,-1.482882,1.178272,0.1696,0.4054
1787920375.500048,0.835684,-1.481682,1.178536,0.1653,0.4054
1787920375.505686,0.836151,-1.480650,1.179651,0.1760,0.4054
1787920375.513084,0.836409,-1.479570,1.180457,0.1677,0.5227
1787920375.519664,0.836566,-1.478319,1.180952,0.1729,0.5227
1787920375.526078,0.837168,-1.477270,1.182117,0.1770,0.5227
1787920375.532855,0.837628,-1.476134,1.183140,0.1782,0.5227
1787920375.539267,0.838122,-1.475206,1.184746,0.1737,0.5227
1787920375.546834,0.838340,-1.473963,1.185167,0.1705,0.5227
1787920375.582359,0.838477,-1.472761,1.185316,0.1292,0.5227
1787920375.584149,0.838889,-1.471687,1.186084,0.2832,0.5227
1787920375.585946,0.839209,-1.470700,1.186646,0.3710,0.5227
1787920375.587738,0.839310,-1.469503,1.187079,0.4519,0.5227
1787920375.589485,0.839819,-1.468451,1.188023,0.5165,0.5227
1787920375.599614,0.840111,-1.467188,1.189086,0.3995,0.5227
1787920375.601502,0.840491,-1.466226,1.189817,0.4440,0.5227
1787920375.603520,0.840756,-1.465137,1.190430,0.4757,0.5227
1787920375.606182,0.841343,-1.464039,1.191596,0.4724,0.5227
1787920375.612509,0.841644,-1.462839,1.192267,0.3889,0.6031
1787920375.619616,0.842126,-1.461712,1.193764,0.3239,0.6031
1787920375.625734,0.842723,-1.460797,1.195509,0.2792,0.6031
1787920375.632431,0.842906,-1.459632,1.196435,0.2470,0.6031
1787920375.639375,0.843299,-1.458389,1.197633,0.2291,0.6031
1787920375.645643,0.843950,-1.457310,1.199806,0.2198,0.6031
1787920375.652508,0.844168,-1.456077,1.200531,0.2075,0.6031
1787920375.659996,0.844462,-1.454975,1.201701,0.1907,0.6031
1787920375.665989,0.845126,-1.454018,1.203194,0.1902,0.6031
1787920375.672585,0.845380,-1.452927,1.203714,0.1835,0.6031
1787920375.679443,0.845706,-1.451669,1.205103,0.1850,0.6031
1787920375.686115,0.846252,-1.450577,1.206939,0.1841,0.6031
1787920375.692738,0.846509,-1.449248,1.208025,0.1893,0.6031
1787920375.699744,0.846976,-1.448191,1.209224,0.1819,0.6031
1787920375.705857,0.847597,-1.447170,1.211333,0.1850,0.6031
1787920375.712572,0.847909,-1.446073,1.213039,0.1803,0.5879
1787920375.719369,0.848285,-1.444965,1.214502,0.1778,0.5879
1787920375.725817,0.848676,-1.443943,1.216051,0.1754,0.5879
1787920375.732971,0.849241,-1.442868,1.218072,0.1732,0.5879
1787920375.739721,0.849615,-1.441858,1.220301,0.1691,0.5879
1787920375.745975,0.849645,-1.440520,1.221159,0.1792,0.5879
1787920375.752455,0.849919,-1.439571,1.222339,0.1711,0.5879
1787920375.761414,0.850487,-1.438618,1.224463,0.1562,0.5879
1787920375.766274,0.850950,-1.437570,1.226365,0.1799,0.5879
1787920375.772463,0.851239,-1.436682,1.227570,0.1712,0.5879
1787920375.779874,0.851456,-1.435595,1.228746,0.1642,0.5879
1787920375.787136,0.851414,-1.434671,1.229602,0.1503,0.5879
1787920375.792812,0.851761,-1.433768,1.231168,0.1563,0.5879
1787920375.799894,0.851705,-1.432638,1.231720,0.1538,0.5879
1787920375.806676,0.852090,-1.431698,1.233322,0.1525,0.5879
1787920375.812732,0.852496,-1.430962,1.235107,0.1479,0.5675
1787920375.819192,0.852186,-1.429735,1.234949,0.1525,0.5675
1787920375.825980,0.852421,-1.428680,1.236363,0.1542,0.5675
1787920375.833054,0.852633,-1.427727,1.237560,0.1491,0.5675
1787920375.839139,0.852727,-1.426881,1.238977,0.1453,0.5675
1787920375.846290,0.853004,-1.425712,1.240198,0.1519,0.5675
1787920375.853681,0.852990,-1.424639,1.241040,0.1473,0.5675
1787920375.863758,0.853315,-1.423706,1.242722,0.1326,0.5675
1787920375.889789,0.853520,-1.422801,1.244482,0.1034,0.5675
1787920375.907671,0.853634,-1.421893,1.245537,0.0874,0.5675
1787920375.908694,0.854050,-1.420986,1.247424,0.3523,0.5675
1787920375.909856,0.854354,-1.420034,1.249138,0.5047,0.5675
1787920375.911736,0.854267,-1.419091,1.250472,0.4917,0.5675
1787920375.913250,0.854503,-1.418073,1.251922,0.5505,0.5516
1787920375.914157,0.854897,-1.417056,1.253740,0.7454,0.5516
1787920375.915288,0.855241,-1.416114,1.255935,0.7878,0.5516
1787920375.919554,0.855162,-1.414895,1.256727,0.6312,0.5516
1787920375.925982,0.855313,-1.414039,1.258346,0.4821,0.5516
1787920375.933408,0.855792,-1.413189,1.259982,0.3761,0.5516
1787920375.939442,0.856058,-1.412148,1.261769,0.3166,0.5516
1787920375.945989,0.856388,-1.410878,1.263514,0.2816,0.5516
1787920375.952763,0.856307,-1.409847,1.263756,0.2396,0.5516
1787920375.959624,0.856598,-1.408933,1.265268,0.2096,0.5516
1787920375.966555,0.857039,-1.407907,1.267051,0.1949,0.5516
1787920375.972867,0.856964,-1.406768,1.268070,0.1870,0.5516
1787920375.979425,0.857248,-1.405820,1.269440,0.1762,0.5516
1787920375.986713,0.857453,-1.404946,1.270601,0.1602,0.5516
1787920375.992912,0.857613,-1.404009,1.271995,0.1577,0.5516
1787920375.999265,0.857651,-1.402987,1.273035,0.1571,0.5516
1787920376.006188,0.857995,-1.401903,1.274556,0.1592,0.5516
1787920376.012886,0.858070,-1.400951,1.275580,0.1532,0.5287
1787920376.019512,0.858500,-1.400059,1.277428,0.1516,0.5287
1787920376.026434,0.858614,-1.399203,1.278693,0.1431,0.5287
1787920376.033795,0.858768,-1.398090,1.280020,0.1454,0.5287
1787920376.039226,0.858853,-1.397201,1.281141,0.1501,0.5287
1787920376.046752,0.859157,-1.396170,1.282495,0.1479,0.5287
1787920376.052491,0.859367,-1.395213,1.284090,0.1546,0.5287
1787920376.059100,0.859691,-1.394290,1.285874,0.1526,0.5287
1787920376.069121,0.859875,-1.393440,1.287213,0.1328,0.5287
1787920376.072708,0.859853,-1.392432,1.288340,0.1734,0.5287
1787920376.079815,0.860182,-1.391477,1.289574,0.1640,0.5287
1787920376.086100,0.860259,-1.390458,1.290670,0.1625,0.5287
1787920376.094203,0.860562,-1.389555,1.292204,0.1490,0.5287
1787920376.099726,0.860779,-1.388703,1.293659,0.1520,0.5287
1787920376.105941,0.860829,-1.387518,1.294581,0.1621,0.5287
1787920376.113165,0.860760,-1.386436,1.295213,0.1559,0.5105
1787920376.119436,0.861299,-1.385567,1.297114,0.1561,0.5105
1787920376.126046,0.861635,-1.384768,1.298983,0.1484,0.5105
1787920376.132577,0.861500,-1.383882,1.299679,0.1414,0.5105
1787920376.140160,0.861557,-1.382878,1.300598,0.1378,0.5105
1787920376.145895,0.861862,-1.381837,1.302022,0.1532,0.5105
1787920376.152530,0.861772,-1.380783,1.302857,0.1521,0.5105
1787920376.161370,0.862065,-1.380040,1.304700,0.1335,0.5105
1787920376.166061,0.862397,-1.378994,1.306195,0.1635,0.5105
1787920376.213876,0.862284,-1.377898,1.306951,0.1209,0.4996
1787920376.215327,0.862478,-1.377098,1.308262,0.2549,0.4996
1787920376.216349,0.862903,-1.376203,1.310243,0.4642,0.4996
1787920376.218050,0.863120,-1.375276,1.311468,0.4928,0.4996
1787920376.219500,0.863132,-1.374388,1.312207,0.5232,0.4996
1787920376.220370,0.863304,-1.373381,1.313368,0.7170,0.4996
1787920376.221299,0.863311,-1.372485,1.314419,0.7822,0.4996
1787920376.223057,0.863591,-1.371466,1.315610,0.7279,0.4996
1787920376.225805,0.863573,-1.370398,1.316575,0.6219,0.4996
1787920376.233016,0.863757,-1.369418,1.317645,0.4767,0.4996
1787920376.239667,0.863928,-1.368542,1.318937,0.3739,0.4996
1787920376.246353,0.863938,-1.367498,1.319799,0.3072,0.4996
1787920376.252525,0.864215,-1.366501,1.321096,0.2653,0.4996
1787920376.259280,0.864340,-1.365652,1.322093,0.2236,0.4996
1787920376.266041,0.864743,-1.364659,1.323939,0.2036,0.4996
1787920376.274499,0.864551,-1.363658,1.324393,0.1753,0.4996
1787920376.279438,0.865083,-1.362738,1.326286,0.1848,0.4996
1787920376.286428,0.865175,-1.361648,1.327147,0.1757,0.4996
1787920376.292994,0.865302,-1.360864,1.328436,0.1591,0.4996
1787920376.300254,0.865503,-1.359861,1.329677,0.1536,0.4996
1787920376.305869,0.865578,-1.358932,1.330506,0.1567,0.4996
1787920376.316305,0.865957,-1.357941,1.332250,0.1399,0.4846
1787920376.321088,0.866281,-1.356811,1.333732,0.1717,0.4846
1787920376.325923,0.866227,-1.356005,1.334522,0.1680,0.4846
1787920376.334066,0.866590,-1.355059,1.335929,0.1546,0.4846
1787920376.339614,0.866513,-1.353927,1.336857,0.1668,0.4846
1787920376.346090,0.866754,-1.352773,1.338090,0.1713,0.4846
1787920376.352838,0.866905,-1.351957,1.339058,0.1568,0.4846
1787920376.359691,0.866978,-1.351071,1.340109,0.1482,0.4846
1787920376.366579,0.867126,-1.350127,1.341408,0.1453,0.4846
1787920376.375865,0.867165,-1.349023,1.342298,0.1367,0.4846
1787920376.379655,0.867610,-1.347927,1.343662,0.1881,0.4846
1787920376.385946,0.867812,-1.347108,1.344887,0.1719,0.4846
1787920376.392865,0.868027,-1.346194,1.346079,0.1610,0.4846
1787920376.401458,0.867894,-1.345339,1.346331,0.1408,0.4846
1787920376.406228,0.867766,-1.344224,1.346822,0.1651,0.4846
1787920376.412683,0.868196,-1.343199,1.348252,0.1665,0.4607
