timestamp,x,y,yaw,velocity,steering
1787921585.721201,-0.383750,0.600461,1.840602,0.0065,-0.0000
1787921585.732913,-0.383553,0.600582,1.841072,0.0062,-0.0000
1787921585.737253,-0.383665,0.600618,1.840713,0.0088,-0.0000
1787921585.750743,-0.383552,0.600496,1.841087,0.0029,-0.0000
1787921585.755941,-0.383520,0.600559,1.840894,0.0050,-0.0000
1787921585.756916,-0.383575,0.600482,1.840868,-0.0148,-0.0000
1787921585.762404,-0.383548,0.600479,1.840646,-0.0109,-0.0000
1787921585.767518,-0.383396,0.600539,1.840681,-0.0066,-0.0000
1787921585.774658,-0.383631,0.600449,1.840124,-0.0056,-0.0000
1787921585.781345,-0.383588,0.600461,1.840237,-0.0039,-0.0000
1787921585.787374,-0.383561,0.600398,1.840280,-0.0061,-0.0000
1787921585.794578,-0.383375,0.600313,1.840583,-0.0098,-0.0000
1787921585.800963,-0.383620,0.600248,1.840155,-0.0067,-0.0000
1787921585.807212,-0.383663,0.600212,1.840207,-0.0058,-0.0000
1787921585.814698,-0.383580,0.600239,1.840450,-0.0039,-0.0000
1787921585.823047,-0.383482,0.600246,1.840480,-0.0035,-0.0000
1787921585.828481,-0.383591,0.600161,1.840365,-0.0053,-0.0000
1787921585.833957,-0.383315,0.600349,1.840747,0.0022,-0.0000
1787921585.844666,-0.383536,0.600222,1.840425,-0.0003,-0.0000
1787921585.847422,-0.383618,0.600356,1.840277,0.0162,-0.0000
1787921585.854220,-0.383462,0.600359,1.840581,0.0097,-0.0000
1787921585.864753,-0.383735,0.600278,1.840070,0.0066,-0.0000
1787921585.868684,-0.383480,0.600341,1.840384,0.0041,-0.0000
1787921585.874637,-0.383659,0.600428,1.840068,0.0095,-0.0000
1787921585.880933,-0.383603,0.600579,1.840172,0.0129,-0.0000
1787921585.888023,-0.383700,0.600442,1.840161,0.0045,-0.0000
1787921585.894501,-0.383553,0.600499,1.840562,0.0039,-0.0000
1787921585.900764,-0.383688,0.600369,1.840295,-0.0015,-0.0000
1787921585.907438,-0.383477,0.600486,1.840701,0.0015,-0.0000
1787921585.914242,-0.383656,0.600321,1.840681,-0.0039,-0.0000
1787921585.920692,-0.383267,0.600549,1.840894,0.0027,-0.0000
1787921585.927652,-0.383668,0.600477,1.840075,0.0035,-0.0000
1787921585.934183,-0.383500,0.600482,1.840516,0.0006,-0.0000
1787921585.942815,-0.383566,0.600375,1.840253,-0.0026,-0.0000
1787921585.947466,-0.383656,0.600501,1.840182,0.0076,-0.0000
1787921585.958762,-0.383530,0.600371,1.840284,0.0011,-0.0000
1787921585.961083,-0.383308,0.600474,1.840737,0.0059,-0.0000
1787921585.967999,-0.383554,0.600282,1.840264,-0.0010,-0.0000
1787921585.975063,-0.383697,0.600264,1.840102,0.0001,-0.0000
1787921585.980861,-0.383612,0.600381,1.840284,0.0048,-0.0000
1787921585.987919,-0.383436,0.600370,1.840773,0.0009,-0.0000
1787921585.994717,-0.383600,0.600323,1.840473,0.0005,-0.0000
1787921586.000776,-0.383374,0.600323,1.840734,-0.0026,-0.0000
1787921586.007779,-0.383392,0.600468,1.840661,0.0044,-0.0000
1787921586.013705,-0.383726,0.600360,1.839945,0.0023,-0.0000
1787921586.020928,-0.383876,0.600352,1.839842,0.0029,-0.0000
1787921586.027821,-0.383716,0.600477,1.839802,0.0054,-0.0000
1787921586.034471,-0.383746,0.600500,1.839908,0.0052,-0.0000
1787921586.043108,-0.383720,0.600439,1.839975,0.0013,-0.0000
1787921586.049438,-0.383773,0.600406,1.840207,0.0001,-0.0000
1787921586.054054,-0.383427,0.600439,1.840675,-0.0039,-0.0000
1787921586.061333,-0.383819,0.600436,1.840080,0.0015,-0.0000
1787921586.069104,-0.383661,0.600482,1.840203,0.0011,-0.0000
1787921586.074310,-0.383513,0.600394,1.840564,-0.0064,-0.0000
1787921586.081133,-0.383672,0.600459,1.840176,0.0002,-0.0000
1787921586.087955,-0.383498,0.600403,1.840500,-0.0043,-0.0000
1787921586.094062,-0.383559,0.600438,1.840236,-0.0006,-0.0000
1787921586.102242,-0.383704,0.600351,1.839975,-0.0020,-0.0000
1787921586.107270,-0.383470,0.600425,1.840453,-0.0009,-0.0000
1787921586.114791,-0.383755,0.600383,1.839776,0.0008,-0.0000
1787921586.121369,-0.383681,0.600446,1.840199,0.0024,-0.0000
1787921586.130363,-0.383802,0.600432,1.839822,0.0023,-0.0000
1787921586.133725,-0.383678,0.600385,1.840226,-0.0054,-0.0000
1787921586.145596,-0.383705,0.600243,1.840113,-0.0071,-0.0000
1787921586.148019,-0.383494,0.600380,1.840631,0.0044,-0.0000
1787921586.154880,-0.383646,0.600390,1.840073,0.0053,-0.0000
1787921586.160466,-0.383498,0.600490,1.840313,0.0068,-0.0000
1787921586.167310,-0.383413,0.600349,1.840876,-0.0022,-0.0000
1787921586.175102,-0.383568,0.600419,1.840289,0.0026,-0.0000
1787921586.180786,-0.383696,0.600392,1.840148,0.0022,-0.0000
1787921586.187968,-0.383797,0.600437,1.839747,0.0045,-0.0000
1787921586.194544,-0.383506,0.600432,1.840602,-0.0006,-0.0000
1787921586.200577,-0.383564,0.600385,1.840272,-0.0019,-0.0000
1787921586.207267,-0.383846,0.600459,1.839818,0.0053,-0.0000
1787921586.214520,-0.383957,0.600466,1.839850,0.0052,-0.0000
1787921586.220670,-0.383790,0.600421,1.839780,-0.0006,-0.0000
1787921586.227643,-0.383781,0.600400,1.840070,-0.0015,-0.0000
1787921586.234474,-0.383796,0.600412,1.839850,-0.0003,-0.0000
1787921586.242402,-0.383475,0.600497,1.840451,-0.0004,-0.0000
1787921586.248247,-0.383790,0.600336,1.840085,-0.0039,-0.0000
1787921586.254272,-0.383452,0.600475,1.840458,-0.0005,-0.0000
1787921586.260820,-0.383716,0.600444,1.840063,0.0015,-0.0000
1787921586.268218,-0.383643,0.600357,1.840481,-0.0032,-0.0000
1787921586.274137,-0.383515,0.600404,1.840377,-0.0016,-0.0000
1787921586.280737,-0.383649,0.600328,1.840246,-0.0029,-0.0000
1787921586.288231,-0.383610,0.600403,1.840277,0.0005,-0.0000
1787921586.294488,-0.383678,0.600374,1.840258,-0.0002,-0.0000
1787921586.301214,-0.383787,0.600433,1.839830,0.0037,-0.0000
1787921586.307248,-0.383458,0.600505,1.840548,0.0017,-0.0000
1787921586.314233,-0.383716,0.600341,1.839977,-0.0027,-0.0000
1787921586.321208,-0.383340,0.600367,1.840664,-0.0051,-0.0000
1787921586.327747,-0.383552,0.600482,1.840264,0.0041,-0.0000
1787921586.335128,-0.383810,0.600450,1.839854,0.0044,-0.0000
1787921586.341060,-0.383394,0.600467,1.840654,-0.0017,-0.0000
1787921586.347221,-0.383690,0.600431,1.840172,0.0010,-0.0000
1787921586.357239,-0.383693,0.600436,1.840013,0.0009,-0.0000
1787921586.360668,-0.383619,0.600402,1.840520,-0.0040,-0.0000
1787921586.368101,-0.383431,0.600457,1.840635,-0.0027,-0.0000
1787921586.375009,-0.383749,0.600325,1.840179,-0.0037,-0.0000
1787921586.380872,-0.383880,0.600322,1.839876,-0.0010,-0.0000
1787921586.387622,-0.383612,0.600301,1.840242,-0.0048,-0.0000
1787921586.395581,-0.383511,0.600413,1.840404,-0.0003,-0.0000
1787921586.401464,-0.383644,0.600406,1.840165,0.0012,-0.0000
1787921586.408069,-0.383656,0.600424,1.840164,0.0018,-0.0000
1787921586.414043,-0.383657,0.600388,1.840295,-0.0005,-0.0000
1787921586.420901,-0.383591,0.600466,1.840163,0.0022,-0.0000
1787921586.428838,-0.383573,0.600428,1.840280,-0.0000,-0.0000
1787921586.434427,-0.383732,0.600482,1.839901,0.0050,-0.0000
1787921586.444233,-0.383585,0.600480,1.840321,0.0023,-0.0000
1787921586.448120,-0.383668,0.600402,1.840172,-0.0025,-0.0000
1787921586.454147,-0.383650,0.600465,1.840123,0.0010,-0.0000
1787921586.461295,-0.383607,0.600467,1.840304,0.0003,-0.0000
1787921586.467501,-0.383751,0.600376,1.840063,-0.0022,-0.0000
1787921586.474892,-0.383603,0.600484,1.840093,0.0011,-0.0000
1787921586.481157,-0.383545,0.600469,1.840170,-0.0007,-0.0000
1787921586.487545,-0.383715,0.600489,1.839973,0.0026,-0.0000
1787921586.495551,-0.383531,0.600437,1.840362,-0.0019,-0.0000
1787921586.500822,-0.383867,0.600352,1.839753,-0.0009,-0.0000
1787921586.507396,-0.383683,0.600469,1.839986,0.0023,-0.0000
1787921586.514436,-0.383721,0.600419,1.840052,-0.0000,-0.0000
1787921586.521974,-0.383644,0.600339,1.840283,-0.0039,-0.0000
1787921586.527382,-0.383566,0.600439,1.840549,0.0014,-0.0000
1787921586.534760,-0.383756,0.600460,1.839909,0.0039,-0.0000
1787921586.541450,-0.383663,0.600462,1.840166,0.0017,-0.0000
1787921586.547382,-0.383586,0.600547,1.840384,0.0043,-0.0000
1787921586.555397,-0.383602,0.600459,1.840291,-0.0000,-0.0000
1787921586.561601,-0.383675,0.600451,1.839838,0.0006,-0.0000
1787921586.567678,-0.383424,0.600385,1.840592,-0.0061,-0.0000
1787921586.574627,-0.383564,0.600422,1.840327,-0.0011,-0.0000
1787921586.580701,-0.383916,0.600340,1.839625,-0.0001,-0.0000
1787921586.587654,-0.383666,0.600329,1.840310,-0.0034,-0.0000
1787921586.594521,-0.383682,0.600372,1.840201,-0.0003,-0.0000
1787921586.600670,-0.383786,0.600401,1.840017,0.0025,-0.0000
1787921586.608053,-0.383788,0.600445,1.839901,0.0035,-0.0000
1787921586.614195,-0.383817,0.600476,1.839932,0.0043,-0.0000
1787921586.620522,-0.383459,0.600404,1.840617,-0.0048,-0.0000
1787921586.627804,-0.383654,0.600442,1.840049,0.0003,-0.0000
1787921586.634029,-0.383710,0.600460,1.840177,0.0017,-0.0000
1787921586.642273,-0.383852,0.600409,1.839603,0.0008,-0.0000
1787921586.648070,-0.383655,0.600507,1.840240,0.0028,-0.0000
1787921586.654037,-0.383757,0.600442,1.839783,0.0001,-0.0000
1787921586.663794,-0.383712,0.600453,1.840318,0.0000,-0.0000
1787921586.667973,-0.383599,0.600489,1.840427,0.0004,-0.0000
1787921586.674912,-0.383716,0.600408,1.840240,-0.0018,-0.0000
1787921586.681308,-0.383767,0.600330,1.839873,-0.0041,-0.0000
1787921586.687408,-0.383644,0.600458,1.840157,0.0016,-0.0000
1787921586.693963,-0.383818,0.600316,1.840119,-0.0031,-0.0000
1787921586.701400,-0.383713,0.600329,1.840034,-0.0027,-0.0000
1787921586.707743,-0.383749,0.600534,1.839946,0.0079,-0.0000
1787921586.714702,-0.383744,0.600446,1.839972,0.0018,-0.0000
1787921586.720963,-0.383469,0.600438,1.840637,-0.0026,-0.0000
1787921586.727301,-0.383492,0.600555,1.840426,0.0038,-0.0000
1787921586.735661,-0.383684,0.600444,1.840095,0.0006,-0.0000
1787921586.741031,-0.383818,0.600468,1.840020,0.0037,-0.0000
1787921586.748206,-0.383685,0.600351,1.840192,-0.0036,-0.0000
1787921586.754350,-0.383880,0.600431,1.839717,0.0038,-0.0000
1787921586.761324,-0.383655,0.600470,1.840093,0.0017,-0.0000
1787921586.767679,-0.383688,0.600444,1.840044,0.0004,-0.0000
1787921586.774169,-0.383876,0.600366,1.839856,-0.0008,-0.0000
1787921586.784657,-0.383597,0.600479,1.840282,0.0004,-0.0000
1787921586.788815,-0.383782,0.600422,1.839947,-0.0001,-0.0000
1787921586.794581,-0.383670,0.600281,1.840513,-0.0087,-0.0000
1787921586.800859,-0.383678,0.600420,1.840185,0.0004,-0.0000
1787921586.807827,-0.383778,0.600256,1.840071,-0.0054,-0.0000
1787921586.813846,-0.383577,0.600364,1.840508,-0.0012,-0.0000
1787921586.821564,-0.383719,0.600350,1.840248,0.0001,-0.0000
1787921586.827891,-0.383729,0.600329,1.840124,-0.0008,-0.0000
1787921586.835843,-0.383840,0.600494,1.839765,0.0066,-0.0000
1787921586.841323,-0.383482,0.600484,1.840431,-0.0011,-0.0000
1787921586.848145,-0.383642,0.600470,1.840270,0.0005,-0.0000
1787921586.854135,-0.383523,0.600479,1.840523,-0.0008,-0.0000
1787921586.862294,-0.383591,0.600522,1.840274,0.0016,-0.0000
1787921586.868687,-0.383803,0.600559,1.839746,0.0054,-0.0000
1787921586.874529,-0.383653,0.600493,1.840270,-0.0015,-0.0000
1787921586.880511,-0.383551,0.600409,1.840331,-0.0065,-0.0000
1787921586.887828,-0.383610,0.600347,1.840097,-0.0064,-0.0000
1787921586.894351,-0.383502,0.600471,1.840525,-0.0003,-0.0000
1787921586.901063,-0.383653,0.600416,1.840153,-0.0007,-0.0000
1787921586.907587,-0.383539,0.600436,1.840450,-0.0010,-0.0000
1787921586.914381,-0.383608,0.600478,1.840133,0.0018,-0.0000
1787921586.921151,-0.383576,0.600394,1.840371,-0.0027,-0.0000
1787921586.927820,-0.383768,0.600504,1.840050,0.0052,-0.0000
1787921586.933933,-0.383944,0.600443,1.839665,0.0031,-0.0000
1787921586.941147,-0.383734,0.600465,1.839994,0.0007,-0.0000
1787921586.950006,-0.383754,0.600484,1.839823,0.0013,0.3000
1787921586.954530,-0.383497,0.600475,1.840490,-0.0042,0.3000
1787921586.961748,-0.383896,0.600500,1.839721,0.0025,0.3000
1787921586.971004,-0.383568,0.600589,1.840417,0.0017,0.3000
1787921586.974417,-0.383804,0.600420,1.839882,-0.0076,0.3000
1787921586.980919,-0.383751,0.600396,1.840227,-0.0070,0.3000
1787921586.988390,-0.383589,0.600494,1.840214,-0.0029,0.3000
1787921586.994173,-0.383827,0.600297,1.839399,-0.0086,0.3000
1787921587.000936,-0.384088,0.600327,1.838551,-0.0017,0.3000
1787921587.007273,-0.383826,0.600247,1.838540,-0.0081,0.3000
1787921587.014472,-0.384351,0.600283,1.836903,0.0015,0.3000
1787921587.021715,-0.384410,0.600196,1.836584,-0.0018,0.3000
1787921587.027546,-0.384642,0.600156,1.836254,-0.0001,0.3000
1787921587.034482,-0.384944,0.600255,1.835606,0.0075,0.3000
1787921587.040984,-0.384743,0.600306,1.835983,0.0051,0.3000
1787921587.047601,-0.384311,0.600526,1.836713,0.0080,0.6000
1787921587.055640,-0.384348,0.600574,1.836838,0.0077,0.6000
1787921587.061161,-0.383853,0.600633,1.838300,0.0014,0.6000
1787921587.067362,-0.383713,0.600759,1.839062,0.0050,0.6000
1787921587.075641,-0.383715,0.600968,1.839517,0.0108,0.6000
1787921587.081136,-0.382923,0.600975,1.841684,-0.0036,0.6000
1787921587.088349,-0.383003,0.601090,1.842181,0.0030,0.6000
1787921587.094399,-0.382989,0.601200,1.842024,0.0072,0.6000
1787921587.100886,-0.382613,0.601370,1.842732,0.0079,0.6000
1787921587.108653,-0.383007,0.601298,1.841592,0.0069,0.6000
1787921587.114793,-0.383124,0.601349,1.841094,0.0088,0.6000
1787921587.120834,-0.383311,0.601458,1.840589,0.0139,0.6000
1787921587.127715,-0.383063,0.601542,1.840830,0.0103,0.6000
1787921587.134315,-0.383485,0.601320,1.840320,0.0026,0.6000
1787921587.140814,-0.382960,0.601414,1.841004,-0.0004,0.6000
1787921587.148484,-0.383073,0.601433,1.840802,0.0016,0.7000
1787921587.154821,-0.383164,0.601297,1.840605,-0.0039,0.7000
1787921587.160676,-0.382763,0.601326,1.841117,-0.0068,0.7000
1787921587.171421,-0.382579,0.601342,1.841546,-0.0057,0.7000
1787921587.175796,-0.382732,0.601262,1.841141,-0.0065,0.7000
1787921587.181839,-0.382278,0.601403,1.842212,-0.0038,0.7000
1787921587.188178,-0.382395,0.601423,1.841822,-0.0003,0.7000
1787921587.194634,-0.382013,0.601497,1.842480,-0.0017,0.7000
1787921587.200842,-0.381801,0.601442,1.843030,-0.0065,0.7000
1787921587.207371,-0.381859,0.601424,1.843047,-0.0046,0.7000
1787921587.213742,-0.381665,0.601409,1.843273,-0.0064,0.7000
1787921587.221501,-0.381541,0.601356,1.843405,-0.0077,0.7000
1787921587.227418,-0.381576,0.601493,1.843154,0.0017,0.7000
1787921587.235328,-0.381789,0.601327,1.842518,-0.0027,0.7000
1787921587.241090,-0.381435,0.601391,1.843010,-0.0036,0.7000
1787921587.247491,-0.381795,0.601325,1.842141,-0.0010,0.7000
1787921587.257310,-0.381592,0.601306,1.842172,-0.0029,0.7000
1787921587.262594,-0.381896,0.601301,1.841693,0.0023,0.7000
1787921587.267777,-0.381694,0.601247,1.842185,-0.0045,0.7000
1787921587.274043,-0.381880,0.601262,1.841674,-0.0001,0.7000
1787921587.281143,-0.381774,0.601284,1.842006,-0.0004,0.7000
1787921587.287965,-0.381632,0.601348,1.842588,0.0008,0.7000
1787921587.294043,-0.382084,0.601213,1.842055,0.0001,0.7000
1787921587.301321,-0.381969,0.601269,1.842436,0.0010,0.7000
1787921587.307305,-0.382042,0.601249,1.842412,0.0007,0.7000
1787921587.315013,-0.382261,0.601194,1.842368,0.0007,0.7000
1787921587.321309,-0.381875,0.601262,1.842692,-0.0013,0.7000
1787921587.327558,-0.381806,0.601097,1.843389,-0.0095,0.7000
1787921587.334257,-0.382263,0.601034,1.841964,-0.0039,0.7000
1787921587.340885,-0.381702,0.600875,1.843199,-0.0165,0.7000
1787921587.347653,-0.381782,0.600693,1.842731,-0.0183,0.7000
1787921587.354752,-0.381341,0.600547,1.843075,-0.0238,0.7000
1787921587.361433,-0.381434,0.600327,1.843042,-0.0250,0.7000
1787921587.368416,-0.381088,0.600015,1.842972,-0.0345,0.7000
1787921587.374147,-0.380882,0.599674,1.843367,-0.0442,0.7000
1787921587.380938,-0.380681,0.599374,1.842754,-0.0461,0.7000
1787921587.387175,-0.380456,0.598992,1.842351,-0.0529,0.7000
1787921587.394851,-0.379990,0.598367,1.843198,-0.0654,0.7000
1787921587.400642,-0.379924,0.597674,1.842552,-0.0813,0.7000
1787921587.407846,-0.379630,0.597299,1.841805,-0.0752,0.7000
1787921587.414204,-0.379565,0.596726,1.840238,-0.0795,0.7000
1787921587.420400,-0.379381,0.595932,1.838930,-0.0951,0.7000
1787921587.428130,-0.379338,0.595078,1.837250,-0.0990,0.7000
1787921587.435443,-0.378927,0.594257,1.835824,-0.1062,0.7000
1787921587.441844,-0.378488,0.593373,1.834256,-0.1197,0.7000
1787921587.448209,-0.377957,0.592547,1.833076,-0.1279,0.7000
1787921587.456245,-0.377795,0.591256,1.831279,-0.1376,0.7000
1787921587.461764,-0.377299,0.590370,1.829405,-0.1498,0.7000
1787921587.469921,-0.376796,0.589207,1.828167,-0.1509,0.7000
1787921587.474539,-0.376236,0.588128,1.827096,-0.1827,0.7000
1787921587.482966,-0.375467,0.586911,1.826274,-0.1767,0.7000
1787921587.488243,-0.374690,0.585781,1.825226,-0.1970,0.7000
1787921587.494086,-0.375112,0.584477,1.823210,-0.1973,0.7000
1787921587.502001,-0.374756,0.583286,1.821442,-0.1852,0.7000
1787921587.507778,-0.373815,0.582163,1.820831,-0.1982,0.7000
1787921587.514414,-0.373143,0.580751,1.820002,-0.2081,0.7000
1787921587.521097,-0.372563,0.579735,1.818885,-0.1963,0.7000
1787921587.528845,-0.372541,0.578483,1.817241,-0.1846,0.7000
1787921587.534198,-0.371839,0.577266,1.816215,-0.2050,0.7000
1787921587.541345,-0.371322,0.576264,1.815303,-0.1895,0.7000
1787921587.547727,-0.370548,0.575189,1.814688,-0.1905,0.7000
1787921587.556097,-0.370251,0.573862,1.813402,-0.1821,0.7000
1787921587.560887,-0.369949,0.572704,1.812177,-0.2024,0.7000
1787921587.568316,-0.369821,0.571546,1.810241,-0.1883,0.7000
1787921587.574050,-0.369568,0.570230,1.808771,-0.2019,0.7000
1787921587.581568,-0.368727,0.569062,1.808349,-0.1945,0.7000
1787921587.587682,-0.367918,0.567809,1.807989,-0.2053,0.7000
1787921587.594382,-0.367483,0.566714,1.806989,-0.1959,0.7000
1787921587.600643,-0.367258,0.565454,1.805436,-0.1983,0.7000
1787921587.607736,-0.367060,0.564425,1.803701,-0.1831,0.7000
1787921587.614825,-0.366418,0.563254,1.802552,-0.1826,0.7000
1787921587.621016,-0.365795,0.562121,1.801035,-0.1882,0.7000
1787921587.627320,-0.365644,0.560747,1.799608,-0.1971,0.7000
1787921587.634768,-0.365156,0.559220,1.798142,-0.2023,0.7000
1787921587.640541,-0.365210,0.558356,1.795909,-0.1848,0.7000
1787921587.647943,-0.364568,0.557049,1.794725,-0.1868,0.7000
1787921587.654292,-0.364096,0.555649,1.792865,-0.2002,0.7000
1787921587.661045,-0.363122,0.554639,1.792147,-0.1934,0.7000
1787921587.667971,-0.363515,0.552959,1.789038,-0.2027,0.7000
1787921587.675869,-0.362999,0.551818,1.787210,-0.1884,0.7000
1787921587.684166,-0.362919,0.550817,1.783373,-0.1679,0.7000
1787921587.688188,-0.361996,0.549490,1.781635,-0.2287,0.7000
1787921587.694120,-0.361637,0.547970,1.780143,-0.2391,0.7000
1787921587.700681,-0.361539,0.546419,1.777661,-0.2377,0.7000
1787921587.708051,-0.361097,0.545209,1.774832,-0.2183,0.7000
1787921587.713958,-0.359855,0.543751,1.774547,-0.2381,0.7000
1787921587.721114,-0.359664,0.542331,1.771939,-0.2266,0.7000
1787921587.728054,-0.359777,0.540905,1.769110,-0.2181,0.7000
1787921587.734303,-0.358764,0.539535,1.767558,-0.2266,0.7000
1787921587.741220,-0.357786,0.538061,1.767432,-0.2296,0.7000
1787921587.747962,-0.357297,0.536602,1.764620,-0.2286,0.7000
1787921587.754479,-0.357341,0.535017,1.762475,-0.2313,0.7000
1787921587.761075,-0.356527,0.533753,1.760462,-0.2253,0.7000
1787921587.768583,-0.355849,0.532212,1.758930,-0.2233,0.7000
1787921587.774387,-0.354895,0.530609,1.758308,-0.2469,0.7000
1787921587.780926,-0.354701,0.529040,1.755459,-0.2452,0.7000
1787921587.790775,-0.354042,0.527602,1.754449,-0.2184,0.7000
1787921587.794960,-0.352994,0.526087,1.753288,-0.2732,0.7000
1787921587.800847,-0.352739,0.524611,1.750747,-0.2677,0.7000
1787921587.808535,-0.351945,0.523006,1.750026,-0.2545,0.7000
1787921587.814965,-0.351711,0.521776,1.747111,-0.2366,0.7000
1787921587.820826,-0.351319,0.520170,1.745089,-0.2500,0.7000
1787921587.827623,-0.350559,0.518422,1.744540,-0.2568,0.7000
1787921587.836350,-0.350642,0.516965,1.741272,-0.2287,0.7000
1787921587.840703,-0.349116,0.515772,1.740915,-0.2589,0.7000
1787921587.848231,-0.348775,0.514160,1.739050,-0.2468,0.7000
1787921587.854571,-0.348134,0.512941,1.737285,-0.2347,0.7000
1787921587.862059,-0.348002,0.511463,1.734578,-0.2236,0.7000
1787921587.868268,-0.347420,0.509938,1.732433,-0.2337,0.7000
1787921587.874466,-0.347410,0.508427,1.729905,-0.2359,0.7000
1787921587.881119,-0.346774,0.506887,1.728131,-0.2382,0.7000
1787921587.887514,-0.346784,0.505340,1.725329,-0.2384,0.7000
1787921587.894123,-0.346477,0.504125,1.722883,-0.2235,0.7000
