timestamp,x,y,yaw,velocity,steering
1787918230.687032,0.643387,0.741590,1.153108,0.2721,0.3871
1787918230.693284,0.644308,0.743284,1.155148,0.2827,0.3871
1787918230.700368,0.644709,0.745175,1.155456,0.2780,0.3889
1787918230.706188,0.645124,0.746817,1.156518,0.2807,0.3889
1787918230.713805,0.645635,0.748563,1.157082,0.2675,0.3889
1787918230.719954,0.646319,0.750188,1.158303,0.2733,0.3889
1787918230.728663,0.647461,0.751758,1.160094,0.2566,0.3889
1787918230.733637,0.647711,0.753477,1.160770,0.2807,0.3889
1787918230.740314,0.648362,0.755088,1.161747,0.2746,0.3889
1787918230.746428,0.648354,0.756734,1.162144,0.2662,0.3889
1787918230.753233,0.649272,0.758574,1.163394,0.2768,0.3889
1787918230.760117,0.649788,0.760150,1.164532,0.2657,0.3889
1787918230.766446,0.650601,0.761708,1.166194,0.2691,0.3889
1787918230.774676,0.651430,0.763609,1.166969,0.2640,0.3889
1787918230.781450,0.651542,0.764900,1.167764,0.2393,0.3889
1787918230.786463,0.652069,0.766557,1.168892,0.2711,0.3889
1787918230.793992,0.652438,0.768468,1.169543,0.2656,0.3791
1787918230.799680,0.652895,0.770249,1.170064,0.2818,0.3791
1787918230.807888,0.653895,0.771574,1.172304,0.2561,0.3791
1787918230.813709,0.654308,0.773107,1.173298,0.2603,0.3791
1787918230.820142,0.654874,0.774595,1.174549,0.2565,0.3791
1787918230.826545,0.655229,0.776265,1.175235,0.2581,0.3791
1787918230.833054,0.656086,0.777746,1.176828,0.2589,0.3791
1787918230.840332,0.656162,0.779578,1.177334,0.2522,0.3791
1787918230.846632,0.656800,0.780983,1.178800,0.2499,0.3791
1787918230.853400,0.657423,0.782333,1.180153,0.2408,0.3791
1787918230.859962,0.658279,0.783805,1.181987,0.2457,0.3791
1787918230.866485,0.657930,0.785714,1.181417,0.2471,0.3791
1787918230.873339,0.658761,0.787334,1.183446,0.2524,0.3791
1787918230.879976,0.659678,0.788870,1.185021,0.2566,0.3791
1787918230.886837,0.659807,0.790549,1.185704,0.2498,0.3791
1787918230.893239,0.660886,0.791582,1.188294,0.2386,0.4643
1787918230.899918,0.661239,0.793245,1.189001,0.2423,0.4643
1787918230.906862,0.662101,0.794715,1.190700,0.2424,0.4643
1787918230.913306,0.662289,0.796653,1.190991,0.2567,0.4643
1787918230.920410,0.662887,0.798147,1.192496,0.2476,0.4643
1787918230.926442,0.663537,0.799370,1.194198,0.2418,0.4643
1787918230.933200,0.664499,0.800994,1.196103,0.2520,0.4643
1787918230.940206,0.664431,0.802869,1.196048,0.2500,0.4643
1787918230.947971,0.665226,0.804284,1.197787,0.2371,0.4643
1787918230.953052,0.665755,0.806037,1.198704,0.2738,0.4643
1787918230.959616,0.666069,0.808229,1.198668,0.2902,0.4643
1787918230.970129,0.666323,0.809615,1.199929,0.2426,0.4643
1787918230.973621,0.667915,0.810855,1.203285,0.3184,0.4643
1787918230.980590,0.668090,0.812739,1.203458,0.3013,0.4643
1787918230.986369,0.668629,0.814421,1.204564,0.3025,0.4643
1787918230.993462,0.668826,0.816064,1.204739,0.2796,0.4643
1787918231.000396,0.669520,0.817425,1.206518,0.2614,0.4587
1787918231.006898,0.669721,0.819392,1.206784,0.2711,0.4587
1787918231.013915,0.670614,0.820847,1.208692,0.2615,0.4587
1787918231.019873,0.671223,0.822482,1.210088,0.2709,0.4587
1787918231.026983,0.672019,0.824075,1.211395,0.2643,0.4587
1787918231.033432,0.672346,0.825638,1.212466,0.2585,0.4587
1787918231.040046,0.672548,0.827297,1.213235,0.2546,0.4587
1787918231.047671,0.672918,0.829174,1.214023,0.2525,0.4587
1787918231.052891,0.673712,0.830453,1.216306,0.2615,0.4587
1787918231.060821,0.674489,0.831955,1.218500,0.2466,0.4587
1787918231.067028,0.675017,0.833370,1.219942,0.2456,0.4587
1787918231.073541,0.675386,0.834990,1.221225,0.2478,0.4587
1787918231.082006,0.675719,0.836586,1.222457,0.2307,0.4587
1787918231.086447,0.676226,0.838203,1.224494,0.2759,0.4587
1787918231.093597,0.676778,0.839773,1.226121,0.2629,0.4441
1787918231.100304,0.677096,0.841234,1.227875,0.2504,0.4441
1787918231.107103,0.677795,0.842761,1.229701,0.2491,0.4441
1787918231.116454,0.677833,0.844552,1.230591,0.2289,0.4441
1787918231.119858,0.678046,0.846075,1.231925,0.2930,0.4441
1787918231.126970,0.678569,0.847555,1.233421,0.2714,0.4441
1787918231.133605,0.679199,0.848816,1.236020,0.2531,0.4441
1787918231.140208,0.679584,0.850323,1.237687,0.2476,0.4441
1787918231.146827,0.679813,0.852285,1.238837,0.2608,0.4441
1787918231.153457,0.680138,0.854152,1.240123,0.2672,0.4441
1787918231.159961,0.680190,0.855598,1.241848,0.2510,0.4441
1787918231.167377,0.681466,0.856762,1.245162,0.2368,0.4441
1787918231.173777,0.681515,0.858651,1.246198,0.2504,0.4441
1787918231.179950,0.682117,0.860290,1.248363,0.2601,0.4441
1787918231.186906,0.681938,0.862305,1.248344,0.2620,0.4441
1787918231.193144,0.682909,0.863676,1.251360,0.2607,0.4441
1787918231.199947,0.683894,0.865173,1.254075,0.2587,0.4190
1787918231.206602,0.684214,0.866817,1.255829,0.2560,0.4190
1787918231.213558,0.684557,0.868836,1.257142,0.2666,0.4190
1787918231.220235,0.684556,0.870283,1.258330,0.2485,0.4190
1787918231.226273,0.685687,0.871699,1.260891,0.2581,0.4190
1787918231.233542,0.685699,0.873685,1.261469,0.2589,0.4190
1787918231.240466,0.685639,0.875500,1.262586,0.2554,0.4190
1787918231.246597,0.685604,0.877368,1.263524,0.2654,0.4190
1787918231.255084,0.686797,0.878723,1.266358,0.2441,0.4190
1787918231.260203,0.687240,0.880187,1.268081,0.2605,0.4190
1787918231.266828,0.687098,0.882079,1.268440,0.2622,0.4190
1787918231.275739,0.687383,0.883846,1.269742,0.2432,0.4190
1787918231.279930,0.687504,0.885514,1.271091,0.2869,0.4190
1787918231.287618,0.688434,0.886782,1.273351,0.2588,0.4190
1787918231.293463,0.688671,0.888438,1.274891,0.2660,0.4190
1787918231.300927,0.689086,0.890134,1.276069,0.2562,0.5005
1787918231.306651,0.688722,0.891865,1.276517,0.2607,0.5005
1787918231.313314,0.689246,0.893379,1.278111,0.2546,0.5005
1787918231.319861,0.690045,0.894612,1.280965,0.2428,0.5005
1787918231.326926,0.690413,0.896323,1.282280,0.2440,0.5005
1787918231.333151,0.690379,0.898070,1.283303,0.2511,0.5005
1787918231.340367,0.689215,0.900066,1.282040,0.2416,0.5005
1787918231.346920,0.690118,0.901350,1.284498,0.2372,0.5005
1787918231.353327,0.690763,0.902689,1.286240,0.2346,0.5005
1787918231.359946,0.690848,0.904240,1.287589,0.2328,0.5005
1787918231.367393,0.691029,0.905833,1.288584,0.2267,0.5005
1787918231.372874,0.691175,0.907672,1.289561,0.2576,0.5005
1787918231.380450,0.691641,0.909051,1.290829,0.2379,0.5005
1787918231.386533,0.691697,0.910603,1.291669,0.2409,0.5005
1787918231.393378,0.691952,0.912144,1.292216,0.2366,0.4850
1787918231.399956,0.691793,0.913957,1.292727,0.2432,0.4850
1787918231.407595,0.692321,0.915561,1.294022,0.2365,0.4850
1787918231.413427,0.692311,0.917406,1.294724,0.2567,0.4850
1787918231.422350,0.693046,0.918617,1.297114,0.2256,0.4850
1787918231.426753,0.693369,0.920202,1.298694,0.2678,0.4850
1787918231.433697,0.693872,0.921571,1.300509,0.2503,0.4850
1787918231.440332,0.693586,0.923599,1.301033,0.2602,0.4850
1787918231.446797,0.694351,0.924942,1.303556,0.2516,0.4850
1787918231.452946,0.694468,0.926623,1.305197,0.2567,0.4850
1787918231.461734,0.695096,0.928295,1.307419,0.2404,0.4850
1787918231.466829,0.695485,0.929923,1.309411,0.2668,0.4850
1787918231.473159,0.695481,0.931370,1.311379,0.2530,0.4850
1787918231.484953,0.696831,0.932516,1.315188,0.2140,0.4850
1787918231.487811,0.696507,0.934449,1.315867,0.3376,0.4850
1787918231.493928,0.697457,0.935709,1.319522,0.3078,0.4850
1787918231.500760,0.697563,0.937512,1.321114,0.2933,0.4669
1787918231.506499,0.698453,0.938800,1.323880,0.2820,0.4669
1787918231.515050,0.698192,0.940655,1.324874,0.2583,0.4669
1787918231.524970,0.698532,0.942093,1.326825,0.2255,0.4669
1787918231.526895,0.698367,0.943611,1.328265,0.3812,0.4669
1787918231.534103,0.698935,0.945011,1.330281,0.3291,0.4669
1787918231.540557,0.699419,0.946590,1.332386,0.3070,0.4669
1787918231.546890,0.699488,0.948068,1.333881,0.2837,0.4669
1787918231.553459,0.699581,0.949651,1.335188,0.2699,0.4669
1787918231.562220,0.699842,0.951235,1.336791,0.2438,0.4669
1787918231.567012,0.700187,0.952655,1.338509,0.2621,0.4669
1787918231.573924,0.700262,0.953901,1.340397,0.2369,0.4669
1787918231.579882,0.700552,0.955740,1.341470,0.2593,0.4669
1787918231.587115,0.700544,0.957088,1.342748,0.2359,0.4669
1787918231.594476,0.700935,0.958431,1.344632,0.2221,0.4669
1787918231.600212,0.701032,0.959833,1.346191,0.2280,0.4487
1787918231.606812,0.701306,0.961173,1.348139,0.2218,0.4487
1787918231.613508,0.701481,0.962876,1.349762,0.2314,0.4487
1787918231.620829,0.701930,0.964181,1.352008,0.2182,0.4487
1787918231.628092,0.702245,0.965422,1.354142,0.2056,0.4487
1787918231.633831,0.702439,0.966837,1.355515,0.2183,0.4487
1787918231.639678,0.702479,0.968616,1.356826,0.2425,0.4487
1787918231.647059,0.703025,0.969895,1.359344,0.2252,0.4487
1787918231.652920,0.703435,0.971478,1.361752,0.2413,0.4487
1787918231.660024,0.703278,0.972970,1.362807,0.2292,0.4487
1787918231.666906,0.704049,0.974336,1.365846,0.2256,0.4487
1787918231.673881,0.704475,0.975852,1.367896,0.2255,0.4487
1787918231.680116,0.704425,0.977748,1.369110,0.2467,0.4487
1787918231.686957,0.704800,0.979098,1.371334,0.2340,0.4487
1787918231.693440,0.705276,0.980472,1.374099,0.2305,0.4487
1787918231.700117,0.705457,0.982114,1.375603,0.2353,0.5183
1787918231.706087,0.705714,0.983808,1.377273,0.2507,0.5183
1787918231.714031,0.705811,0.985473,1.378713,0.2379,0.5183
1787918231.720410,0.706099,0.987102,1.379898,0.2443,0.5183
1787918231.730606,0.706671,0.988697,1.381996,0.2203,0.5183
1787918231.733775,0.706583,0.990276,1.383084,0.2995,0.5183
1787918231.740405,0.706875,0.992077,1.384448,0.2922,0.5183
1787918231.746679,0.706653,0.993459,1.385499,0.2675,0.5183
1787918231.753854,0.707397,0.994852,1.388088,0.2502,0.5183
1787918231.759729,0.707420,0.996212,1.389371,0.2437,0.5183
1787918231.767706,0.707568,0.997786,1.390766,0.2298,0.5183
1787918231.773526,0.707649,0.999388,1.392013,0.2429,0.5183
1787918231.780310,0.707508,1.001050,1.392935,0.2413,0.5183
1787918231.788082,0.707894,1.002128,1.394892,0.2124,0.5183
1787918231.793617,0.708386,1.003919,1.396679,0.2490,0.5183
1787918231.800017,0.708101,1.005488,1.396583,0.2444,0.5089
1787918231.806664,0.708097,1.006984,1.397592,0.2376,0.5089
1787918231.813412,0.708429,1.008215,1.399270,0.2227,0.5089
1787918231.820364,0.707962,1.009698,1.400337,0.2156,0.5089
1787918231.826768,0.708724,1.011184,1.402573,0.2255,0.5089
1787918231.833209,0.709238,1.012695,1.404312,0.2312,0.5089
1787918231.840220,0.709357,1.013992,1.406281,0.2175,0.5089
1787918231.846956,0.709089,1.015471,1.406947,0.2152,0.5089
1787918231.852988,0.709310,1.016771,1.408680,0.2163,0.5089
1787918231.860348,0.709293,1.018372,1.409746,0.2157,0.5089
1787918231.866440,0.710040,1.019758,1.412368,0.2242,0.5089
1787918231.874336,0.710191,1.021216,1.414106,0.2126,0.5089
1787918231.880207,0.710003,1.022613,1.415185,0.2178,0.5089
1787918231.886414,0.709757,1.024162,1.416190,0.2246,0.5089
1787918231.893089,0.710374,1.025825,1.418227,0.2353,0.5089
1787918231.901645,0.711021,1.027107,1.421360,0.2125,0.4945
1787918231.906219,0.711083,1.028417,1.422849,0.2344,0.4945
1787918231.913432,0.711324,1.029856,1.425155,0.2247,0.4945
1787918231.919955,0.711363,1.031512,1.426659,0.2329,0.4945
1787918231.926368,0.711312,1.033100,1.427970,0.2363,0.4945
1787918231.934414,0.711459,1.034339,1.429945,0.2119,0.4945
1787918231.940881,0.711652,1.035631,1.432323,0.2089,0.4945
1787918231.946264,0.711752,1.037189,1.433975,0.2330,0.4945
1787918231.953749,0.712023,1.038883,1.436045,0.2318,0.4945
1787918231.959634,0.711819,1.040379,1.437178,0.2365,0.4945
1787918231.967129,0.712177,1.041632,1.439745,0.2171,0.4945
1787918231.974794,0.712226,1.043280,1.441007,0.2162,0.4945
1787918231.980455,0.711876,1.044917,1.442109,0.2350,0.4945
1787918231.986239,0.711675,1.046692,1.443317,0.2545,0.4945
1787918231.996457,0.712220,1.048207,1.445934,0.2243,0.4685
1787918232.000452,0.711946,1.049586,1.447355,0.2573,0.4685
1787918232.006951,0.712302,1.051184,1.449472,0.2553,0.4685
1787918232.012941,0.712158,1.053003,1.450605,0.2683,0.4685
1787918232.020964,0.712325,1.054198,1.452759,0.2329,0.4685
1787918232.026752,0.712608,1.055733,1.454826,0.2438,0.4685
1787918232.033180,0.712586,1.057329,1.456620,0.2445,0.4685
1787918232.039987,0.712691,1.059039,1.458110,0.2466,0.4685
1787918232.046588,0.710967,1.063172,1.453740,0.3500,0.4685
1787918232.053168,0.711264,1.064423,1.455669,0.3032,0.4685
1787918232.060409,0.711225,1.065994,1.457103,0.2767,0.4685
1787918232.066446,0.710908,1.067554,1.457821,0.2690,0.4685
1787918232.074466,0.710922,1.069261,1.459370,0.2518,0.4685
1787918232.080197,0.711070,1.070618,1.461149,0.2477,0.4685
1787918232.086302,0.710934,1.072172,1.462647,0.2486,0.4685
1787918232.094450,0.711268,1.073402,1.464717,0.2203,0.4481
1787918232.100376,0.711130,1.075030,1.466195,0.2355,0.4481
1787918232.108155,0.711290,1.076403,1.467685,0.2181,0.4481
1787918232.113644,0.711219,1.078083,1.468650,0.2436,0.4481
1787918232.119904,0.711336,1.079294,1.470690,0.2288,0.4481
1787918232.126800,0.710970,1.081001,1.471402,0.2325,0.4481
1787918232.134585,0.711093,1.082385,1.473124,0.2163,0.4481
1787918232.140685,0.710662,1.083976,1.473741,0.2272,0.4481
1787918232.146559,0.710776,1.085585,1.475415,0.2415,0.4481
1787918232.153694,0.710991,1.087110,1.477255,0.2337,0.4481
1787918232.159665,0.711216,1.088603,1.479295,0.2393,0.4481
1787918232.166567,0.711262,1.090047,1.481253,0.2302,0.4481
1787918232.173992,0.711413,1.091537,1.483072,0.2216,0.4481
1787918232.179747,0.711418,1.093082,1.484659,0.2354,0.4481
1787918232.186799,0.711460,1.094216,1.486650,0.2130,0.4481
1787918232.194526,0.711269,1.096068,1.487618,0.2202,0.4481
1787918232.200232,0.711265,1.097409,1.489448,0.2244,0.5377
1787918232.208334,0.711134,1.099094,1.490757,0.2189,0.5377
1787918232.213488,0.711609,1.100539,1.493390,0.2392,0.5377
1787918232.220601,0.711924,1.102025,1.495778,0.2309,0.5377
1787918232.226656,0.712144,1.103516,1.497564,0.2361,0.5377
1787918232.233535,0.711922,1.105044,1.499287,0.2310,0.5377
1787918232.241695,0.711956,1.106755,1.500592,0.2246,0.5377
1787918232.246884,0.712018,1.108187,1.502237,0.2401,0.5377
1787918232.253056,0.712196,1.109674,1.504161,0.2407,0.5377
1787918232.259644,0.712136,1.111095,1.505679,0.2329,0.5377
1787918232.267876,0.711959,1.112688,1.506896,0.2205,0.5377
1787918232.273189,0.711872,1.114349,1.507868,0.2477,0.5377
1787918232.280022,0.712191,1.115577,1.510041,0.2280,0.5377
1787918232.287058,0.712144,1.117470,1.510666,0.2401,0.5377
1787918232.293535,0.711818,1.119161,1.511265,0.2453,0.5377
1787918232.300769,0.711351,1.120750,1.511324,0.2364,0.5208
1787918232.306815,0.710958,1.122286,1.512070,0.2404,0.5208
1787918232.314137,0.711220,1.123692,1.513180,0.2264,0.5208
1787918232.320079,0.711239,1.124943,1.515043,0.2216,0.5208
1787918232.326642,0.711077,1.126569,1.516165,0.2289,0.5208
1787918232.333522,0.710953,1.128082,1.517981,0.2258,0.5208
1787918232.340236,0.711290,1.129538,1.520243,0.2238,0.5208
1787918232.347371,0.711295,1.130964,1.522311,0.2166,0.5208
1787918232.353841,0.711428,1.132540,1.523556,0.2249,0.5208
1787918232.359880,0.711476,1.133993,1.525483,0.2296,0.5208
1787918232.366237,0.711235,1.135431,1.526971,0.2280,0.5208
1787918232.373656,0.711594,1.136894,1.529311,0.2194,0.5208
1787918232.380380,0.711338,1.138232,1.530827,0.2127,0.5208
1787918232.387409,0.711765,1.139742,1.533335,0.2140,0.5208
1787918232.393708,0.711744,1.141179,1.535361,0.2182,0.5208
1787918232.399606,0.711335,1.142827,1.536130,0.2358,0.5053
1787918232.406841,0.711252,1.144276,1.537904,0.2250,0.5053
1787918232.413806,0.711685,1.145664,1.540284,0.2178,0.5053
1787918232.420538,0.711717,1.147322,1.542062,0.2264,0.5053
1787918232.426674,0.711158,1.148758,1.543107,0.2279,0.5053
1787918232.433025,0.710929,1.150312,1.544840,0.2326,0.5053
1787918232.440463,0.710814,1.151376,1.546449,0.2056,0.5053
1787918232.446899,0.710938,1.153250,1.548442,0.2314,0.5053
1787918232.453221,0.710870,1.154585,1.550334,0.2252,0.5053
1787918232.460346,0.710475,1.156392,1.551572,0.2334,0.5053
1787918232.466486,0.710151,1.157873,1.553505,0.2355,0.5053
1787918232.473469,0.710246,1.159241,1.555239,0.2237,0.5053
1787918232.479980,0.710209,1.160862,1.557222,0.2312,0.5053
1787918232.487062,0.709543,1.162334,1.558045,0.2239,0.5053
1787918232.493324,0.709254,1.164047,1.559729,0.2386,0.4875
1787918232.499639,0.709670,1.165387,1.561995,0.2309,0.4875
1787918232.512844,0.709490,1.166914,1.564056,0.1963,0.4875
1787918232.517758,0.709534,1.168326,1.566171,0.2236,0.4875
1787918232.520486,0.709353,1.169719,1.568150,0.3096,0.4875
1787918232.526880,0.709696,1.171199,1.570502,0.2862,0.4875
1787918232.532896,0.709139,1.172486,1.571697,0.2645,0.4875
1787918232.540447,0.708596,1.174258,1.572936,0.2556,0.4875
1787918232.549213,0.708742,1.175628,1.575050,0.2258,0.4875
1787918232.553160,0.708474,1.177030,1.577179,0.2647,0.4875
1787918232.560096,0.708398,1.178515,1.578635,0.2496,0.4875
1787918232.567109,0.708069,1.180002,1.579915,0.2384,0.4875
1787918232.573163,0.707487,1.181364,1.580880,0.2347,0.4875
1787918232.580357,0.707693,1.183025,1.582662,0.2334,0.4875
1787918232.586791,0.711194,1.183155,1.591281,0.1661,0.4875
1787918232.592988,0.711380,1.184698,1.593231,0.1907,0.5720
1787918232.600297,0.710866,1.186223,1.594695,0.1966,0.5720
1787918232.606740,0.710437,1.187672,1.596149,0.2056,0.5720
1787918232.613125,0.706159,1.188073,1.593051,0.1672,0.5720
1787918232.620625,0.706603,1.189481,1.595196,0.1729,0.5720
1787918232.626164,0.706158,1.190856,1.596482,0.1961,0.5720
1787918232.633724,0.705961,1.192508,1.598166,0.2030,0.5720
1787918232.640214,0.705946,1.194059,1.599657,0.2138,0.5720
1787918232.646659,0.706081,1.195493,1.601999,0.2162,0.5720
1787918232.653273,0.705946,1.197038,1.603769,0.2216,0.5720
1787918232.660132,0.708744,1.199237,1.608606,0.2466,0.5720
1787918232.666423,0.708307,1.200819,1.610241,0.2488,0.5720
1787918232.673605,0.708859,1.202192,1.612767,0.2305,0.5720
1787918232.679996,0.708087,1.203872,1.613645,0.2417,0.5720
1787918232.688800,0.708806,1.205394,1.616362,0.2199,0.5720
1787918232.693070,0.708273,1.206990,1.617533,0.2676,0.5483
1787918232.700140,0.708116,1.208755,1.617795,0.2625,0.5483
1787918232.709074,0.707310,1.210199,1.618538,0.2334,0.5483
1787918232.713258,0.707448,1.211977,1.619775,0.2903,0.5483
1787918232.720757,0.707058,1.213652,1.620938,0.2709,0.5483
1787918232.726720,0.707096,1.215414,1.622894,0.2781,0.5483
1787918232.733301,0.707242,1.216804,1.625280,0.2575,0.5483
1787918232.741166,0.707020,1.218315,1.627123,0.2383,0.5483
1787918232.746704,0.706107,1.220012,1.628170,0.2614,0.5483
1787918232.754469,0.706030,1.221208,1.630176,0.2293,0.5483
1787918232.759959,0.705673,1.223066,1.632075,0.2630,0.5483
1787918232.767683,0.705266,1.224448,1.633755,0.2387,0.5483
1787918232.773706,0.704831,1.225857,1.635490,0.2385,0.5483
1787918232.781467,0.705063,1.227388,1.638362,0.2254,0.5483
1787918232.786449,0.704543,1.228925,1.639747,0.2523,0.5483
1787918232.793275,0.704806,1.230415,1.642524,0.2411,0.5321
1787918232.800058,0.704249,1.231776,1.644550,0.2306,0.5321
1787918232.806762,0.704019,1.233360,1.646426,0.2329,0.5321
1787918232.813330,0.703646,1.234789,1.648396,0.2294,0.5321
1787918232.820192,0.703165,1.236172,1.649638,0.2225,0.5321
1787918232.826421,0.703124,1.237596,1.652218,0.2243,0.5321
1787918232.833381,0.703385,1.238961,1.655119,0.2147,0.5321
1787918232.839832,0.703010,1.240394,1.656690,0.2182,0.5321
1787918232.847060,0.702514,1.241787,1.658130,0.2121,0.5321
1787918232.855973,0.702975,1.243009,1.661624,0.1880,0.5321
1787918232.859793,0.702333,1.244268,1.662690,0.2347,0.5321
